,cluster_id,cluster_tsfresh
124,0.0,1
125,0.0,1
126,0.0,1
127,0.0,3
128,0.0,2
129,0.0,1
130,0.0,0
131,0.0,2
132,0.0,3
133,0.0,3
134,0.0,1
135,0.0,0
136,0.0,2
137,0.0,2
138,0.0,2
139,0.0,2
140,0.0,1
141,0.0,3
142,0.0,1
143,0.0,1
144,0.0,2
145,0.0,1
146,0.0,2
147,0.0,1
148,0.0,3
149,0.0,1
150,0.0,2
151,0.0,3
152,0.0,2
153,0.0,1
154,0.0,2
155,0.0,2
156,0.0,0
157,0.0,2
158,0.0,3
159,0.0,1
160,0.0,1
161,0.0,3
162,0.0,1
163,0.0,3
164,0.0,1
165,0.0,2
166,0.0,0
167,0.0,1
168,0.0,3
169,0.0,3
170,0.0,3
171,0.0,1
172,0.0,3
173,0.0,3
174,0.0,3
175,0.0,1
176,0.0,1
177,0.0,2
178,0.0,1
179,0.0,3
180,0.0,3
181,0.0,1
182,0.0,3
183,0.0,1
184,0.0,3
185,0.0,3
186,0.0,3
187,0.0,2
188,0.0,3
189,0.0,3
190,0.0,1
191,0.0,3
192,0.0,1
193,0.0,2
194,0.0,3
195,0.0,0
196,0.0,1
197,0.0,1
198,0.0,2
199,0.0,0
200,0.0,2
201,0.0,2
202,0.0,0
203,0.0,0
204,0.0,1
205,0.0,2
206,0.0,2
207,0.0,1
208,0.0,2
209,0.0,1
210,0.0,0
211,0.0,3
212,0.0,1
213,0.0,1
214,0.0,3
215,0.0,2
216,0.0,2
217,0.0,3
218,0.0,3
219,0.0,1
220,0.0,3
221,0.0,1
222,0.0,1
223,0.0,2
224,0.0,3
225,0.0,1
226,0.0,2
227,0.0,3
228,0.0,1
229,0.0,3
230,0.0,1
231,0.0,2
232,0.0,1
233,0.0,1
234,0.0,0
235,0.0,2
236,0.0,0
237,0.0,1
238,0.0,2
239,0.0,1
240,0.0,1
241,0.0,2
242,0.0,2
243,0.0,2
244,0.0,3
245,0.0,2
246,0.0,2
247,0.0,2
248,0.0,3
249,0.0,3
250,0.0,1
251,0.0,1
252,0.0,3
253,0.0,1
254,0.0,1
255,0.0,1
256,0.0,3
257,0.0,1
258,0.0,3
259,0.0,0
260,0.0,0
261,0.0,2
262,0.0,2
263,0.0,3
264,0.0,2
265,0.0,0
266,0.0,1
267,0.0,3
268,0.0,0
269,0.0,0
270,0.0,0
271,0.0,2
272,0.0,0
273,0.0,0
274,0.0,2
275,0.0,1
276,0.0,1
277,0.0,1
278,0.0,3
279,0.0,0
280,0.0,3
281,0.0,1
282,0.0,0
283,0.0,1
284,0.0,2
285,0.0,3
286,0.0,1
287,0.0,1
288,0.0,3
289,0.0,3
290,0.0,1
291,0.0,1
292,0.0,2
293,0.0,2
294,0.0,1
295,0.0,0
296,0.0,1
297,0.0,3
298,0.0,0
299,0.0,2
300,0.0,1
301,0.0,1
302,0.0,1
303,0.0,3
304,0.0,3
305,0.0,3
306,0.0,2
307,0.0,3
308,0.0,2
309,0.0,2
310,0.0,0
311,0.0,1
312,0.0,1
313,0.0,1
314,0.0,0
315,0.0,3
316,0.0,0
317,0.0,3
318,0.0,3
319,0.0,1
320,0.0,0
321,0.0,0
322,0.0,2
323,0.0,2
324,0.0,3
325,0.0,3
326,0.0,3
327,0.0,1
328,0.0,1
329,0.0,0
330,0.0,1
331,0.0,1
332,0.0,3
333,0.0,2
334,0.0,3
335,0.0,3
336,0.0,0
337,0.0,1
338,0.0,1
339,0.0,1
340,0.0,0
341,0.0,3
342,0.0,3
343,0.0,1
344,0.0,1
345,0.0,1
346,0.0,1
347,0.0,2
348,0.0,2
349,0.0,0
350,0.0,0
351,0.0,3
352,0.0,0
353,0.0,3
354,0.0,1
355,0.0,1
356,0.0,2
357,0.0,0
358,0.0,1
359,0.0,3
360,0.0,1
361,0.0,1
362,0.0,2
363,0.0,1
364,0.0,3
365,0.0,1
366,0.0,2
367,0.0,1
368,0.0,0
369,0.0,1
370,0.0,3
371,0.0,1
372,0.0,0
373,0.0,0
374,0.0,2
375,0.0,1
376,0.0,2
377,0.0,3
378,0.0,1
379,0.0,0
380,0.0,0
381,0.0,0
382,0.0,0
383,0.0,1
384,0.0,3
385,0.0,3
386,0.0,3
387,0.0,2
388,0.0,0
389,0.0,2
390,0.0,3
391,0.0,2
392,0.0,3
393,0.0,3
394,0.0,2
395,0.0,2
396,0.0,3
397,0.0,3
398,0.0,1
399,0.0,3
400,1.0,1
401,1.0,1
402,1.0,0
403,1.0,1
404,1.0,2
405,1.0,1
406,1.0,3
407,1.0,0
408,1.0,0
409,1.0,3
410,1.0,0
411,1.0,1
412,1.0,0
413,1.0,3
414,1.0,2
415,1.0,2
416,1.0,0
417,1.0,1
418,1.0,1
419,1.0,3
420,1.0,2
421,1.0,0
422,1.0,1
423,1.0,1
424,1.0,0
425,1.0,2
426,1.0,2
427,1.0,2
428,1.0,1
429,1.0,1
430,1.0,2
431,1.0,0
432,1.0,2
433,1.0,3
434,1.0,2
435,1.0,1
436,1.0,2
437,1.0,2
438,1.0,2
439,1.0,3
440,1.0,1
441,1.0,1
442,1.0,3
443,1.0,0
444,1.0,1
445,1.0,2
446,1.0,1
447,1.0,0
448,1.0,0
449,1.0,3
450,1.0,1
451,1.0,1
452,1.0,1
453,1.0,1
454,1.0,0
455,1.0,0
456,1.0,1
457,1.0,3
458,1.0,0
459,1.0,1
460,1.0,1
461,1.0,2
462,1.0,0
463,1.0,1
464,1.0,0
465,1.0,0
466,1.0,0
467,1.0,1
468,1.0,1
469,1.0,1
470,1.0,0
471,1.0,3
472,1.0,3
473,1.0,3
474,1.0,1
475,1.0,2
476,1.0,2
477,1.0,2
478,1.0,1
479,1.0,0
480,1.0,2
481,1.0,0
482,1.0,0
483,1.0,1
484,1.0,1
485,1.0,1
486,1.0,1
487,1.0,2
488,1.0,2
489,1.0,1
490,1.0,2
491,1.0,1
492,1.0,3
493,1.0,1
494,1.0,2
495,1.0,0
496,1.0,1
497,1.0,2
498,1.0,1
499,1.0,0
500,1.0,1
501,1.0,3
502,1.0,0
503,1.0,3
504,1.0,2
505,1.0,0
506,1.0,3
507,1.0,2
508,1.0,1
509,1.0,1
510,1.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,2
515,1.0,3
516,1.0,1
517,1.0,2
518,1.0,1
519,1.0,0
520,1.0,3
521,1.0,0
522,1.0,0
523,1.0,0
524,1.0,0
525,1.0,0
526,1.0,2
527,1.0,0
528,1.0,3
529,1.0,0
530,1.0,1
531,1.0,3
532,1.0,0
533,1.0,1
534,1.0,1
535,1.0,1
536,1.0,2
537,1.0,2
538,1.0,1
539,1.0,0
540,1.0,3
541,1.0,2
542,1.0,0
543,1.0,2
544,1.0,0
545,1.0,0
546,1.0,3
547,1.0,3
548,1.0,3
549,1.0,1
550,1.0,0
551,1.0,3
552,1.0,2
553,1.0,2
554,1.0,3
555,1.0,3
556,1.0,1
557,1.0,3
558,1.0,1
559,1.0,2
560,1.0,1
561,1.0,2
562,1.0,2
563,1.0,0
564,1.0,0
565,1.0,2
566,1.0,2
567,1.0,2
568,1.0,2
569,1.0,0
570,1.0,0
571,1.0,3
572,1.0,2
573,1.0,0
574,1.0,0
575,1.0,2
576,1.0,1
577,1.0,2
578,1.0,0
579,1.0,1
580,1.0,0
581,1.0,0
582,1.0,1
583,1.0,0
584,1.0,3
585,1.0,0
586,1.0,0
587,1.0,3
588,1.0,1
589,1.0,2
590,1.0,3
591,1.0,1
592,1.0,0
593,1.0,3
594,1.0,2
595,1.0,2
596,1.0,3
597,1.0,0
598,1.0,3
599,1.0,3
600,1.0,2
601,1.0,2
602,1.0,1
603,1.0,2
604,1.0,0
605,1.0,2
606,1.0,1
607,1.0,0
608,1.0,2
609,1.0,2
610,1.0,2
611,1.0,2
612,1.0,2
613,1.0,2
614,1.0,1
615,1.0,2
616,1.0,1
617,1.0,1
618,1.0,0
619,1.0,2
620,1.0,1
621,1.0,0
622,1.0,0
623,1.0,0
624,1.0,3
625,1.0,0
626,1.0,2
627,1.0,2
628,1.0,1
629,1.0,1
630,1.0,3
631,1.0,2
632,1.0,1
633,1.0,1
634,1.0,0
635,1.0,3
636,1.0,0
637,1.0,1
638,1.0,2
639,1.0,3
640,1.0,3
641,1.0,1
642,1.0,3
643,1.0,0
644,1.0,2
645,1.0,0
646,1.0,2
647,1.0,2
648,1.0,2
649,1.0,2
650,1.0,0
651,1.0,3
652,1.0,2
653,1.0,3
654,1.0,3
655,1.0,1
656,1.0,3
657,1.0,3
658,1.0,1
659,1.0,3
660,1.0,0
661,1.0,2
662,1.0,2
663,1.0,2
664,1.0,0
665,1.0,3
666,1.0,3
667,1.0,3
668,1.0,0
669,1.0,1
670,1.0,2
671,1.0,3
672,1.0,0
673,1.0,1
674,1.0,1
675,1.0,2
676,1.0,2
677,1.0,1
678,1.0,3
679,1.0,0
680,1.0,3
681,1.0,0
682,1.0,2
683,1.0,3
684,1.0,2
685,1.0,3
686,1.0,3
687,1.0,0
688,1.0,1
689,1.0,1
690,1.0,1
691,1.0,3
692,1.0,2
693,1.0,0
694,1.0,0
695,1.0,2
696,1.0,0
697,1.0,1
698,1.0,0
699,1.0,0
700,1.0,1
701,1.0,2
702,1.0,2
703,1.0,1
704,1.0,2
705,1.0,3
706,1.0,2
707,1.0,3
708,1.0,1
709,1.0,2
710,1.0,2
711,1.0,3
712,1.0,2
713,1.0,3
714,1.0,1
715,1.0,2
716,1.0,2
717,1.0,3
718,1.0,3
719,1.0,2
720,1.0,1
721,1.0,0
722,1.0,0
723,1.0,2
724,1.0,3
725,1.0,0
726,1.0,3
727,1.0,0
728,1.0,1
729,1.0,1
730,1.0,2
731,1.0,2
732,1.0,3
733,1.0,0
734,1.0,1
735,1.0,2
736,1.0,1
737,1.0,2
738,1.0,3
739,1.0,3
740,1.0,3
741,1.0,3
742,1.0,3
743,1.0,3
744,1.0,1
745,1.0,3
746,1.0,3
747,1.0,2
748,1.0,1
749,1.0,2
750,1.0,0
751,1.0,0
752,1.0,0
753,1.0,3
754,1.0,3
755,1.0,2
756,1.0,2
757,1.0,2
758,1.0,0
759,1.0,0
760,1.0,1
761,1.0,3
762,1.0,0
763,1.0,2
764,1.0,0
765,1.0,2
766,1.0,1
767,1.0,1
768,1.0,3
769,1.0,1
770,1.0,2
771,1.0,1
772,1.0,3
773,1.0,0
774,1.0,0
775,1.0,3
776,1.0,3
777,1.0,3
778,1.0,3
779,1.0,3
780,1.0,3
781,1.0,1
782,1.0,2
783,1.0,3
784,1.0,3
785,1.0,0
786,1.0,3
787,1.0,2
788,1.0,3
789,1.0,3
790,1.0,2
791,1.0,3
792,1.0,2
793,1.0,3
794,1.0,3
795,1.0,2
796,1.0,3
797,1.0,3
798,1.0,3
799,1.0,2
800,2.0,2
801,2.0,0
802,2.0,0
803,2.0,1
804,2.0,1
805,2.0,3
806,2.0,3
807,2.0,3
808,2.0,1
809,2.0,1
810,2.0,0
811,2.0,3
812,2.0,1
813,2.0,2
814,2.0,2
815,2.0,3
816,2.0,0
817,2.0,3
818,2.0,2
819,2.0,1
820,2.0,2
821,2.0,1
822,2.0,2
823,2.0,3
824,2.0,0
825,2.0,1
826,2.0,3
827,2.0,3
828,2.0,2
829,2.0,3
830,2.0,3
831,2.0,1
832,2.0,1
833,2.0,3
834,2.0,2
835,2.0,2
836,2.0,1
837,2.0,1
838,2.0,3
839,2.0,3
840,2.0,3
841,2.0,3
842,2.0,1
843,2.0,2
844,2.0,1
845,2.0,0
846,2.0,3
847,2.0,3
848,2.0,2
849,2.0,3
850,2.0,3
851,2.0,1
852,2.0,2
853,2.0,3
854,2.0,1
855,2.0,1
856,2.0,1
857,2.0,3
858,2.0,2
859,2.0,3
860,2.0,0
861,2.0,3
862,2.0,3
863,2.0,2
864,2.0,1
865,2.0,1
866,2.0,3
867,2.0,3
868,2.0,2
869,2.0,1
870,2.0,2
871,2.0,3
872,2.0,3
873,2.0,0
874,2.0,3
875,2.0,3
876,2.0,3
877,2.0,3
878,2.0,3
879,2.0,3
880,2.0,3
881,2.0,3
882,2.0,0
883,2.0,3
884,2.0,3
885,2.0,3
886,2.0,1
887,2.0,0
888,2.0,2
889,2.0,3
890,2.0,2
891,2.0,1
892,2.0,3
893,2.0,3
894,2.0,2
895,2.0,3
896,2.0,0
897,2.0,3
898,2.0,3
899,2.0,3
900,2.0,3
901,2.0,0
902,2.0,0
903,2.0,0
904,2.0,2
905,2.0,2
906,2.0,2
907,2.0,1
908,2.0,3
909,2.0,3
910,2.0,3
911,2.0,3
912,2.0,2
913,2.0,3
914,2.0,3
915,2.0,1
916,2.0,1
917,2.0,1
918,2.0,3
919,2.0,2
920,2.0,1
921,2.0,1
922,2.0,3
923,2.0,0
924,2.0,1
925,2.0,2
926,2.0,2
927,2.0,3
928,2.0,1
929,2.0,0
930,2.0,0
931,2.0,2
932,2.0,0
933,2.0,0
934,2.0,0
935,2.0,0
936,2.0,3
937,2.0,0
938,2.0,3
939,2.0,3
940,2.0,0
941,2.0,0
942,2.0,2
943,2.0,3
944,2.0,2
945,2.0,2
946,2.0,3
947,2.0,1
948,2.0,3
949,2.0,1
950,2.0,0
951,2.0,3
952,2.0,1
953,2.0,3
954,2.0,3
955,2.0,3
956,2.0,2
957,2.0,0
958,2.0,3
959,2.0,1
960,2.0,3
961,2.0,3
962,2.0,2
963,2.0,1
964,2.0,3
965,2.0,0
966,2.0,2
967,2.0,3
968,2.0,3
969,2.0,2
970,2.0,3
971,2.0,3
972,2.0,1
973,2.0,2
974,2.0,1
975,2.0,3
976,2.0,2
977,2.0,3
978,2.0,0
979,2.0,1
980,2.0,2
981,2.0,3
982,2.0,0
983,2.0,3
984,2.0,1
985,2.0,1
986,2.0,3
987,2.0,3
988,2.0,3
989,2.0,3
990,2.0,3
991,2.0,3
992,2.0,2
993,2.0,3
994,2.0,1
995,2.0,2
996,2.0,1
997,2.0,1
998,2.0,3
999,2.0,1
1000,2.0,1
1001,2.0,0
1002,2.0,3
1003,2.0,3
1004,2.0,1
1005,2.0,0
1006,2.0,2
1007,2.0,2
1008,2.0,0
1009,2.0,3
1010,2.0,3
1011,2.0,3
1012,2.0,3
1013,2.0,1
1014,2.0,1
1015,2.0,2
1016,2.0,0
1017,2.0,2
1018,2.0,1
1019,2.0,3
1020,2.0,0
1021,2.0,3
1022,2.0,3
1023,2.0,3
1024,2.0,1
1025,2.0,0
1026,2.0,1
1027,2.0,2
1028,2.0,0
1029,2.0,2
1030,2.0,1
1031,2.0,2
1032,2.0,3
1033,2.0,3
1034,2.0,3
1035,2.0,2
1036,2.0,2
1037,2.0,2
1038,2.0,2
1039,2.0,0
1040,2.0,1
1041,2.0,0
1042,2.0,0
1043,2.0,3
1044,2.0,3
1045,2.0,2
1046,2.0,2
1047,2.0,1
1048,2.0,3
1049,2.0,1
1050,2.0,1
1051,2.0,1
1052,2.0,1
1053,2.0,0
1054,2.0,1
1055,2.0,1
1056,2.0,2
1057,2.0,3
1058,2.0,2
1059,2.0,3
1060,2.0,2
1061,2.0,3
1062,2.0,2
1063,2.0,3
1064,2.0,2
1065,2.0,1
1066,2.0,2
1067,2.0,0
1068,2.0,0
1069,2.0,3
1070,2.0,0
1071,2.0,0
1072,2.0,1
1073,2.0,2
1074,2.0,1
1075,2.0,1
1076,2.0,1
1077,2.0,1
1078,2.0,1
1079,2.0,2
1080,2.0,2
1081,2.0,2
1082,2.0,2
1083,2.0,2
1084,2.0,2
1085,2.0,0
1086,2.0,1
1087,2.0,2
1088,2.0,0
1089,2.0,1
1090,2.0,2
1091,2.0,0
1092,2.0,3
1093,2.0,3
1094,2.0,1
1095,2.0,3
1096,2.0,2
1097,2.0,2
1098,2.0,2
1099,2.0,1
1100,2.0,2
1101,2.0,1
1102,2.0,2
1103,2.0,1
1104,2.0,1
1105,2.0,0
1106,2.0,0
1107,2.0,1
1108,2.0,2
1109,2.0,1
1110,2.0,1
1111,2.0,1
1112,2.0,1
1113,2.0,1
1114,2.0,2
1115,2.0,1
1116,2.0,1
1117,2.0,3
1118,2.0,3
1119,2.0,3
1120,2.0,3
1121,2.0,0
1122,2.0,1
1123,2.0,0
1124,2.0,1
1125,2.0,1
1126,2.0,2
1127,2.0,1
1128,2.0,1
1129,2.0,1
1130,2.0,1
1131,2.0,2
1132,2.0,3
1133,2.0,1
1134,2.0,1
1135,2.0,0
1136,2.0,0
1137,2.0,1
1138,2.0,2
1139,2.0,2
1140,2.0,2
1141,2.0,0
1142,2.0,0
1143,2.0,2
1144,2.0,2
1145,2.0,1
1146,2.0,2
1147,2.0,0
1148,2.0,0
1149,2.0,2
1150,2.0,0
1151,2.0,0
1152,2.0,1
1153,2.0,0
1154,2.0,1
1155,2.0,3
1156,2.0,0
1157,2.0,3
1158,2.0,1
1159,2.0,2
1160,2.0,2
1161,2.0,2
1162,2.0,3
1163,2.0,3
1164,2.0,1
1165,2.0,0
1166,2.0,2
1167,2.0,3
1168,2.0,0
1169,2.0,2
1170,2.0,3
1171,2.0,0
1172,2.0,3
1173,2.0,3
1174,2.0,0
1175,2.0,0
1176,2.0,0
1177,2.0,1
1178,2.0,0
1179,2.0,2
1180,2.0,0
1181,2.0,3
1182,2.0,3
1183,2.0,3
1184,2.0,3
1185,2.0,2
1186,2.0,2
1187,2.0,1
1188,2.0,2
1189,2.0,3
1190,2.0,2
1191,2.0,0
1192,2.0,0
1193,2.0,3
1194,2.0,2
1195,2.0,2
1196,2.0,1
1197,2.0,0
1198,2.0,3
1199,2.0,0
1200,3.0,1
1201,3.0,1
1202,3.0,0
1203,3.0,0
1204,3.0,1
1205,3.0,1
1206,3.0,2
1207,3.0,1
1208,3.0,3
1209,3.0,1
1210,3.0,3
1211,3.0,3
1212,3.0,3
1213,3.0,0
1214,3.0,3
1215,3.0,0
1216,3.0,1
1217,3.0,3
1218,3.0,0
1219,3.0,0
1220,3.0,0
1221,3.0,0
1222,3.0,0
1223,3.0,0
1224,3.0,2
1225,3.0,2
1226,3.0,2
1227,3.0,0
1228,3.0,0
1229,3.0,2
1230,3.0,0
1231,3.0,2
1232,3.0,3
1233,3.0,3
1234,3.0,1
1235,3.0,1
1236,3.0,1
1237,3.0,3
1238,3.0,0
1239,3.0,2
1240,3.0,3
1241,3.0,3
1242,3.0,1
1243,3.0,3
1244,3.0,0
1245,3.0,3
1246,3.0,3
1247,3.0,2
1248,3.0,0
1249,3.0,1
1250,3.0,2
1251,3.0,0
1252,3.0,0
1253,3.0,0
1254,3.0,3
1255,3.0,3
1256,3.0,0
1257,3.0,0
1258,3.0,3
1259,3.0,2
1260,3.0,1
1261,3.0,3
1262,3.0,0
1263,3.0,1
1264,3.0,0
1265,3.0,0
1266,3.0,2
1267,3.0,0
1268,3.0,2
1269,3.0,3
1270,3.0,0
1271,3.0,3
1272,3.0,0
1273,3.0,0
1274,3.0,3
1275,3.0,0
1276,3.0,0
1277,3.0,3
1278,3.0,0
1279,3.0,1
1280,3.0,2
1281,3.0,2
1282,3.0,2
1283,3.0,2
1284,3.0,0
1285,3.0,2
1286,3.0,0
1287,3.0,2
1288,3.0,1
1289,3.0,0
1290,3.0,0
1291,3.0,1
1292,3.0,3
1293,3.0,1
1294,3.0,0
1295,3.0,2
1296,3.0,0
1297,3.0,0
1298,3.0,2
1299,3.0,3
1300,3.0,3
1301,3.0,0
1302,3.0,3
1303,3.0,0
1304,3.0,1
1305,3.0,3
1306,3.0,2
1307,3.0,2
1308,3.0,3
1309,3.0,0
1310,3.0,3
1311,3.0,3
1312,3.0,1
1313,3.0,1
1314,3.0,1
1315,3.0,1
1316,3.0,1
1317,3.0,2
1318,3.0,1
1319,3.0,1
1320,3.0,2
1321,3.0,2
1322,3.0,2
1323,3.0,3
1324,3.0,2
1325,3.0,3
1326,3.0,0
1327,3.0,0
1328,3.0,2
1329,3.0,1
1330,3.0,0
1331,3.0,3
1332,3.0,3
1333,3.0,0
1334,3.0,0
1335,3.0,2
1336,3.0,2
1337,3.0,0
1338,3.0,2
1339,3.0,3
1340,3.0,0
1341,3.0,3
1342,3.0,3
1343,3.0,1
1344,3.0,1
1345,3.0,3
1346,3.0,3
1347,3.0,1
1348,3.0,2
1349,3.0,3
1350,3.0,1
1351,3.0,3
1352,3.0,1
1353,3.0,0
1354,3.0,1
1355,3.0,1
1356,3.0,3
1357,3.0,0
1358,3.0,1
1359,3.0,0
1360,3.0,2
1361,3.0,2
1362,3.0,1
1363,3.0,2
1364,3.0,1
1365,3.0,1
1366,3.0,3
1367,3.0,0
1368,3.0,3
1369,3.0,1
1370,3.0,1
1371,3.0,1
1372,3.0,1
1373,3.0,2
1374,3.0,1
1375,3.0,1
1376,3.0,1
1377,3.0,0
1378,3.0,0
1379,3.0,0
1380,3.0,3
1381,3.0,1
1382,3.0,0
1383,3.0,1
1384,3.0,3
1385,3.0,2
1386,3.0,2
1387,3.0,3
1388,3.0,0
1389,3.0,1
1390,3.0,1
1391,3.0,1
1392,3.0,1
1393,3.0,2
1394,3.0,1
1395,3.0,1
1396,3.0,2
1397,3.0,1
1398,3.0,2
1399,3.0,3
1400,3.0,0
1401,3.0,3
1402,3.0,0
1403,3.0,0
1404,3.0,2
1405,3.0,0
1406,3.0,1
1407,3.0,3
1408,3.0,1
1409,3.0,3
1410,3.0,2
1411,3.0,0
1412,3.0,3
1413,3.0,3
1414,3.0,0
1415,3.0,3
1416,3.0,2
1417,3.0,0
1418,3.0,0
1419,3.0,0
1420,3.0,0
1421,3.0,2
1422,3.0,0
1423,3.0,0
1424,3.0,3
1425,3.0,2
1426,3.0,1
1427,3.0,2
1428,3.0,2
1429,3.0,2
1430,3.0,2
1431,3.0,2
1432,3.0,0
1433,3.0,2
1434,3.0,3
1435,3.0,1
1436,3.0,3
1437,3.0,2
1438,3.0,0
1439,3.0,2
1440,3.0,1
1441,3.0,2
1442,3.0,0
1443,3.0,2
1444,3.0,1
1445,3.0,0
1446,3.0,0
1447,3.0,2
1448,3.0,1
1449,3.0,2
1450,3.0,2
1451,3.0,0
1452,3.0,0
1453,3.0,1
1454,3.0,0
1455,3.0,2
1456,3.0,2
1457,3.0,3
1458,3.0,1
1459,3.0,0
1460,3.0,2
1461,3.0,3
1462,3.0,0
1463,3.0,2
1464,3.0,0
1465,3.0,0
1466,3.0,0
1467,3.0,0
1468,3.0,1
1469,3.0,1
1470,3.0,2
1471,3.0,1
1472,3.0,2
1473,3.0,3
1474,3.0,3
1475,3.0,0
1476,3.0,2
1477,3.0,0
1478,3.0,1
1479,3.0,2
1480,3.0,0
1481,3.0,1
1482,3.0,1
1483,3.0,3
1484,3.0,2
1485,3.0,3
1486,3.0,0
1487,3.0,0
1488,3.0,3
1489,3.0,1
1490,3.0,0
1491,3.0,1
1492,3.0,3
1493,3.0,0
1494,3.0,0
1495,3.0,0
1496,3.0,0
1497,3.0,0
1498,3.0,3
1499,3.0,2
1500,3.0,3
1501,3.0,1
1502,3.0,2
1503,3.0,1
1504,3.0,0
1505,3.0,0
1506,3.0,1
1507,3.0,0
1508,3.0,2
1509,3.0,2
1510,3.0,3
1511,3.0,2
1512,3.0,3
1513,3.0,2
1514,3.0,1
1515,3.0,1
1516,3.0,1
1517,3.0,2
1518,3.0,0
1519,3.0,0
1520,3.0,2
1521,3.0,0
1522,3.0,1
1523,3.0,0
1524,3.0,2
1525,3.0,0
1526,3.0,0
1527,3.0,0
1528,3.0,3
1529,3.0,3
1530,3.0,1
1531,3.0,0
1532,3.0,2
1533,3.0,1
1534,3.0,0
1535,3.0,3
1536,3.0,1
1537,3.0,0
1538,3.0,0
1539,3.0,3
1540,3.0,1
1541,3.0,0
1542,3.0,0
1543,3.0,3
1544,3.0,1
1545,3.0,1
1546,3.0,3
1547,3.0,3
1548,3.0,1
1549,3.0,3
1550,3.0,1
1551,3.0,3
1552,3.0,3
1553,3.0,0
1554,3.0,0
1555,3.0,0
1556,3.0,1
1557,3.0,1
1558,3.0,0
1559,3.0,1
1560,3.0,1
1561,3.0,3
1562,3.0,3
1563,3.0,2
1564,3.0,2
1565,3.0,2
1566,3.0,1
1567,3.0,2
1568,3.0,0
1569,3.0,0
1570,3.0,1
1571,3.0,0
1572,3.0,2
1573,3.0,1
1574,3.0,0
1575,3.0,0
1576,3.0,0
1577,3.0,2
1578,3.0,0
1579,3.0,3
1580,3.0,1
1581,3.0,1
1582,3.0,0
1583,3.0,0
1584,3.0,2
1585,3.0,0
1586,3.0,0
1587,3.0,0
1588,3.0,3
1589,3.0,3
1590,3.0,2
1591,3.0,0
1592,3.0,0
1593,3.0,0
1594,3.0,1
1595,3.0,3
1596,3.0,1
1597,3.0,3
1598,3.0,2
1599,3.0,2
