,cluster_id,cluster_tsfresh
321,1.0,1
322,1.0,2
323,2.0,3
324,0.0,1
325,0.0,3
326,2.0,1
327,2.0,0
328,2.0,1
329,2.0,3
330,3.0,2
331,0.0,3
332,1.0,0
333,0.0,1
334,1.0,1
335,3.0,2
336,0.0,2
337,0.0,2
338,1.0,1
339,2.0,0
340,0.0,1
341,1.0,1
342,1.0,1
343,0.0,2
344,1.0,1
345,0.0,1
346,1.0,3
347,3.0,1
348,1.0,1
349,0.0,1
350,2.0,2
351,3.0,1
352,1.0,1
353,0.0,1
354,2.0,3
355,3.0,1
356,2.0,3
357,0.0,1
358,2.0,1
359,1.0,0
360,1.0,1
361,0.0,2
362,0.0,1
363,0.0,2
364,1.0,1
365,3.0,1
366,2.0,3
367,3.0,1
368,3.0,0
369,2.0,3
370,2.0,0
371,0.0,1
372,0.0,1
373,1.0,1
374,0.0,2
375,3.0,2
376,2.0,3
377,3.0,1
378,3.0,3
379,0.0,1
380,2.0,3
381,1.0,2
382,3.0,1
383,1.0,1
384,3.0,0
385,3.0,3
386,0.0,1
387,2.0,2
388,2.0,1
389,0.0,0
390,2.0,1
391,0.0,1
392,0.0,0
393,0.0,1
394,3.0,0
395,3.0,2
396,2.0,0
397,1.0,0
398,1.0,0
399,1.0,0
400,0.0,0
401,2.0,0
402,3.0,2
403,1.0,0
404,2.0,1
405,3.0,2
406,0.0,0
407,1.0,0
408,2.0,0
409,2.0,0
410,0.0,0
411,2.0,0
412,1.0,0
413,0.0,0
414,0.0,0
415,3.0,2
416,1.0,3
417,0.0,2
418,3.0,1
419,2.0,0
420,2.0,3
421,3.0,0
422,3.0,2
423,3.0,0
424,0.0,0
425,2.0,0
426,3.0,3
427,0.0,3
428,3.0,0
429,3.0,3
430,0.0,3
431,2.0,2
432,2.0,3
433,2.0,0
434,3.0,2
435,0.0,1
436,2.0,0
437,2.0,0
438,1.0,0
439,3.0,1
440,2.0,1
441,0.0,3
442,3.0,0
443,1.0,2
444,1.0,0
445,0.0,2
446,3.0,2
447,1.0,0
448,1.0,3
449,0.0,0
450,3.0,3
451,3.0,0
452,0.0,2
453,3.0,0
454,0.0,1
455,1.0,2
456,3.0,3
457,0.0,0
458,1.0,2
459,0.0,2
460,2.0,1
461,2.0,1
462,3.0,1
463,3.0,2
464,2.0,1
465,3.0,0
466,3.0,2
467,0.0,2
468,1.0,0
469,2.0,3
470,2.0,2
471,3.0,0
472,0.0,0
473,1.0,2
474,1.0,3
475,1.0,3
476,2.0,1
477,2.0,3
478,0.0,3
479,0.0,0
480,3.0,2
481,2.0,3
482,0.0,3
483,0.0,1
484,3.0,1
485,3.0,2
486,1.0,2
487,2.0,0
488,1.0,0
489,2.0,1
490,1.0,3
491,0.0,3
492,3.0,3
493,2.0,1
494,0.0,0
495,1.0,0
496,1.0,0
497,1.0,0
498,1.0,2
499,3.0,0
500,1.0,2
501,1.0,0
502,2.0,1
503,0.0,0
504,2.0,3
505,3.0,1
506,3.0,0
507,1.0,0
508,3.0,0
509,0.0,3
510,0.0,0
511,1.0,0
512,1.0,2
513,1.0,1
514,3.0,2
515,1.0,1
516,1.0,2
517,1.0,1
518,3.0,3
519,1.0,1
520,3.0,3
521,3.0,3
522,2.0,2
523,0.0,0
524,3.0,0
525,2.0,0
526,0.0,1
527,0.0,1
528,0.0,0
529,0.0,2
530,1.0,1
531,0.0,2
532,3.0,1
533,2.0,0
534,1.0,3
535,2.0,2
536,3.0,1
537,3.0,1
538,3.0,3
539,0.0,1
540,1.0,2
541,0.0,0
542,3.0,1
543,0.0,3
544,1.0,0
545,3.0,2
546,2.0,0
547,3.0,3
548,3.0,3
549,1.0,0
550,2.0,1
551,0.0,3
552,3.0,2
553,0.0,3
554,2.0,3
555,0.0,2
556,2.0,2
557,3.0,2
558,1.0,3
559,0.0,2
560,2.0,1
561,2.0,3
562,0.0,1
563,2.0,3
564,3.0,3
565,3.0,1
566,0.0,0
567,3.0,1
568,3.0,1
569,1.0,1
570,0.0,0
571,3.0,1
572,1.0,0
573,3.0,1
574,0.0,1
575,0.0,0
576,3.0,1
577,2.0,2
578,2.0,2
579,3.0,0
580,0.0,2
581,3.0,1
582,1.0,3
583,0.0,1
584,2.0,3
585,2.0,1
586,1.0,1
587,1.0,2
588,0.0,1
589,3.0,2
590,3.0,2
591,1.0,3
592,2.0,2
593,3.0,0
594,0.0,2
595,3.0,1
596,2.0,3
597,1.0,1
598,0.0,2
599,1.0,3
600,1.0,2
601,3.0,1
602,1.0,1
603,1.0,3
604,1.0,3
605,0.0,1
606,3.0,2
607,2.0,3
608,3.0,3
609,2.0,3
610,2.0,0
611,3.0,0
612,0.0,3
613,0.0,1
614,3.0,0
615,0.0,2
616,3.0,1
617,2.0,3
618,3.0,2
619,2.0,1
620,1.0,1
621,2.0,3
622,3.0,0
623,2.0,1
624,3.0,2
625,0.0,1
626,0.0,1
627,3.0,1
628,2.0,2
629,0.0,0
630,3.0,1
631,0.0,2
632,3.0,1
633,1.0,1
634,2.0,0
635,2.0,0
636,1.0,2
637,0.0,2
638,1.0,3
639,2.0,0
640,0.0,3
641,3.0,0
642,0.0,1
643,1.0,0
644,3.0,1
645,3.0,3
646,3.0,1
647,1.0,0
648,2.0,2
649,3.0,3
650,0.0,0
651,1.0,1
652,0.0,1
653,3.0,1
654,1.0,1
655,3.0,1
656,1.0,1
657,3.0,1
658,1.0,0
659,3.0,1
660,0.0,1
661,3.0,0
662,3.0,0
663,0.0,1
664,2.0,1
665,2.0,3
666,0.0,2
667,1.0,0
668,2.0,3
669,1.0,1
670,0.0,3
671,0.0,3
672,3.0,3
673,2.0,2
674,0.0,1
675,1.0,0
676,2.0,2
677,1.0,1
678,3.0,0
679,0.0,3
680,3.0,3
681,3.0,0
682,2.0,3
683,3.0,1
684,3.0,1
685,3.0,0
686,1.0,1
687,2.0,3
688,3.0,2
689,2.0,3
690,0.0,1
691,3.0,0
692,3.0,1
693,2.0,0
694,2.0,2
695,0.0,3
696,1.0,1
697,3.0,0
698,0.0,2
699,3.0,1
700,3.0,1
701,0.0,1
702,2.0,2
703,3.0,3
704,0.0,1
705,0.0,0
706,3.0,0
707,0.0,3
708,2.0,3
709,1.0,3
710,2.0,3
711,2.0,3
712,3.0,0
713,2.0,2
714,0.0,1
715,1.0,1
716,2.0,3
717,0.0,0
718,2.0,3
719,1.0,2
720,1.0,1
721,2.0,2
722,3.0,3
723,2.0,2
724,0.0,1
725,2.0,3
726,3.0,1
727,3.0,3
728,2.0,0
729,1.0,1
730,1.0,0
731,0.0,1
732,3.0,3
733,3.0,1
734,2.0,2
735,2.0,1
736,3.0,1
737,0.0,2
738,0.0,2
739,2.0,0
740,1.0,1
741,1.0,0
742,0.0,3
743,1.0,1
744,3.0,0
745,2.0,1
746,1.0,1
747,2.0,3
748,3.0,0
749,3.0,1
750,1.0,0
751,1.0,1
752,3.0,1
753,2.0,3
754,1.0,2
755,3.0,0
756,3.0,0
757,1.0,0
758,2.0,2
759,2.0,1
760,3.0,3
761,2.0,1
762,1.0,0
763,1.0,0
764,3.0,0
765,2.0,2
766,1.0,2
767,1.0,2
768,1.0,2
769,0.0,1
770,0.0,2
771,3.0,2
772,2.0,0
773,1.0,1
774,2.0,1
775,1.0,1
776,2.0,1
777,3.0,2
778,0.0,1
779,0.0,2
780,2.0,2
781,0.0,0
782,1.0,1
783,0.0,2
784,0.0,2
785,1.0,1
786,3.0,1
787,0.0,2
788,0.0,1
789,0.0,2
790,1.0,1
791,2.0,0
792,0.0,0
793,3.0,2
794,0.0,0
795,1.0,1
796,1.0,2
797,3.0,1
798,0.0,1
799,0.0,2
800,1.0,2
801,3.0,1
802,1.0,2
803,2.0,0
804,0.0,1
805,1.0,1
806,2.0,0
807,3.0,1
808,3.0,1
809,3.0,1
810,1.0,1
811,1.0,0
812,3.0,1
813,0.0,2
814,2.0,1
815,2.0,1
816,1.0,1
817,1.0,0
818,1.0,1
819,0.0,1
820,3.0,0
821,0.0,1
822,3.0,0
823,1.0,1
824,3.0,1
825,3.0,2
826,3.0,0
827,0.0,2
828,3.0,0
829,1.0,1
830,2.0,0
831,2.0,0
832,1.0,1
833,3.0,1
834,3.0,0
835,1.0,1
836,3.0,1
837,2.0,0
838,2.0,0
839,2.0,0
840,3.0,2
841,2.0,0
842,0.0,0
843,2.0,1
844,2.0,1
845,2.0,0
846,2.0,0
847,1.0,3
848,1.0,0
849,2.0,0
850,1.0,2
851,0.0,0
852,1.0,1
853,0.0,0
854,0.0,2
855,3.0,1
856,0.0,1
857,0.0,0
858,3.0,1
859,1.0,1
860,1.0,2
861,1.0,2
862,2.0,2
863,2.0,1
864,0.0,2
865,0.0,1
866,3.0,2
867,1.0,0
868,2.0,1
869,3.0,2
870,2.0,1
871,1.0,1
872,3.0,2
873,2.0,2
874,0.0,0
875,0.0,2
876,3.0,2
877,2.0,0
878,1.0,1
879,2.0,2
880,1.0,1
881,3.0,0
882,2.0,1
883,0.0,0
884,2.0,2
885,0.0,2
886,3.0,1
887,3.0,0
888,3.0,2
889,1.0,1
890,3.0,1
891,2.0,0
892,1.0,1
893,0.0,2
894,2.0,1
895,0.0,1
896,3.0,2
897,1.0,1
898,0.0,0
899,2.0,2
900,2.0,3
901,1.0,0
902,1.0,3
903,0.0,3
904,0.0,3
905,0.0,1
906,1.0,3
907,2.0,3
908,1.0,3
909,2.0,0
910,0.0,2
911,3.0,0
912,1.0,2
913,3.0,0
914,1.0,1
915,1.0,2
916,1.0,1
917,0.0,3
918,2.0,0
919,0.0,1
920,0.0,3
921,3.0,3
922,3.0,2
923,2.0,1
924,3.0,1
925,0.0,2
926,0.0,1
927,3.0,2
928,3.0,1
929,1.0,2
930,0.0,0
931,2.0,1
932,1.0,1
933,0.0,3
934,0.0,1
935,2.0,1
936,1.0,3
937,2.0,3
938,0.0,2
939,1.0,1
940,1.0,2
941,3.0,0
942,3.0,3
943,0.0,1
944,0.0,0
945,3.0,2
946,3.0,0
947,0.0,3
948,3.0,3
949,1.0,3
950,2.0,0
951,2.0,0
952,3.0,1
953,2.0,0
954,0.0,1
955,0.0,2
956,3.0,3
957,3.0,0
958,3.0,3
959,0.0,3
960,1.0,0
961,2.0,0
962,2.0,0
963,2.0,0
964,3.0,1
965,3.0,0
966,1.0,1
967,2.0,0
968,1.0,2
969,3.0,1
970,2.0,0
971,1.0,0
972,3.0,0
973,1.0,3
974,3.0,0
975,2.0,0
976,0.0,0
977,2.0,0
978,0.0,3
979,1.0,2
980,0.0,1
981,0.0,0
982,0.0,0
983,2.0,3
984,3.0,0
985,1.0,0
986,2.0,0
987,2.0,3
988,3.0,3
989,1.0,1
990,1.0,0
991,1.0,1
992,1.0,0
993,0.0,1
994,1.0,2
995,0.0,0
996,3.0,2
997,3.0,1
998,3.0,0
999,3.0,3
1000,0.0,0
1001,2.0,3
1002,2.0,0
1003,0.0,1
1004,0.0,0
1005,3.0,1
1006,2.0,1
1007,0.0,0
1008,2.0,0
1009,1.0,2
1010,3.0,1
1011,3.0,1
1012,2.0,1
1013,0.0,3
1014,1.0,2
1015,2.0,0
1016,2.0,0
1017,0.0,0
1018,2.0,0
1019,3.0,1
1020,2.0,0
1021,3.0,1
1022,1.0,2
1023,3.0,1
1024,3.0,3
1025,3.0,1
1026,2.0,2
1027,2.0,2
1028,2.0,1
1029,0.0,3
1030,3.0,1
1031,1.0,3
1032,1.0,2
1033,3.0,3
1034,1.0,3
1035,3.0,2
1036,1.0,0
1037,2.0,3
1038,0.0,3
1039,2.0,0
1040,2.0,3
1041,3.0,3
1042,0.0,1
1043,0.0,1
1044,1.0,2
1045,0.0,3
1046,0.0,0
1047,2.0,3
1048,3.0,3
1049,3.0,1
1050,1.0,2
1051,3.0,3
1052,0.0,0
1053,0.0,3
1054,0.0,0
1055,2.0,3
1056,0.0,1
1057,3.0,1
1058,3.0,2
1059,2.0,3
1060,0.0,3
1061,3.0,3
1062,0.0,3
1063,3.0,2
1064,1.0,1
1065,1.0,2
1066,0.0,0
1067,2.0,0
1068,3.0,3
1069,3.0,3
1070,0.0,1
1071,3.0,1
1072,2.0,0
1073,0.0,0
1074,3.0,2
1075,2.0,3
1076,1.0,0
1077,1.0,2
1078,3.0,3
1079,2.0,3
1080,2.0,2
1081,0.0,0
1082,0.0,0
1083,1.0,2
1084,1.0,0
1085,0.0,0
1086,2.0,3
1087,1.0,0
1088,2.0,0
1089,3.0,3
1090,2.0,0
1091,2.0,1
1092,3.0,1
1093,1.0,2
1094,1.0,3
1095,3.0,3
1096,2.0,0
1097,3.0,2
1098,1.0,2
1099,0.0,1
1100,2.0,1
1101,2.0,0
1102,2.0,0
1103,1.0,0
1104,2.0,0
1105,1.0,2
1106,2.0,1
1107,0.0,3
1108,0.0,0
1109,2.0,3
1110,2.0,0
1111,0.0,2
1112,0.0,1
1113,2.0,2
1114,1.0,0
1115,3.0,0
1116,2.0,0
1117,2.0,3
1118,3.0,2
1119,1.0,2
1120,3.0,3
1121,0.0,3
1122,2.0,0
1123,0.0,2
1124,0.0,3
1125,1.0,3
1126,2.0,3
1127,2.0,0
1128,1.0,3
1129,1.0,2
1130,1.0,1
1131,3.0,3
1132,3.0,3
1133,3.0,3
1134,1.0,1
1135,2.0,3
1136,2.0,1
1137,0.0,1
1138,2.0,3
1139,3.0,1
1140,2.0,0
1141,0.0,0
1142,0.0,0
1143,1.0,1
1144,2.0,3
1145,0.0,3
1146,0.0,3
1147,1.0,2
1148,2.0,2
1149,3.0,1
1150,2.0,1
1151,1.0,2
1152,1.0,3
1153,3.0,3
1154,0.0,1
1155,3.0,1
1156,2.0,1
1157,2.0,1
1158,1.0,3
1159,3.0,2
1160,2.0,1
1161,1.0,0
1162,1.0,3
1163,3.0,0
1164,3.0,2
1165,0.0,2
1166,3.0,3
1167,2.0,3
1168,3.0,3
1169,3.0,1
1170,3.0,1
1171,2.0,3
1172,3.0,3
1173,1.0,2
1174,0.0,2
1175,2.0,0
1176,0.0,3
1177,2.0,1
1178,3.0,2
1179,2.0,0
1180,3.0,0
1181,3.0,0
1182,0.0,3
1183,2.0,1
1184,2.0,1
1185,0.0,0
1186,0.0,0
1187,3.0,3
1188,1.0,3
1189,1.0,3
1190,3.0,3
1191,1.0,3
1192,2.0,3
1193,2.0,3
1194,3.0,2
1195,2.0,3
1196,3.0,3
1197,0.0,3
1198,3.0,0
1199,2.0,1
1200,2.0,1
1201,3.0,0
1202,0.0,0
1203,1.0,3
1204,3.0,3
1205,0.0,0
1206,1.0,2
1207,1.0,3
1208,0.0,1
1209,0.0,1
1210,0.0,1
1211,2.0,1
1212,2.0,2
1213,0.0,1
1214,3.0,2
1215,0.0,0
1216,0.0,2
1217,3.0,0
1218,3.0,2
1219,1.0,1
1220,0.0,0
1221,0.0,0
1222,3.0,2
1223,0.0,0
1224,2.0,1
1225,3.0,2
1226,1.0,0
1227,3.0,0
1228,0.0,1
1229,2.0,1
1230,1.0,3
1231,2.0,1
1232,1.0,2
1233,3.0,2
1234,1.0,3
1235,0.0,1
1236,2.0,2
1237,1.0,3
1238,1.0,3
1239,2.0,1
1240,0.0,1
1241,0.0,0
1242,1.0,3
1243,0.0,3
1244,1.0,0
1245,2.0,1
1246,3.0,3
1247,3.0,0
1248,1.0,0
1249,0.0,0
1250,3.0,2
1251,2.0,3
1252,3.0,2
1253,2.0,3
1254,3.0,1
1255,1.0,3
1256,3.0,3
1257,3.0,3
1258,3.0,3
1259,3.0,2
1260,1.0,3
1261,0.0,1
1262,1.0,0
1263,0.0,1
1264,0.0,2
1265,1.0,3
1266,1.0,3
1267,2.0,2
1268,1.0,1
1269,3.0,2
1270,2.0,3
1271,2.0,1
1272,0.0,1
1273,1.0,3
1274,3.0,3
1275,2.0,3
1276,2.0,2
1277,2.0,1
1278,1.0,2
1279,1.0,2
1280,0.0,1
1281,3.0,3
1282,3.0,3
1283,2.0,0
1284,2.0,0
1285,3.0,0
1286,2.0,3
1287,3.0,3
1288,0.0,0
1289,3.0,2
1290,1.0,3
1291,0.0,3
1292,0.0,3
1293,3.0,3
1294,3.0,0
1295,0.0,3
1296,0.0,2
1297,0.0,0
1298,3.0,3
1299,1.0,0
1300,0.0,0
1301,3.0,0
1302,0.0,1
1303,3.0,1
1304,3.0,0
1305,1.0,3
1306,3.0,3
1307,0.0,1
1308,0.0,1
1309,3.0,2
1310,3.0,0
1311,0.0,0
1312,1.0,3
1313,1.0,1
1314,2.0,0
1315,0.0,0
1316,0.0,3
1317,2.0,1
1318,1.0,1
1319,0.0,0
1320,1.0,3
1321,3.0,3
1322,2.0,0
1323,2.0,0
1324,2.0,0
1325,0.0,1
1326,1.0,3
1327,3.0,3
1328,1.0,3
1329,2.0,0
1330,2.0,0
1331,3.0,3
1332,2.0,1
1333,0.0,0
1334,1.0,0
1335,3.0,0
1336,3.0,1
1337,0.0,3
1338,2.0,3
1339,1.0,3
1340,0.0,1
1341,1.0,3
1342,2.0,0
1343,1.0,3
1344,2.0,0
1345,2.0,0
1346,0.0,1
1347,1.0,3
1348,2.0,0
1349,3.0,3
1350,3.0,1
1351,1.0,3
1352,2.0,0
1353,0.0,0
1354,2.0,1
1355,0.0,0
1356,0.0,0
1357,3.0,0
1358,3.0,1
1359,3.0,3
1360,0.0,0
1361,1.0,3
1362,2.0,3
1363,0.0,3
1364,2.0,0
1365,2.0,3
1366,0.0,3
1367,2.0,3
1368,1.0,1
1369,3.0,3
1370,2.0,1
1371,2.0,0
1372,0.0,3
1373,1.0,3
1374,0.0,1
1375,2.0,0
1376,2.0,1
1377,3.0,1
1378,3.0,3
1379,3.0,1
1380,1.0,1
1381,3.0,3
1382,2.0,3
1383,2.0,0
1384,3.0,1
1385,0.0,0
1386,1.0,3
1387,3.0,0
1388,3.0,3
1389,1.0,3
1390,1.0,3
1391,3.0,3
1392,0.0,3
1393,3.0,1
1394,1.0,1
1395,0.0,1
1396,3.0,3
1397,0.0,0
1398,1.0,3
1399,1.0,0
1400,1.0,3
1401,2.0,3
1402,1.0,3
1403,2.0,0
1404,0.0,0
1405,2.0,0
1406,0.0,0
1407,3.0,1
1408,2.0,3
1409,0.0,2
1410,2.0,3
1411,0.0,2
1412,1.0,0
1413,0.0,1
1414,2.0,1
1415,2.0,0
1416,2.0,2
1417,0.0,3
1418,0.0,2
1419,0.0,3
1420,2.0,3
1421,0.0,1
1422,2.0,2
1423,3.0,3
1424,0.0,3
1425,3.0,1
1426,2.0,3
1427,1.0,1
1428,1.0,2
1429,0.0,3
1430,1.0,0
1431,1.0,3
1432,1.0,2
1433,2.0,0
1434,2.0,3
1435,3.0,2
1436,1.0,3
1437,0.0,2
1438,3.0,3
1439,0.0,3
1440,2.0,3
1441,0.0,0
1442,0.0,1
1443,3.0,1
1444,3.0,3
1445,1.0,3
1446,2.0,2
1447,0.0,1
1448,0.0,3
1449,3.0,1
1450,0.0,1
1451,1.0,1
1452,0.0,1
1453,1.0,2
1454,2.0,0
1455,3.0,2
1456,2.0,0
1457,1.0,1
1458,2.0,0
1459,3.0,1
1460,2.0,2
1461,0.0,2
1462,2.0,2
1463,0.0,2
1464,1.0,1
1465,1.0,1
1466,2.0,0
1467,1.0,0
1468,2.0,3
1469,2.0,3
1470,2.0,1
1471,2.0,3
1472,2.0,3
1473,3.0,2
1474,3.0,2
1475,2.0,3
1476,1.0,0
1477,0.0,0
1478,2.0,0
1479,1.0,2
1480,2.0,0
1481,2.0,3
1482,2.0,2
1483,1.0,3
1484,1.0,1
1485,2.0,3
1486,2.0,3
1487,1.0,1
1488,1.0,1
1489,2.0,2
1490,2.0,0
1491,1.0,0
1492,2.0,0
1493,3.0,3
1494,0.0,3
1495,2.0,3
1496,3.0,2
1497,3.0,1
1498,2.0,0
1499,0.0,3
1500,1.0,3
1501,0.0,0
1502,2.0,1
1503,1.0,0
1504,2.0,3
1505,0.0,0
1506,1.0,1
1507,2.0,3
1508,3.0,2
1509,2.0,1
1510,0.0,0
1511,1.0,1
1512,3.0,0
1513,2.0,0
1514,3.0,1
1515,2.0,3
1516,2.0,0
1517,1.0,1
1518,2.0,0
1519,2.0,3
1520,1.0,2
1521,2.0,0
1522,1.0,3
1523,0.0,3
1524,0.0,3
1525,1.0,1
1526,2.0,3
1527,2.0,2
1528,2.0,0
1529,1.0,2
1530,2.0,2
1531,1.0,1
1532,2.0,2
1533,1.0,1
1534,0.0,1
1535,1.0,1
1536,1.0,0
1537,1.0,0
1538,3.0,2
1539,0.0,2
1540,0.0,0
1541,0.0,1
1542,3.0,2
1543,2.0,1
1544,3.0,0
1545,0.0,2
1546,0.0,2
1547,0.0,2
1548,1.0,0
1549,1.0,0
1550,1.0,0
1551,1.0,0
1552,3.0,1
1553,1.0,2
1554,2.0,3
1555,2.0,1
1556,1.0,0
1557,2.0,1
1558,1.0,2
1559,2.0,1
1560,2.0,2
1561,3.0,2
1562,1.0,3
1563,2.0,1
1564,3.0,2
1565,1.0,0
1566,2.0,1
1567,3.0,2
1568,2.0,2
1569,0.0,1
1570,1.0,2
1571,2.0,1
1572,1.0,3
1573,2.0,2
1574,0.0,3
1575,2.0,1
1576,2.0,3
1577,1.0,2
1578,2.0,0
1579,0.0,2
1580,2.0,1
1581,2.0,3
1582,3.0,2
1583,0.0,2
1584,1.0,2
1585,1.0,1
1586,1.0,0
1587,1.0,2
1588,1.0,0
1589,3.0,0
1590,3.0,2
1591,3.0,2
1592,1.0,0
1593,3.0,1
1594,1.0,1
1595,1.0,0
1596,2.0,1
1597,2.0,1
1598,3.0,0
1599,0.0,3
1600,3.0,2
1601,2.0,3
1602,1.0,0
1603,3.0,2
1604,2.0,3
1605,2.0,3
1606,0.0,3
1607,3.0,0
1608,3.0,2
1609,1.0,0
1610,2.0,0
1611,2.0,3
1612,3.0,0
1613,3.0,0
1614,2.0,2
1615,0.0,1
1616,2.0,2
1617,2.0,1
1618,2.0,1
1619,2.0,1
1620,2.0,0
1621,3.0,2
1622,0.0,0
1623,0.0,1
1624,3.0,3
1625,0.0,1
1626,3.0,1
1627,1.0,0
1628,0.0,3
1629,1.0,0
1630,3.0,0
1631,3.0,0
1632,2.0,1
1633,2.0,2
1634,2.0,3
1635,1.0,2
1636,2.0,3
1637,2.0,1
1638,2.0,2
1639,3.0,2
1640,0.0,2
1641,2.0,2
1642,1.0,0
1643,3.0,2
1644,1.0,0
1645,3.0,2
1646,1.0,2
1647,3.0,2
1648,1.0,0
1649,0.0,3
1650,2.0,1
1651,0.0,1
1652,0.0,1
1653,1.0,0
1654,3.0,1
1655,2.0,1
1656,0.0,3
1657,2.0,1
1658,2.0,0
1659,1.0,0
1660,2.0,0
1661,1.0,2
