,cluster_id,cluster_tsfresh
697,1.0,1
698,1.0,1
699,1.0,1
700,1.0,1
701,1.0,1
702,1.0,1
703,1.0,3
704,1.0,1
705,1.0,2
706,1.0,1
707,1.0,1
708,1.0,3
709,1.0,3
710,1.0,1
711,1.0,1
712,1.0,3
713,1.0,1
714,1.0,2
715,1.0,0
716,1.0,1
717,1.0,1
718,1.0,3
719,1.0,3
720,1.0,1
721,1.0,1
722,1.0,2
723,1.0,1
724,1.0,0
725,1.0,1
726,1.0,1
727,1.0,0
728,1.0,3
729,1.0,1
730,1.0,1
731,1.0,1
732,1.0,3
733,1.0,1
734,1.0,1
735,1.0,1
736,1.0,1
737,1.0,1
738,1.0,1
739,1.0,2
740,1.0,3
741,1.0,1
742,1.0,1
743,1.0,3
744,1.0,1
745,1.0,3
746,1.0,0
747,1.0,3
748,1.0,1
749,1.0,0
750,1.0,1
751,1.0,3
752,1.0,1
753,1.0,1
754,1.0,3
755,1.0,1
756,1.0,3
757,1.0,3
758,1.0,1
759,1.0,1
760,1.0,1
761,1.0,1
762,1.0,3
763,1.0,3
764,1.0,3
765,1.0,1
766,1.0,2
767,1.0,1
768,1.0,2
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,1
776,1.0,1
777,1.0,1
778,1.0,1
779,1.0,1
780,1.0,1
781,1.0,1
782,1.0,1
783,1.0,1
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,1
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,1
800,2.0,0
801,2.0,2
802,2.0,3
803,2.0,2
804,2.0,2
805,2.0,2
806,2.0,3
807,2.0,3
808,2.0,0
809,2.0,3
810,2.0,3
811,2.0,2
812,2.0,3
813,2.0,2
814,2.0,3
815,2.0,3
816,2.0,0
817,2.0,2
818,2.0,0
819,2.0,0
820,2.0,2
821,2.0,3
822,2.0,3
823,2.0,3
824,2.0,2
825,2.0,2
826,2.0,0
827,2.0,0
828,2.0,2
829,2.0,3
830,2.0,2
831,2.0,3
832,2.0,2
833,2.0,0
834,2.0,0
835,2.0,2
836,2.0,2
837,2.0,2
838,2.0,3
839,2.0,0
840,2.0,3
841,2.0,0
842,2.0,3
843,2.0,3
844,2.0,2
845,2.0,2
846,2.0,0
847,2.0,3
848,2.0,3
849,2.0,0
850,2.0,0
851,2.0,3
852,2.0,2
853,2.0,0
854,2.0,2
855,2.0,2
856,2.0,3
857,2.0,3
858,2.0,3
859,2.0,3
860,2.0,0
861,2.0,2
862,2.0,2
863,2.0,0
864,2.0,3
865,2.0,0
866,2.0,2
867,2.0,2
868,2.0,2
869,2.0,3
870,2.0,3
871,2.0,2
872,2.0,2
873,2.0,2
874,2.0,3
875,2.0,2
876,2.0,3
877,2.0,2
878,2.0,3
879,2.0,3
880,2.0,0
881,2.0,0
882,2.0,3
883,2.0,0
884,2.0,0
885,2.0,0
886,2.0,3
887,2.0,3
888,2.0,2
889,2.0,3
890,2.0,2
891,2.0,0
892,2.0,0
893,2.0,2
894,2.0,2
895,2.0,0
896,2.0,1
897,2.0,1
898,2.0,1
899,2.0,1
900,2.0,1
901,2.0,1
902,2.0,1
903,2.0,1
904,2.0,1
905,2.0,1
906,2.0,3
907,2.0,2
908,2.0,1
909,2.0,1
910,2.0,1
911,2.0,1
912,2.0,1
913,2.0,1
914,2.0,1
915,2.0,1
916,2.0,0
917,2.0,1
918,2.0,0
919,2.0,1
920,2.0,3
921,2.0,1
922,2.0,1
923,2.0,1
924,2.0,1
925,2.0,3
926,2.0,1
927,2.0,1
928,2.0,1
929,2.0,1
930,2.0,1
931,2.0,1
932,2.0,1
933,2.0,3
934,2.0,2
935,2.0,1
936,2.0,1
937,2.0,1
938,2.0,1
939,2.0,1
940,2.0,1
941,2.0,1
942,2.0,1
943,2.0,1
944,2.0,1
945,2.0,1
946,2.0,3
947,2.0,0
948,2.0,1
949,2.0,1
950,2.0,1
951,2.0,0
952,2.0,0
953,2.0,2
954,2.0,1
955,2.0,1
956,2.0,0
957,2.0,1
958,2.0,1
959,2.0,1
960,2.0,1
961,2.0,1
962,2.0,1
963,2.0,1
964,2.0,3
965,2.0,1
966,2.0,1
967,2.0,1
968,2.0,3
969,2.0,1
970,2.0,1
971,2.0,2
972,2.0,1
973,2.0,1
974,2.0,1
975,2.0,1
976,2.0,1
977,2.0,1
978,2.0,1
979,2.0,1
980,2.0,1
981,2.0,2
982,2.0,1
983,2.0,1
984,2.0,1
985,2.0,1
986,2.0,1
987,2.0,1
988,2.0,1
989,2.0,1
990,2.0,0
991,2.0,1
992,2.0,0
993,2.0,3
994,2.0,1
995,2.0,1
996,2.0,1
997,2.0,1
998,2.0,1
999,2.0,0
1000,2.0,1
1001,2.0,1
1002,2.0,1
1003,2.0,1
1004,2.0,1
1005,2.0,0
1006,2.0,1
1007,2.0,0
1008,2.0,1
1009,2.0,1
1010,2.0,3
1011,2.0,1
1012,2.0,3
1013,2.0,1
1014,2.0,1
1015,2.0,1
1016,2.0,1
1017,2.0,1
1018,2.0,1
1019,2.0,3
1020,2.0,1
1021,2.0,1
1022,2.0,1
1023,2.0,0
1024,2.0,2
1025,2.0,0
1026,2.0,3
1027,2.0,0
1028,2.0,3
1029,2.0,3
1030,2.0,1
1031,2.0,2
1032,2.0,3
1033,2.0,1
1034,2.0,3
1035,2.0,1
1036,2.0,0
1037,2.0,1
1038,2.0,1
1039,2.0,3
1040,2.0,2
1041,2.0,1
1042,2.0,2
1043,2.0,0
1044,2.0,2
1045,2.0,3
1046,2.0,1
1047,2.0,1
1048,2.0,2
1049,2.0,3
1050,2.0,0
1051,2.0,0
1052,2.0,1
1053,2.0,3
1054,2.0,0
1055,2.0,3
1056,2.0,2
1057,2.0,1
1058,2.0,3
1059,2.0,2
1060,2.0,2
1061,2.0,2
1062,2.0,0
1063,2.0,3
1064,2.0,0
1065,2.0,2
1066,2.0,1
1067,2.0,3
1068,2.0,3
1069,2.0,2
1070,2.0,2
1071,2.0,3
1072,2.0,0
1073,2.0,0
1074,2.0,3
1075,2.0,0
1076,2.0,3
1077,2.0,2
1078,2.0,3
1079,2.0,2
1080,2.0,3
1081,2.0,0
1082,2.0,1
1083,2.0,3
1084,2.0,3
1085,2.0,3
1086,2.0,1
1087,2.0,2
1088,2.0,1
1089,2.0,3
1090,2.0,2
1091,2.0,3
1092,2.0,3
1093,2.0,0
1094,2.0,3
1095,2.0,0
1096,2.0,1
1097,2.0,3
1098,2.0,3
1099,2.0,1
1100,2.0,0
1101,2.0,1
1102,2.0,3
1103,2.0,1
1104,2.0,1
1105,2.0,3
1106,2.0,1
1107,2.0,1
1108,2.0,1
1109,2.0,3
1110,2.0,3
1111,2.0,1
1112,2.0,2
1113,2.0,0
1114,2.0,0
1115,2.0,1
1116,2.0,1
1117,2.0,3
1118,2.0,3
1119,2.0,3
1120,2.0,2
1121,2.0,3
1122,2.0,3
1123,2.0,3
1124,2.0,1
1125,2.0,1
1126,2.0,1
1127,2.0,1
1128,2.0,3
1129,2.0,3
1130,2.0,3
1131,2.0,3
1132,2.0,1
1133,2.0,3
1134,2.0,1
1135,2.0,0
1136,2.0,1
1137,2.0,2
1138,2.0,3
1139,2.0,3
1140,2.0,2
1141,2.0,3
1142,2.0,2
1143,2.0,1
1144,2.0,2
1145,2.0,1
1146,2.0,2
1147,2.0,3
1148,2.0,0
1149,2.0,3
1150,2.0,3
1151,2.0,3
1152,2.0,0
1153,2.0,0
1154,2.0,0
1155,2.0,2
1156,2.0,0
1157,2.0,3
1158,2.0,2
1159,2.0,3
1160,2.0,2
1161,2.0,2
1162,2.0,3
1163,2.0,3
1164,2.0,2
1165,2.0,2
1166,2.0,3
1167,2.0,0
1168,2.0,0
1169,2.0,0
1170,2.0,3
1171,2.0,3
1172,2.0,0
1173,2.0,0
1174,2.0,2
1175,2.0,0
1176,2.0,0
1177,2.0,0
1178,2.0,0
1179,2.0,3
1180,2.0,2
1181,2.0,2
1182,2.0,3
1183,2.0,0
1184,2.0,0
1185,2.0,3
1186,2.0,0
1187,2.0,3
1188,2.0,3
1189,2.0,3
1190,2.0,2
1191,2.0,0
1192,2.0,3
1193,2.0,2
1194,2.0,2
1195,2.0,3
1196,2.0,3
1197,2.0,0
1198,2.0,2
1199,2.0,0
1200,3.0,1
1201,3.0,1
1202,3.0,1
1203,3.0,1
1204,3.0,1
1205,3.0,1
1206,3.0,1
1207,3.0,1
1208,3.0,1
1209,3.0,1
1210,3.0,1
1211,3.0,1
1212,3.0,1
1213,3.0,1
1214,3.0,1
1215,3.0,1
1216,3.0,1
1217,3.0,1
1218,3.0,1
1219,3.0,1
1220,3.0,1
1221,3.0,1
1222,3.0,1
1223,3.0,1
1224,3.0,1
1225,3.0,1
1226,3.0,1
1227,3.0,1
1228,3.0,1
1229,3.0,1
1230,3.0,1
1231,3.0,1
1232,3.0,1
1233,3.0,2
1234,3.0,1
1235,3.0,1
1236,3.0,1
1237,3.0,1
1238,3.0,1
1239,3.0,1
1240,3.0,1
1241,3.0,1
1242,3.0,1
1243,3.0,1
1244,3.0,1
1245,3.0,1
1246,3.0,1
1247,3.0,1
1248,3.0,1
1249,3.0,1
1250,3.0,1
1251,3.0,1
1252,3.0,1
1253,3.0,1
1254,3.0,1
1255,3.0,1
1256,3.0,1
1257,3.0,1
1258,3.0,1
1259,3.0,1
1260,3.0,1
1261,3.0,1
1262,3.0,1
1263,3.0,1
1264,3.0,1
1265,3.0,1
1266,3.0,1
1267,3.0,1
1268,3.0,1
1269,3.0,1
1270,3.0,1
1271,3.0,1
1272,3.0,1
1273,3.0,1
1274,3.0,1
1275,3.0,1
1276,3.0,1
1277,3.0,1
1278,3.0,1
1279,3.0,1
1280,3.0,3
1281,3.0,0
1282,3.0,3
1283,3.0,3
1284,3.0,3
1285,3.0,3
1286,3.0,2
1287,3.0,3
1288,3.0,1
1289,3.0,3
1290,3.0,3
1291,3.0,2
1292,3.0,2
1293,3.0,1
1294,3.0,3
1295,3.0,3
1296,3.0,3
1297,3.0,2
1298,3.0,3
1299,3.0,0
1300,3.0,1
1301,3.0,3
1302,3.0,0
1303,3.0,2
1304,3.0,1
1305,3.0,2
1306,3.0,2
1307,3.0,2
1308,3.0,2
1309,3.0,0
1310,3.0,1
1311,3.0,0
1312,3.0,3
1313,3.0,2
1314,3.0,3
1315,3.0,0
1316,3.0,2
1317,3.0,0
1318,3.0,1
1319,3.0,1
1320,3.0,0
1321,3.0,3
1322,3.0,3
1323,3.0,1
1324,3.0,3
1325,3.0,2
1326,3.0,0
1327,3.0,2
1328,3.0,3
1329,3.0,0
1330,3.0,0
1331,3.0,0
1332,3.0,3
1333,3.0,2
1334,3.0,1
1335,3.0,3
1336,3.0,3
1337,3.0,3
1338,3.0,3
1339,3.0,3
1340,3.0,3
1341,3.0,0
1342,3.0,3
1343,3.0,1
1344,3.0,3
1345,3.0,1
1346,3.0,2
1347,3.0,0
1348,3.0,1
1349,3.0,2
1350,3.0,2
1351,3.0,1
1352,3.0,3
1353,3.0,0
1354,3.0,2
1355,3.0,3
1356,3.0,1
1357,3.0,0
1358,3.0,2
1359,3.0,3
1360,3.0,0
1361,3.0,3
1362,3.0,1
1363,3.0,1
1364,3.0,2
1365,3.0,3
1366,3.0,0
1367,3.0,3
1368,3.0,1
1369,3.0,3
1370,3.0,2
1371,3.0,3
1372,3.0,3
1373,3.0,3
1374,3.0,0
1375,3.0,1
1376,3.0,3
1377,3.0,1
1378,3.0,2
1379,3.0,1
1380,3.0,2
1381,3.0,3
1382,3.0,1
1383,3.0,1
1384,3.0,0
1385,3.0,3
1386,3.0,2
1387,3.0,2
1388,3.0,2
1389,3.0,3
1390,3.0,1
1391,3.0,0
1392,3.0,3
1393,3.0,2
1394,3.0,0
1395,3.0,3
1396,3.0,2
1397,3.0,0
1398,3.0,3
1399,3.0,1
1400,3.0,3
1401,3.0,3
1402,3.0,2
1403,3.0,2
1404,3.0,0
1405,3.0,0
1406,3.0,2
1407,3.0,3
1408,3.0,2
1409,3.0,1
1410,3.0,2
1411,3.0,2
1412,3.0,1
1413,3.0,2
1414,3.0,2
1415,3.0,0
1416,3.0,2
1417,3.0,2
1418,3.0,0
1419,3.0,2
1420,3.0,0
1421,3.0,3
1422,3.0,1
1423,3.0,2
1424,3.0,2
1425,3.0,1
1426,3.0,2
1427,3.0,2
1428,3.0,2
1429,3.0,2
1430,3.0,1
1431,3.0,2
1432,3.0,1
1433,3.0,2
1434,3.0,2
1435,3.0,2
1436,3.0,3
1437,3.0,2
1438,3.0,0
1439,3.0,1
1440,3.0,2
1441,3.0,2
1442,3.0,0
1443,3.0,2
1444,3.0,2
1445,3.0,1
1446,3.0,0
1447,3.0,2
1448,3.0,3
1449,3.0,2
1450,3.0,2
1451,3.0,2
1452,3.0,0
1453,3.0,2
1454,3.0,2
1455,3.0,2
1456,3.0,2
1457,3.0,1
1458,3.0,1
1459,3.0,2
1460,3.0,2
1461,3.0,2
1462,3.0,0
1463,3.0,2
1464,3.0,3
1465,3.0,2
1466,3.0,2
1467,3.0,3
1468,3.0,3
1469,3.0,2
1470,3.0,1
1471,3.0,1
1472,3.0,2
1473,3.0,2
1474,3.0,3
1475,3.0,2
1476,3.0,2
1477,3.0,2
1478,3.0,0
1479,3.0,2
1480,3.0,3
1481,3.0,2
1482,3.0,2
1483,3.0,1
1484,3.0,2
1485,3.0,2
1486,3.0,2
1487,3.0,2
1488,3.0,2
1489,3.0,2
1490,3.0,3
1491,3.0,1
1492,3.0,3
1493,3.0,2
1494,3.0,0
1495,3.0,3
1496,3.0,2
1497,3.0,2
1498,3.0,3
1499,3.0,0
1500,3.0,3
1501,3.0,2
1502,3.0,0
1503,3.0,2
1504,3.0,2
1505,3.0,2
1506,3.0,0
1507,3.0,3
1508,3.0,1
1509,3.0,1
1510,3.0,2
1511,3.0,2
1512,3.0,1
1513,3.0,1
1514,3.0,3
1515,3.0,2
1516,3.0,2
1517,3.0,3
1518,3.0,2
1519,3.0,2
1520,3.0,2
1521,3.0,2
1522,3.0,2
1523,3.0,1
1524,3.0,1
1525,3.0,2
1526,3.0,2
1527,3.0,2
1528,3.0,2
1529,3.0,0
1530,3.0,1
1531,3.0,2
1532,3.0,0
1533,3.0,3
1534,3.0,3
1535,3.0,2
1536,3.0,2
1537,3.0,0
1538,3.0,3
1539,3.0,0
1540,3.0,3
1541,3.0,0
1542,3.0,1
1543,3.0,1
1544,3.0,0
1545,3.0,0
1546,3.0,3
1547,3.0,2
1548,3.0,2
1549,3.0,1
1550,3.0,3
1551,3.0,3
1552,3.0,2
1553,3.0,1
1554,3.0,1
1555,3.0,3
1556,3.0,0
1557,3.0,1
1558,3.0,3
1559,3.0,0
1560,3.0,1
1561,3.0,1
1562,3.0,3
1563,3.0,0
1564,3.0,2
1565,3.0,3
1566,3.0,3
1567,3.0,3
1568,3.0,1
1569,3.0,2
1570,3.0,0
1571,3.0,1
1572,3.0,2
1573,3.0,1
1574,3.0,2
1575,3.0,1
1576,3.0,3
1577,3.0,2
1578,3.0,1
1579,3.0,1
1580,3.0,2
1581,3.0,0
1582,3.0,2
1583,3.0,2
1584,3.0,0
1585,3.0,0
1586,3.0,0
1587,3.0,1
1588,3.0,3
1589,3.0,0
1590,3.0,0
1591,3.0,3
1592,3.0,0
1593,3.0,1
1594,3.0,1
1595,3.0,3
1596,3.0,2
1597,3.0,0
1598,3.0,2
1599,3.0,1
