,cluster_id,cluster_tsfresh
415,3.0,2
416,1.0,1
417,0.0,2
418,3.0,2
419,2.0,3
420,2.0,3
421,3.0,2
422,3.0,2
423,3.0,0
424,0.0,0
425,2.0,3
426,3.0,1
427,0.0,1
428,3.0,0
429,3.0,1
430,0.0,2
431,2.0,2
432,2.0,2
433,2.0,0
434,3.0,2
435,0.0,1
436,2.0,0
437,2.0,3
438,1.0,0
439,3.0,3
440,2.0,3
441,0.0,1
442,3.0,0
443,1.0,2
444,1.0,1
445,0.0,2
446,3.0,2
447,1.0,0
448,1.0,2
449,0.0,2
450,3.0,1
451,3.0,0
452,0.0,2
453,3.0,0
454,0.0,2
455,1.0,2
456,3.0,3
457,0.0,0
458,1.0,2
459,0.0,3
460,2.0,1
461,2.0,3
462,3.0,3
463,3.0,2
464,2.0,3
465,3.0,3
466,3.0,2
467,0.0,2
468,1.0,0
469,2.0,3
470,2.0,3
471,3.0,0
472,0.0,0
473,1.0,2
474,1.0,1
475,1.0,1
476,2.0,3
477,2.0,1
478,0.0,1
479,0.0,0
480,3.0,3
481,2.0,1
482,0.0,2
483,0.0,1
484,3.0,1
485,3.0,3
486,1.0,2
487,2.0,0
488,1.0,0
489,2.0,2
490,1.0,1
491,0.0,2
492,3.0,1
493,2.0,3
494,0.0,2
495,1.0,3
496,1.0,0
497,1.0,0
498,1.0,2
499,3.0,0
500,1.0,2
501,1.0,0
502,2.0,3
503,0.0,0
504,2.0,3
505,3.0,1
506,3.0,2
507,1.0,0
508,3.0,2
509,0.0,1
510,0.0,0
511,1.0,0
512,1.0,1
513,1.0,2
514,3.0,1
515,1.0,3
516,1.0,1
517,1.0,0
518,3.0,2
519,1.0,2
520,3.0,3
521,3.0,2
522,2.0,1
523,0.0,0
524,3.0,1
525,2.0,1
526,0.0,0
527,0.0,2
528,0.0,0
529,0.0,1
530,1.0,2
531,0.0,1
532,3.0,2
533,2.0,1
534,1.0,3
535,2.0,1
536,3.0,0
537,3.0,2
538,3.0,2
539,0.0,2
540,1.0,1
541,0.0,1
542,3.0,2
543,0.0,3
544,1.0,1
545,3.0,1
546,2.0,3
547,3.0,3
548,3.0,2
549,1.0,1
550,2.0,3
551,0.0,3
552,3.0,2
553,0.0,3
554,2.0,3
555,0.0,1
556,2.0,1
557,3.0,2
558,1.0,3
559,0.0,1
560,2.0,2
561,2.0,3
562,0.0,2
563,2.0,3
564,3.0,3
565,3.0,2
566,0.0,1
567,3.0,2
568,3.0,2
569,1.0,2
570,0.0,1
571,3.0,2
572,1.0,1
573,3.0,2
574,0.0,2
575,0.0,1
576,3.0,2
577,2.0,1
578,2.0,1
579,3.0,2
580,0.0,1
581,3.0,0
582,1.0,3
583,0.0,2
584,2.0,3
585,2.0,0
586,1.0,2
587,1.0,2
588,0.0,0
589,3.0,2
590,3.0,1
591,1.0,3
592,2.0,1
593,3.0,3
594,0.0,1
595,3.0,2
596,2.0,3
597,1.0,3
598,0.0,1
599,1.0,3
600,1.0,1
601,3.0,2
602,1.0,3
603,1.0,3
604,1.0,3
605,0.0,2
606,3.0,2
607,2.0,3
608,3.0,3
609,2.0,3
610,2.0,1
611,3.0,1
612,0.0,3
613,0.0,2
614,3.0,1
615,0.0,1
616,3.0,0
617,2.0,3
618,3.0,1
619,2.0,2
620,1.0,2
621,2.0,3
622,3.0,1
623,2.0,2
624,3.0,2
625,0.0,0
626,0.0,0
627,3.0,2
628,2.0,1
629,0.0,1
630,3.0,2
631,0.0,1
632,3.0,2
633,1.0,2
634,2.0,1
635,2.0,3
636,1.0,1
637,0.0,1
638,1.0,3
639,2.0,1
640,0.0,1
641,3.0,0
642,0.0,0
643,1.0,0
644,3.0,0
645,3.0,1
646,3.0,0
647,1.0,0
648,2.0,2
649,3.0,1
650,0.0,0
651,1.0,0
652,0.0,0
653,3.0,1
654,1.0,1
655,3.0,0
656,1.0,0
657,3.0,0
658,1.0,0
659,3.0,0
660,0.0,0
661,3.0,0
662,3.0,0
663,0.0,1
664,2.0,0
665,2.0,1
666,0.0,3
667,1.0,0
668,2.0,1
669,1.0,0
670,0.0,0
671,0.0,3
672,3.0,1
673,2.0,2
674,0.0,0
675,1.0,0
676,2.0,2
677,1.0,0
678,3.0,0
679,0.0,1
680,3.0,1
681,3.0,0
682,2.0,3
683,3.0,0
684,3.0,0
685,3.0,3
686,1.0,0
687,2.0,1
688,3.0,3
689,2.0,3
690,0.0,0
691,3.0,0
692,3.0,0
693,2.0,0
694,2.0,3
695,0.0,1
696,1.0,0
697,3.0,0
698,0.0,3
699,3.0,0
700,3.0,3
701,0.0,0
702,2.0,3
703,3.0,1
704,0.0,3
705,0.0,0
706,3.0,0
707,0.0,1
708,2.0,1
709,1.0,1
710,2.0,1
711,2.0,1
712,3.0,0
713,2.0,2
714,0.0,0
715,1.0,0
716,2.0,3
717,0.0,0
718,2.0,1
719,1.0,3
720,1.0,1
721,2.0,2
722,3.0,1
723,2.0,2
724,0.0,0
725,2.0,1
726,3.0,1
727,3.0,1
728,2.0,0
729,1.0,0
730,1.0,0
731,0.0,0
732,3.0,1
733,3.0,0
734,2.0,2
735,2.0,1
736,3.0,0
737,0.0,3
738,0.0,2
739,2.0,0
740,1.0,0
741,1.0,0
742,0.0,1
743,1.0,3
744,3.0,0
745,2.0,0
746,1.0,0
747,2.0,3
748,3.0,0
749,3.0,0
750,1.0,0
751,1.0,3
752,3.0,1
753,2.0,3
754,1.0,2
755,3.0,0
756,3.0,0
757,1.0,0
758,2.0,2
759,2.0,0
760,3.0,1
761,2.0,3
762,1.0,0
763,1.0,0
764,3.0,0
765,2.0,3
766,1.0,3
767,1.0,3
768,1.0,1
769,0.0,3
770,0.0,1
771,3.0,1
772,2.0,0
773,1.0,2
774,2.0,2
775,1.0,2
776,2.0,0
777,3.0,1
778,0.0,3
779,0.0,0
780,2.0,1
781,0.0,0
782,1.0,2
783,0.0,1
784,0.0,1
785,1.0,2
786,3.0,0
787,0.0,1
788,0.0,3
789,0.0,1
790,1.0,2
791,2.0,0
792,0.0,1
793,3.0,1
794,0.0,0
795,1.0,0
796,1.0,3
797,3.0,3
798,0.0,2
799,0.0,1
800,1.0,3
801,3.0,3
802,1.0,3
803,2.0,0
804,0.0,2
805,1.0,2
806,2.0,0
807,3.0,2
808,3.0,3
809,3.0,3
810,1.0,2
811,1.0,0
812,3.0,3
813,0.0,0
814,2.0,2
815,2.0,3
816,1.0,2
817,1.0,0
818,1.0,2
819,0.0,2
820,3.0,1
821,0.0,3
822,3.0,0
823,1.0,2
824,3.0,3
825,3.0,3
826,3.0,1
827,0.0,1
828,3.0,0
829,1.0,3
830,2.0,0
831,2.0,0
832,1.0,2
833,3.0,3
834,3.0,2
835,1.0,2
836,3.0,3
837,2.0,0
838,2.0,1
839,2.0,0
840,3.0,3
841,2.0,0
842,0.0,0
843,2.0,2
844,2.0,0
845,2.0,0
846,2.0,0
847,1.0,3
848,1.0,0
849,2.0,3
850,1.0,3
851,0.0,0
852,1.0,3
853,0.0,1
854,0.0,3
855,3.0,2
856,0.0,2
857,0.0,0
858,3.0,3
859,1.0,3
860,1.0,1
861,1.0,1
862,2.0,1
863,2.0,2
864,0.0,1
865,0.0,3
866,3.0,1
867,1.0,3
868,2.0,0
869,3.0,1
870,2.0,0
871,1.0,2
872,3.0,1
873,2.0,1
874,0.0,3
875,0.0,1
876,3.0,3
877,2.0,0
878,1.0,3
879,2.0,1
880,1.0,2
881,3.0,3
882,2.0,3
883,0.0,0
884,2.0,1
885,0.0,1
886,3.0,3
887,3.0,2
888,3.0,1
889,1.0,2
890,3.0,3
891,2.0,0
892,1.0,2
893,0.0,1
894,2.0,0
895,0.0,2
896,3.0,1
897,1.0,2
898,0.0,0
899,2.0,1
900,2.0,2
901,1.0,0
902,1.0,3
903,0.0,2
904,0.0,3
905,0.0,0
906,1.0,2
907,2.0,2
908,1.0,2
909,2.0,3
910,0.0,1
911,3.0,3
912,1.0,1
913,3.0,3
914,1.0,1
915,1.0,1
916,1.0,1
917,0.0,2
918,2.0,3
919,0.0,1
920,0.0,2
921,3.0,2
922,3.0,1
923,2.0,0
924,3.0,2
925,0.0,1
926,0.0,0
927,3.0,1
928,3.0,1
929,1.0,1
930,0.0,3
931,2.0,3
932,1.0,0
933,0.0,2
934,0.0,0
935,2.0,2
936,1.0,2
937,2.0,0
938,0.0,1
939,1.0,1
940,1.0,1
941,3.0,3
942,3.0,2
943,0.0,0
944,0.0,0
945,3.0,1
946,3.0,3
947,0.0,2
948,3.0,2
949,1.0,2
950,2.0,1
951,2.0,0
952,3.0,1
953,2.0,3
954,0.0,1
955,0.0,1
956,3.0,3
957,3.0,0
958,3.0,2
959,0.0,2
960,1.0,1
961,2.0,0
962,2.0,3
963,2.0,0
964,3.0,1
965,3.0,0
966,1.0,0
967,2.0,0
968,1.0,1
969,3.0,1
970,2.0,0
971,1.0,1
972,3.0,0
973,1.0,2
974,3.0,3
975,2.0,3
976,0.0,3
977,2.0,3
978,0.0,2
979,1.0,1
980,0.0,2
981,0.0,3
982,0.0,0
983,2.0,0
984,3.0,3
985,1.0,3
986,2.0,0
987,2.0,2
988,3.0,2
989,1.0,1
990,1.0,3
991,1.0,1
992,1.0,3
993,0.0,1
994,1.0,1
995,0.0,3
996,3.0,1
997,3.0,0
998,3.0,0
999,3.0,2
1000,0.0,3
1001,2.0,2
1002,2.0,0
1003,0.0,3
1004,0.0,2
1005,3.0,0
1006,2.0,0
1007,0.0,3
1008,2.0,0
1009,1.0,1
1010,3.0,1
1011,3.0,1
1012,2.0,0
1013,0.0,2
1014,1.0,1
1015,2.0,3
1016,2.0,3
1017,0.0,0
1018,2.0,3
1019,3.0,1
1020,2.0,3
1021,3.0,2
1022,1.0,1
1023,3.0,1
1024,3.0,0
1025,3.0,2
1026,2.0,0
1027,2.0,0
1028,2.0,2
1029,0.0,0
1030,3.0,2
1031,1.0,0
1032,1.0,0
1033,3.0,0
1034,1.0,3
1035,3.0,0
1036,1.0,0
1037,2.0,3
1038,0.0,0
1039,2.0,2
1040,2.0,0
1041,3.0,2
1042,0.0,2
1043,0.0,2
1044,1.0,0
1045,0.0,0
1046,0.0,0
1047,2.0,0
1048,3.0,0
1049,3.0,2
1050,1.0,0
1051,3.0,0
1052,0.0,1
1053,0.0,0
1054,0.0,0
1055,2.0,0
1056,0.0,2
1057,3.0,2
1058,3.0,0
1059,2.0,3
1060,0.0,2
1061,3.0,0
1062,0.0,2
1063,3.0,0
1064,1.0,0
1065,1.0,0
1066,0.0,1
1067,2.0,1
1068,3.0,3
1069,3.0,0
1070,0.0,2
1071,3.0,2
1072,2.0,1
1073,0.0,1
1074,3.0,0
1075,2.0,0
1076,1.0,1
1077,1.0,0
1078,3.0,2
1079,2.0,2
1080,2.0,0
1081,0.0,1
1082,0.0,1
1083,1.0,0
1084,1.0,1
1085,0.0,1
1086,2.0,0
1087,1.0,1
1088,2.0,1
1089,3.0,0
1090,2.0,1
1091,2.0,3
1092,3.0,2
1093,1.0,0
1094,1.0,2
1095,3.0,0
1096,2.0,1
1097,3.0,0
1098,1.0,0
1099,0.0,2
1100,2.0,3
1101,2.0,1
1102,2.0,1
1103,1.0,1
1104,2.0,1
1105,1.0,0
1106,2.0,3
1107,0.0,0
1108,0.0,1
1109,2.0,2
1110,2.0,1
1111,0.0,0
1112,0.0,2
1113,2.0,0
1114,1.0,1
1115,3.0,1
1116,2.0,1
1117,2.0,2
1118,3.0,0
1119,1.0,0
1120,3.0,3
1121,0.0,2
1122,2.0,1
1123,0.0,0
1124,0.0,2
1125,1.0,0
1126,2.0,0
1127,2.0,1
1128,1.0,0
1129,1.0,0
1130,1.0,2
1131,3.0,2
1132,3.0,0
1133,3.0,3
1134,1.0,3
1135,2.0,0
1136,2.0,2
1137,0.0,2
1138,2.0,3
1139,3.0,2
1140,2.0,2
1141,0.0,0
1142,0.0,1
1143,1.0,2
1144,2.0,3
1145,0.0,3
1146,0.0,0
1147,1.0,0
1148,2.0,1
1149,3.0,2
1150,2.0,2
1151,1.0,0
1152,1.0,1
1153,3.0,1
1154,0.0,2
1155,3.0,2
1156,2.0,2
1157,2.0,2
1158,1.0,0
1159,3.0,1
1160,2.0,2
1161,1.0,3
1162,1.0,3
1163,3.0,3
1164,3.0,2
1165,0.0,1
1166,3.0,1
1167,2.0,1
1168,3.0,1
1169,3.0,2
1170,3.0,2
1171,2.0,0
1172,3.0,1
1173,1.0,1
1174,0.0,1
1175,2.0,3
1176,0.0,1
1177,2.0,0
1178,3.0,1
1179,2.0,3
1180,3.0,3
1181,3.0,3
1182,0.0,1
1183,2.0,2
1184,2.0,2
1185,0.0,3
1186,0.0,3
1187,3.0,2
1188,1.0,1
1189,1.0,3
1190,3.0,1
1191,1.0,0
1192,2.0,1
1193,2.0,3
1194,3.0,1
1195,2.0,1
1196,3.0,2
1197,0.0,1
1198,3.0,3
1199,2.0,2
1200,2.0,2
1201,3.0,3
1202,0.0,3
1203,1.0,1
1204,3.0,1
1205,0.0,3
1206,1.0,1
1207,1.0,2
1208,0.0,2
1209,0.0,2
1210,0.0,2
1211,2.0,2
1212,2.0,2
1213,0.0,2
1214,3.0,1
1215,0.0,0
1216,0.0,1
1217,3.0,3
1218,3.0,1
1219,1.0,2
1220,0.0,3
1221,0.0,3
1222,3.0,2
1223,0.0,3
1224,2.0,2
1225,3.0,2
1226,1.0,0
1227,3.0,3
1228,0.0,2
1229,2.0,2
1230,1.0,3
1231,2.0,2
1232,1.0,1
1233,3.0,1
1234,1.0,3
1235,0.0,2
1236,2.0,2
1237,1.0,1
1238,1.0,1
1239,2.0,2
1240,0.0,2
1241,0.0,3
1242,1.0,1
1243,0.0,1
1244,1.0,3
1245,2.0,2
1246,3.0,1
1247,3.0,3
1248,1.0,3
1249,0.0,0
1250,3.0,1
1251,2.0,1
1252,3.0,2
1253,2.0,1
1254,3.0,2
1255,1.0,1
1256,3.0,2
1257,3.0,1
1258,3.0,1
1259,3.0,1
1260,1.0,1
1261,0.0,2
1262,1.0,3
1263,0.0,3
1264,0.0,1
1265,1.0,1
1266,1.0,1
1267,2.0,1
1268,1.0,2
1269,3.0,2
1270,2.0,0
1271,2.0,2
1272,0.0,2
1273,1.0,1
1274,3.0,1
1275,2.0,1
1276,2.0,2
1277,2.0,2
1278,1.0,1
1279,1.0,1
1280,0.0,1
1281,3.0,2
1282,3.0,2
1283,2.0,3
1284,2.0,3
1285,3.0,3
1286,2.0,1
1287,3.0,2
1288,0.0,3
1289,3.0,2
1290,1.0,0
1291,0.0,2
1292,0.0,2
1293,3.0,3
1294,3.0,1
1295,0.0,2
1296,0.0,1
1297,0.0,3
1298,3.0,2
1299,1.0,3
1300,0.0,3
1301,3.0,3
1302,0.0,1
1303,3.0,2
1304,3.0,1
1305,1.0,3
1306,3.0,2
1307,0.0,2
1308,0.0,2
1309,3.0,1
1310,3.0,3
1311,0.0,1
1312,1.0,2
1313,1.0,1
1314,2.0,3
1315,0.0,3
1316,0.0,2
1317,2.0,1
1318,1.0,1
1319,0.0,3
1320,1.0,2
1321,3.0,2
1322,2.0,3
1323,2.0,3
1324,2.0,3
1325,0.0,2
1326,1.0,2
1327,3.0,2
1328,1.0,2
1329,2.0,3
1330,2.0,3
1331,3.0,2
1332,2.0,1
1333,0.0,1
1334,1.0,3
1335,3.0,3
1336,3.0,1
1337,0.0,2
1338,2.0,2
1339,1.0,2
1340,0.0,1
1341,1.0,2
1342,2.0,3
1343,1.0,0
1344,2.0,3
1345,2.0,3
1346,0.0,2
1347,1.0,2
1348,2.0,3
1349,3.0,2
1350,3.0,2
1351,1.0,2
1352,2.0,3
1353,0.0,3
1354,2.0,1
1355,0.0,3
1356,0.0,3
1357,3.0,3
1358,3.0,1
1359,3.0,2
1360,0.0,3
1361,1.0,2
1362,2.0,2
1363,0.0,2
1364,2.0,3
1365,2.0,2
1366,0.0,2
1367,2.0,1
1368,1.0,2
1369,3.0,2
1370,2.0,1
1371,2.0,3
1372,0.0,2
1373,1.0,2
1374,0.0,1
1375,2.0,3
1376,2.0,1
1377,3.0,1
1378,3.0,2
1379,3.0,1
1380,1.0,1
1381,3.0,2
1382,2.0,2
1383,2.0,3
1384,3.0,1
1385,0.0,3
1386,1.0,2
1387,3.0,3
1388,3.0,2
1389,1.0,2
1390,1.0,1
1391,3.0,2
1392,0.0,2
1393,3.0,2
1394,1.0,1
1395,0.0,1
1396,3.0,2
1397,0.0,2
1398,1.0,2
1399,1.0,3
1400,1.0,2
1401,2.0,2
1402,1.0,2
1403,2.0,3
1404,0.0,3
1405,2.0,3
1406,0.0,3
1407,3.0,1
1408,2.0,3
1409,0.0,2
1410,2.0,2
1411,0.0,3
1412,1.0,1
1413,0.0,0
1414,2.0,0
1415,2.0,3
1416,2.0,2
1417,0.0,2
1418,0.0,2
1419,0.0,2
1420,2.0,1
1421,0.0,0
1422,2.0,2
1423,3.0,2
1424,0.0,2
1425,3.0,0
1426,2.0,2
1427,1.0,0
1428,1.0,2
1429,0.0,2
1430,1.0,3
1431,1.0,2
1432,1.0,0
1433,2.0,1
1434,2.0,3
1435,3.0,2
1436,1.0,2
1437,0.0,0
1438,3.0,2
1439,0.0,0
1440,2.0,2
1441,0.0,3
1442,0.0,0
1443,3.0,2
1444,3.0,2
1445,1.0,2
1446,2.0,2
1447,0.0,2
1448,0.0,2
1449,3.0,0
1450,0.0,0
1451,1.0,0
1452,0.0,0
1453,1.0,2
1454,2.0,3
1455,3.0,2
1456,2.0,3
1457,1.0,0
1458,2.0,3
1459,3.0,0
1460,2.0,2
1461,0.0,2
1462,2.0,1
1463,0.0,3
1464,1.0,0
1465,1.0,0
1466,2.0,1
1467,1.0,3
1468,2.0,1
1469,2.0,2
1470,2.0,0
1471,2.0,2
1472,2.0,0
1473,3.0,2
1474,3.0,2
1475,2.0,1
1476,1.0,1
1477,0.0,3
1478,2.0,1
1479,1.0,2
1480,2.0,1
1481,2.0,3
1482,2.0,1
1483,1.0,2
1484,1.0,0
1485,2.0,2
1486,2.0,0
1487,1.0,0
1488,1.0,0
1489,2.0,2
1490,2.0,1
1491,1.0,3
1492,2.0,1
1493,3.0,3
1494,0.0,2
1495,2.0,1
1496,3.0,0
1497,3.0,0
1498,2.0,1
1499,0.0,3
1500,1.0,2
1501,0.0,1
1502,2.0,0
1503,1.0,2
1504,2.0,2
1505,0.0,3
1506,1.0,0
1507,2.0,3
1508,3.0,2
1509,2.0,0
1510,0.0,3
1511,1.0,0
1512,3.0,1
1513,2.0,3
1514,3.0,0
1515,2.0,3
1516,2.0,3
1517,1.0,2
1518,2.0,1
1519,2.0,3
1520,1.0,2
1521,2.0,3
1522,1.0,2
1523,0.0,2
1524,0.0,2
1525,1.0,0
1526,2.0,2
1527,2.0,2
1528,2.0,1
1529,1.0,2
1530,2.0,0
1531,1.0,0
1532,2.0,2
1533,1.0,0
1534,0.0,0
1535,1.0,0
1536,1.0,3
1537,1.0,0
1538,3.0,0
1539,0.0,0
1540,0.0,3
1541,0.0,0
1542,3.0,1
1543,2.0,2
1544,3.0,3
1545,0.0,0
1546,0.0,0
1547,0.0,1
1548,1.0,3
1549,1.0,3
1550,1.0,3
1551,1.0,3
1552,3.0,2
1553,1.0,1
1554,2.0,1
1555,2.0,2
1556,1.0,3
1557,2.0,2
1558,1.0,0
1559,2.0,2
1560,2.0,0
1561,3.0,1
1562,1.0,1
1563,2.0,2
1564,3.0,0
1565,1.0,0
1566,2.0,2
1567,3.0,1
1568,2.0,2
1569,0.0,2
1570,1.0,0
1571,2.0,1
1572,1.0,1
1573,2.0,0
1574,0.0,1
1575,2.0,1
1576,2.0,1
1577,1.0,1
1578,2.0,2
1579,0.0,1
1580,2.0,2
1581,2.0,2
1582,3.0,0
1583,0.0,1
1584,1.0,0
1585,1.0,2
1586,1.0,3
1587,1.0,0
1588,1.0,3
1589,3.0,0
1590,3.0,0
1591,3.0,1
1592,1.0,3
1593,3.0,0
1594,1.0,2
1595,1.0,3
1596,2.0,2
1597,2.0,2
1598,3.0,3
1599,0.0,0
1600,3.0,0
1601,2.0,2
1602,1.0,3
1603,3.0,0
1604,2.0,1
1605,2.0,2
1606,0.0,2
1607,3.0,3
1608,3.0,0
1609,1.0,3
1610,2.0,3
1611,2.0,0
1612,3.0,3
1613,3.0,3
1614,2.0,0
1615,0.0,2
1616,2.0,2
1617,2.0,2
1618,2.0,2
1619,2.0,3
1620,2.0,3
1621,3.0,0
1622,0.0,3
1623,0.0,2
1624,3.0,1
1625,0.0,1
1626,3.0,2
1627,1.0,3
1628,0.0,1
1629,1.0,3
1630,3.0,3
1631,3.0,0
1632,2.0,2
1633,2.0,0
1634,2.0,2
1635,1.0,0
1636,2.0,0
1637,2.0,1
1638,2.0,0
1639,3.0,0
1640,0.0,1
1641,2.0,0
1642,1.0,3
1643,3.0,0
1644,1.0,3
1645,3.0,0
1646,1.0,1
1647,3.0,0
1648,1.0,0
1649,0.0,1
1650,2.0,2
1651,0.0,1
1652,0.0,1
1653,1.0,3
1654,3.0,2
1655,2.0,2
1656,0.0,1
1657,2.0,2
1658,2.0,3
1659,1.0,3
1660,2.0,3
1661,1.0,0
