,cluster_id,cluster_tslearn
570,1,1
571,1,2
572,1,1
573,1,0
574,1,1
575,1,0
576,1,1
577,1,1
578,1,2
579,1,1
580,1,2
581,1,2
582,1,2
583,1,0
584,1,0
585,1,0
586,1,1
587,1,1
588,1,0
589,1,0
590,1,2
591,1,2
592,1,0
593,1,2
594,1,2
595,1,1
596,1,0
597,1,2
598,1,0
599,1,2
600,1,2
601,1,0
602,1,2
603,1,0
604,1,0
605,1,2
606,1,1
607,1,0
608,1,2
609,1,2
610,1,2
611,1,0
612,1,2
613,1,0
614,1,2
615,1,1
616,1,0
617,1,2
618,1,0
619,1,0
620,1,0
621,1,2
622,1,2
623,1,2
624,1,1
625,1,1
626,1,0
627,1,1
628,1,0
629,1,2
630,1,2
631,1,1
632,1,2
633,1,2
634,1,0
635,1,1
636,1,0
637,1,2
638,1,1
639,1,1
640,1,0
641,1,1
642,1,2
643,1,0
644,1,2
645,1,0
646,1,1
647,1,1
648,1,0
649,1,1
650,1,0
651,1,1
652,1,0
653,1,2
654,1,2
655,1,0
656,1,0
657,1,1
658,1,1
659,1,1
660,1,2
661,1,2
662,1,2
663,1,1
664,1,1
665,1,1
666,1,0
667,1,0
668,1,1
669,1,0
670,1,0
671,1,0
672,1,0
673,1,0
674,1,2
675,1,1
676,1,2
677,1,1
678,1,0
679,1,0
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,0
686,1,0
687,1,1
688,1,1
689,1,0
690,1,1
691,1,2
692,1,1
693,1,1
694,1,1
695,1,1
696,1,1
697,1,1
698,1,2
699,1,0
700,1,0
701,1,1
702,1,1
703,1,1
704,1,0
705,1,1
706,1,0
707,1,1
708,1,1
709,1,1
710,1,1
711,1,0
712,1,1
713,1,1
714,1,0
715,1,1
716,1,1
717,1,1
718,1,1
719,1,0
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,0
726,1,0
727,1,0
728,1,0
729,1,1
730,1,1
731,1,1
732,1,1
733,1,2
734,1,1
735,1,1
736,1,1
737,1,1
738,1,0
739,1,1
740,1,2
741,1,2
742,1,0
743,1,2
744,1,2
745,1,1
746,1,0
747,1,1
748,1,2
749,1,1
750,1,0
751,1,1
752,1,1
753,1,1
754,1,0
755,1,2
756,1,0
757,1,1
758,1,1
759,1,0
760,1,2
761,1,0
762,1,2
763,1,0
764,1,1
765,1,0
766,1,1
767,1,1
768,1,1
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,1
775,1,2
776,1,2
777,1,2
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,1
784,1,2
785,1,2
786,1,2
787,1,0
788,1,2
789,1,1
790,1,0
791,1,0
792,1,2
793,1,2
794,1,2
795,1,2
796,1,2
797,1,1
798,1,2
799,1,2
800,2,1
801,2,0
802,2,0
803,2,0
804,2,0
805,2,1
806,2,1
807,2,1
808,2,0
809,2,0
810,2,0
811,2,0
812,2,0
813,2,1
814,2,1
815,2,1
816,2,0
817,2,0
818,2,1
819,2,0
820,2,0
821,2,1
822,2,1
823,2,0
824,2,1
825,2,1
826,2,1
827,2,0
828,2,1
829,2,1
830,2,1
831,2,0
832,2,1
833,2,0
834,2,1
835,2,0
836,2,0
837,2,0
838,2,0
839,2,0
840,2,1
841,2,0
842,2,1
843,2,0
844,2,1
845,2,1
846,2,1
847,2,0
848,2,0
849,2,1
850,2,0
851,2,0
852,2,1
853,2,0
854,2,1
855,2,0
856,2,1
857,2,0
858,2,1
859,2,1
860,2,0
861,2,1
862,2,1
863,2,0
864,2,1
865,2,0
866,2,0
867,2,1
868,2,1
869,2,1
870,2,0
871,2,0
872,2,1
873,2,0
874,2,0
875,2,0
876,2,1
877,2,0
878,2,0
879,2,0
880,2,1
881,2,0
882,2,0
883,2,0
884,2,1
885,2,1
886,2,0
887,2,1
888,2,0
889,2,0
890,2,1
891,2,0
892,2,0
893,2,1
894,2,1
895,2,0
896,2,2
897,2,2
898,2,1
899,2,2
900,2,0
901,2,0
902,2,1
903,2,2
904,2,2
905,2,2
906,2,1
907,2,2
908,2,1
909,2,0
910,2,1
911,2,1
912,2,2
913,2,0
914,2,2
915,2,1
916,2,2
917,2,2
918,2,1
919,2,2
920,2,1
921,2,2
922,2,2
923,2,1
924,2,2
925,2,0
926,2,2
927,2,1
928,2,2
929,2,0
930,2,1
931,2,1
932,2,1
933,2,2
934,2,1
935,2,2
936,2,1
937,2,1
938,2,2
939,2,1
940,2,1
941,2,2
942,2,1
943,2,2
944,2,2
945,2,2
946,2,2
947,2,2
948,2,2
949,2,1
950,2,2
951,2,1
952,2,1
953,2,2
954,2,2
955,2,2
956,2,2
957,2,1
958,2,2
959,2,1
960,2,2
961,2,1
962,2,1
963,2,1
964,2,0
965,2,1
966,2,0
967,2,1
968,2,2
969,2,1
970,2,2
971,2,1
972,2,1
973,2,0
974,2,0
975,2,2
976,2,2
977,2,0
978,2,1
979,2,1
980,2,2
981,2,1
982,2,1
983,2,0
984,2,2
985,2,2
986,2,2
987,2,1
988,2,2
989,2,2
990,2,1
991,2,2
992,2,2
993,2,2
994,2,1
995,2,1
996,2,1
997,2,2
998,2,2
999,2,1
1000,2,2
1001,2,1
1002,2,1
1003,2,2
1004,2,1
1005,2,0
1006,2,1
1007,2,0
1008,2,1
1009,2,1
1010,2,1
1011,2,0
1012,2,2
1013,2,1
1014,2,1
1015,2,1
1016,2,1
1017,2,1
1018,2,1
1019,2,2
1020,2,1
1021,2,2
1022,2,1
1023,2,1
1024,2,2
1025,2,2
1026,2,1
1027,2,0
1028,2,2
1029,2,0
1030,2,0
1031,2,2
1032,2,2
1033,2,2
1034,2,2
1035,2,0
1036,2,1
1037,2,0
1038,2,0
1039,2,0
1040,2,0
1041,2,0
1042,2,2
1043,2,2
1044,2,2
1045,2,0
1046,2,0
1047,2,2
1048,2,0
1049,2,2
1050,2,0
1051,2,2
1052,2,2
1053,2,2
1054,2,2
1055,2,0
1056,2,2
1057,2,0
1058,2,2
1059,2,2
1060,2,2
1061,2,0
1062,2,0
1063,2,0
1064,2,2
1065,2,2
1066,2,0
1067,2,1
1068,2,2
1069,2,0
1070,2,2
1071,2,2
1072,2,0
1073,2,2
1074,2,2
1075,2,2
1076,2,0
1077,2,1
1078,2,2
1079,2,2
1080,2,2
1081,2,2
1082,2,2
1083,2,0
1084,2,0
1085,2,1
1086,2,2
1087,2,2
1088,2,2
1089,2,0
1090,2,2
1091,2,0
1092,2,0
1093,2,1
1094,2,0
1095,2,2
1096,2,0
1097,2,1
1098,2,2
1099,2,0
1100,2,0
1101,2,1
1102,2,2
1103,2,2
1104,2,2
1105,2,2
1106,2,0
1107,2,0
1108,2,2
1109,2,2
1110,2,0
1111,2,0
1112,2,1
1113,2,1
1114,2,1
1115,2,1
1116,2,0
1117,2,2
1118,2,0
1119,2,0
1120,2,2
1121,2,1
1122,2,2
1123,2,1
1124,2,0
1125,2,2
1126,2,2
1127,2,2
1128,2,0
1129,2,2
1130,2,0
1131,2,0
1132,2,2
1133,2,0
1134,2,0
1135,2,2
1136,2,0
1137,2,0
1138,2,2
1139,2,0
1140,2,2
1141,2,2
1142,2,2
1143,2,0
1144,2,2
1145,2,2
1146,2,2
1147,2,2
1148,2,2
1149,2,2
1150,2,2
1151,2,1
1152,2,2
1153,2,0
1154,2,1
1155,2,0
1156,2,2
1157,2,2
1158,2,0
1159,2,2
1160,2,2
1161,2,2
1162,2,2
1163,2,0
1164,2,2
1165,2,1
1166,2,1
1167,2,2
1168,2,2
1169,2,1
1170,2,2
1171,2,0
1172,2,2
1173,2,0
1174,2,2
1175,2,2
1176,2,2
1177,2,2
1178,2,0
1179,2,2
1180,2,2
1181,2,0
1182,2,0
1183,2,1
1184,2,2
1185,2,0
1186,2,2
1187,2,0
1188,2,0
1189,2,0
1190,2,0
1191,2,0
1192,2,2
1193,2,1
1194,2,0
1195,2,2
1196,2,2
1197,2,2
1198,2,0
1199,2,2
