,cluster_id,cluster_tsfresh
326,2.0,0
327,2.0,3
328,2.0,2
329,2.0,2
330,3.0,0
331,0.0,2
332,1.0,3
333,0.0,1
334,1.0,1
335,3.0,0
336,0.0,0
337,0.0,3
338,1.0,0
339,2.0,3
340,0.0,1
341,1.0,0
342,1.0,0
343,0.0,3
344,1.0,1
345,0.0,3
346,1.0,3
347,3.0,3
348,1.0,1
349,0.0,1
350,2.0,0
351,3.0,1
352,1.0,0
353,0.0,1
354,2.0,3
355,3.0,0
356,2.0,2
357,0.0,1
358,2.0,3
359,1.0,3
360,1.0,1
361,0.0,0
362,0.0,0
363,0.0,0
364,1.0,1
365,3.0,0
366,2.0,2
367,3.0,1
368,3.0,3
369,2.0,2
370,2.0,0
371,0.0,1
372,0.0,0
373,1.0,1
374,0.0,3
375,3.0,3
376,2.0,2
377,3.0,1
378,3.0,2
379,0.0,1
380,2.0,2
381,1.0,3
382,3.0,0
383,1.0,1
384,3.0,3
385,3.0,2
386,0.0,2
387,2.0,0
388,2.0,0
389,0.0,2
390,2.0,0
391,0.0,0
392,0.0,3
393,0.0,1
394,3.0,3
395,3.0,2
396,2.0,3
397,1.0,2
398,1.0,1
399,1.0,3
400,0.0,3
401,2.0,3
402,3.0,0
403,1.0,2
404,2.0,0
405,3.0,2
406,0.0,0
407,1.0,3
408,2.0,0
409,2.0,0
410,0.0,2
411,2.0,0
412,1.0,3
413,0.0,3
414,0.0,3
415,3.0,2
416,1.0,2
417,0.0,2
418,3.0,0
419,2.0,2
420,2.0,2
421,3.0,2
422,3.0,3
423,3.0,3
424,0.0,3
425,2.0,2
426,3.0,1
427,0.0,2
428,3.0,3
429,3.0,2
430,0.0,2
431,2.0,2
432,2.0,2
433,2.0,3
434,3.0,0
435,0.0,1
436,2.0,3
437,2.0,0
438,1.0,3
439,3.0,0
440,2.0,0
441,0.0,1
442,3.0,3
443,1.0,2
444,1.0,1
445,0.0,2
446,3.0,2
447,1.0,3
448,1.0,1
449,0.0,2
450,3.0,1
451,3.0,2
452,0.0,2
453,3.0,3
454,0.0,0
455,1.0,2
456,3.0,1
457,0.0,3
458,1.0,2
459,0.0,0
460,2.0,1
461,2.0,0
462,3.0,0
463,3.0,2
464,2.0,0
465,3.0,2
466,3.0,2
467,0.0,2
468,1.0,3
469,2.0,2
470,2.0,0
471,3.0,2
472,0.0,3
473,1.0,2
474,1.0,2
475,1.0,1
476,2.0,0
477,2.0,1
478,0.0,1
479,0.0,3
480,3.0,0
481,2.0,0
482,0.0,1
483,0.0,1
484,3.0,0
485,3.0,3
486,1.0,2
487,2.0,3
488,1.0,3
489,2.0,1
490,1.0,1
491,0.0,2
492,3.0,1
493,2.0,0
494,0.0,2
495,1.0,2
496,1.0,3
497,1.0,3
498,1.0,2
499,3.0,3
500,1.0,2
501,1.0,2
502,2.0,0
503,0.0,0
504,2.0,1
505,3.0,1
506,3.0,2
507,1.0,3
508,3.0,2
509,0.0,2
510,0.0,3
511,1.0,3
512,1.0,2
513,1.0,3
514,3.0,2
515,1.0,1
516,1.0,3
517,1.0,3
518,3.0,1
519,1.0,3
520,3.0,1
521,3.0,1
522,2.0,2
523,0.0,0
524,3.0,0
525,2.0,0
526,0.0,3
527,0.0,3
528,0.0,3
529,0.0,0
530,1.0,3
531,0.0,2
532,3.0,3
533,2.0,0
534,1.0,1
535,2.0,2
536,3.0,3
537,3.0,1
538,3.0,1
539,0.0,3
540,1.0,2
541,0.0,0
542,3.0,3
543,0.0,3
544,1.0,0
545,3.0,2
546,2.0,0
547,3.0,1
548,3.0,3
549,1.0,0
550,2.0,3
551,0.0,1
552,3.0,2
553,0.0,1
554,2.0,1
555,0.0,2
556,2.0,2
557,3.0,3
558,1.0,1
559,0.0,3
560,2.0,3
561,2.0,0
562,0.0,3
563,2.0,1
564,3.0,1
565,3.0,3
566,0.0,0
567,3.0,3
568,3.0,2
569,1.0,3
570,0.0,0
571,3.0,3
572,1.0,0
573,3.0,3
574,0.0,3
575,0.0,0
576,3.0,3
577,2.0,3
578,2.0,2
579,3.0,3
580,0.0,0
581,3.0,1
582,1.0,1
583,0.0,3
584,2.0,1
585,2.0,3
586,1.0,3
587,1.0,2
588,0.0,3
589,3.0,3
590,3.0,2
591,1.0,1
592,2.0,3
593,3.0,1
594,0.0,2
595,3.0,3
596,2.0,1
597,1.0,1
598,0.0,3
599,1.0,1
600,1.0,2
601,3.0,3
602,1.0,1
603,1.0,1
604,1.0,1
605,0.0,3
606,3.0,3
607,2.0,3
608,3.0,1
609,2.0,1
610,2.0,3
611,3.0,0
612,0.0,3
613,0.0,3
614,3.0,0
615,0.0,2
616,3.0,3
617,2.0,1
618,3.0,2
619,2.0,3
620,1.0,3
621,2.0,0
622,3.0,0
623,2.0,3
624,3.0,2
625,0.0,1
626,0.0,3
627,3.0,1
628,2.0,0
629,0.0,0
630,3.0,0
631,0.0,3
632,3.0,3
633,1.0,2
634,2.0,0
635,2.0,0
636,1.0,2
637,0.0,2
638,1.0,1
639,2.0,0
640,0.0,1
641,3.0,2
642,0.0,1
643,1.0,2
644,3.0,0
645,3.0,1
646,3.0,0
647,1.0,2
648,2.0,2
649,3.0,1
650,0.0,2
651,1.0,0
652,0.0,0
653,3.0,1
654,1.0,0
655,3.0,1
656,1.0,0
657,3.0,0
658,1.0,2
659,3.0,0
660,0.0,0
661,3.0,0
662,3.0,0
663,0.0,0
664,2.0,0
665,2.0,1
666,0.0,3
667,1.0,2
668,2.0,1
669,1.0,0
670,0.0,1
671,0.0,1
672,3.0,1
673,2.0,3
674,0.0,0
675,1.0,2
676,2.0,0
677,1.0,2
678,3.0,2
679,0.0,1
680,3.0,0
681,3.0,2
682,2.0,1
683,3.0,0
684,3.0,0
685,3.0,2
686,1.0,0
687,2.0,1
688,3.0,3
689,2.0,1
690,0.0,0
691,3.0,0
692,3.0,0
693,2.0,0
694,2.0,3
695,0.0,1
696,1.0,0
697,3.0,0
698,0.0,3
699,3.0,0
700,3.0,0
701,0.0,0
702,2.0,1
703,3.0,0
704,0.0,0
705,0.0,2
706,3.0,2
707,0.0,1
708,2.0,1
709,1.0,1
710,2.0,1
711,2.0,1
712,3.0,2
713,2.0,3
714,0.0,0
715,1.0,0
716,2.0,1
717,0.0,2
718,2.0,1
719,1.0,3
720,1.0,0
721,2.0,3
722,3.0,1
723,2.0,3
724,0.0,0
725,2.0,1
726,3.0,0
727,3.0,1
728,2.0,2
729,1.0,0
730,1.0,2
731,0.0,0
732,3.0,1
733,3.0,0
734,2.0,3
735,2.0,0
736,3.0,2
737,0.0,0
738,0.0,3
739,2.0,0
740,1.0,0
741,1.0,2
742,0.0,1
743,1.0,0
744,3.0,2
745,2.0,1
746,1.0,0
747,2.0,0
748,3.0,0
749,3.0,0
750,1.0,2
751,1.0,0
752,3.0,0
753,2.0,1
754,1.0,3
755,3.0,2
756,3.0,2
757,1.0,2
758,2.0,3
759,2.0,0
760,3.0,1
761,2.0,0
762,1.0,3
763,1.0,2
764,3.0,2
765,2.0,3
766,1.0,3
767,1.0,3
768,1.0,0
769,0.0,3
770,0.0,0
771,3.0,0
772,2.0,2
773,1.0,1
774,2.0,1
775,1.0,1
776,2.0,0
777,3.0,0
778,0.0,1
779,0.0,0
780,2.0,0
781,0.0,2
782,1.0,1
783,0.0,0
784,0.0,2
785,1.0,1
786,3.0,2
787,0.0,0
788,0.0,0
789,0.0,1
790,1.0,1
791,2.0,2
792,0.0,2
793,3.0,0
794,0.0,2
795,1.0,1
796,1.0,0
797,3.0,1
798,0.0,1
799,0.0,0
800,1.0,0
801,3.0,1
802,1.0,0
803,2.0,2
804,0.0,1
805,1.0,1
806,2.0,0
807,3.0,1
808,3.0,1
809,3.0,0
810,1.0,1
811,1.0,1
812,3.0,1
813,0.0,0
814,2.0,1
815,2.0,1
816,1.0,1
817,1.0,2
818,1.0,1
819,0.0,1
820,3.0,2
821,0.0,1
822,3.0,2
823,1.0,1
824,3.0,1
825,3.0,0
826,3.0,0
827,0.0,0
828,3.0,2
829,1.0,1
830,2.0,2
831,2.0,2
832,1.0,1
833,3.0,3
834,3.0,1
835,1.0,1
836,3.0,0
837,2.0,2
838,2.0,0
839,2.0,2
840,3.0,0
841,2.0,2
842,0.0,2
843,2.0,1
844,2.0,2
845,2.0,0
846,2.0,2
847,1.0,3
848,1.0,1
849,2.0,0
850,1.0,0
851,0.0,2
852,1.0,3
853,0.0,0
854,0.0,3
855,3.0,1
856,0.0,1
857,0.0,2
858,3.0,1
859,1.0,1
860,1.0,0
861,1.0,0
862,2.0,0
863,2.0,1
864,0.0,0
865,0.0,1
866,3.0,0
867,1.0,1
868,2.0,3
869,3.0,0
870,2.0,2
871,1.0,3
872,3.0,0
873,2.0,0
874,0.0,2
875,0.0,2
876,3.0,0
877,2.0,2
878,1.0,1
879,2.0,0
880,1.0,1
881,3.0,0
882,2.0,0
883,0.0,2
884,2.0,0
885,0.0,0
886,3.0,0
887,3.0,1
888,3.0,2
889,1.0,1
890,3.0,1
891,2.0,2
892,1.0,1
893,0.0,0
894,2.0,2
895,0.0,1
896,3.0,1
897,1.0,3
898,0.0,3
899,2.0,1
900,2.0,2
901,1.0,3
902,1.0,0
903,0.0,2
904,0.0,0
905,0.0,3
906,1.0,2
907,2.0,3
908,1.0,3
909,2.0,3
910,0.0,1
911,3.0,0
912,1.0,1
913,3.0,0
914,1.0,1
915,1.0,1
916,1.0,3
917,0.0,2
918,2.0,0
919,0.0,1
920,0.0,3
921,3.0,2
922,3.0,1
923,2.0,3
924,3.0,1
925,0.0,3
926,0.0,3
927,3.0,1
928,3.0,1
929,1.0,1
930,0.0,0
931,2.0,3
932,1.0,3
933,0.0,2
934,0.0,3
935,2.0,3
936,1.0,2
937,2.0,3
938,0.0,3
939,1.0,3
940,1.0,1
941,3.0,0
942,3.0,2
943,0.0,3
944,0.0,3
945,3.0,3
946,3.0,0
947,0.0,2
948,3.0,2
949,1.0,2
950,2.0,3
951,2.0,1
952,3.0,3
953,2.0,0
954,0.0,1
955,0.0,1
956,3.0,0
957,3.0,2
958,3.0,2
959,0.0,2
960,1.0,3
961,2.0,3
962,2.0,0
963,2.0,0
964,3.0,0
965,3.0,3
966,1.0,3
967,2.0,3
968,1.0,1
969,3.0,1
970,2.0,0
971,1.0,3
972,3.0,3
973,1.0,2
974,3.0,0
975,2.0,2
976,0.0,3
977,2.0,0
978,0.0,2
979,1.0,1
980,0.0,3
981,0.0,0
982,0.0,2
983,2.0,2
984,3.0,2
985,1.0,0
986,2.0,3
987,2.0,2
988,3.0,2
989,1.0,3
990,1.0,0
991,1.0,3
992,1.0,2
993,0.0,3
994,1.0,1
995,0.0,3
996,3.0,1
997,3.0,3
998,3.0,3
999,3.0,2
1000,0.0,0
1001,2.0,3
1002,2.0,3
1003,0.0,0
1004,0.0,2
1005,3.0,3
1006,2.0,3
1007,0.0,0
1008,2.0,3
1009,1.0,1
1010,3.0,1
1011,3.0,0
1012,2.0,2
1013,0.0,2
1014,1.0,1
1015,2.0,0
1016,2.0,2
1017,0.0,3
1018,2.0,2
1019,3.0,3
1020,2.0,0
1021,3.0,3
1022,1.0,1
1023,3.0,3
1024,3.0,0
1025,3.0,1
1026,2.0,0
1027,2.0,0
1028,2.0,1
1029,0.0,0
1030,3.0,2
1031,1.0,1
1032,1.0,0
1033,3.0,0
1034,1.0,3
1035,3.0,0
1036,1.0,0
1037,2.0,3
1038,0.0,0
1039,2.0,2
1040,2.0,0
1041,3.0,0
1042,0.0,1
1043,0.0,1
1044,1.0,0
1045,0.0,0
1046,0.0,0
1047,2.0,2
1048,3.0,2
1049,3.0,1
1050,1.0,0
1051,3.0,0
1052,0.0,1
1053,0.0,0
1054,0.0,1
1055,2.0,2
1056,0.0,1
1057,3.0,3
1058,3.0,0
1059,2.0,3
1060,0.0,2
1061,3.0,3
1062,0.0,1
1063,3.0,0
1064,1.0,1
1065,1.0,0
1066,0.0,1
1067,2.0,2
1068,3.0,3
1069,3.0,0
1070,0.0,2
1071,3.0,1
1072,2.0,2
1073,0.0,2
1074,3.0,0
1075,2.0,2
1076,1.0,1
1077,1.0,0
1078,3.0,0
1079,2.0,0
1080,2.0,0
1081,0.0,2
1082,0.0,2
1083,1.0,0
1084,1.0,2
1085,0.0,2
1086,2.0,0
1087,1.0,1
1088,2.0,2
1089,3.0,0
1090,2.0,2
1091,2.0,3
1092,3.0,2
1093,1.0,0
1094,1.0,0
1095,3.0,0
1096,2.0,2
1097,3.0,0
1098,1.0,0
1099,0.0,1
1100,2.0,3
1101,2.0,2
1102,2.0,2
1103,1.0,2
1104,2.0,0
1105,1.0,0
1106,2.0,1
1107,0.0,0
1108,0.0,2
1109,2.0,1
1110,2.0,2
1111,0.0,0
1112,0.0,1
1113,2.0,0
1114,1.0,2
1115,3.0,2
1116,2.0,2
1117,2.0,1
1118,3.0,0
1119,1.0,0
1120,3.0,3
1121,0.0,2
1122,2.0,2
1123,0.0,0
1124,0.0,0
1125,1.0,0
1126,2.0,0
1127,2.0,0
1128,1.0,0
1129,1.0,0
1130,1.0,1
1131,3.0,0
1132,3.0,0
1133,3.0,3
1134,1.0,3
1135,2.0,2
1136,2.0,1
1137,0.0,2
1138,2.0,2
1139,3.0,1
1140,2.0,1
1141,0.0,2
1142,0.0,2
1143,1.0,2
1144,2.0,1
1145,0.0,3
1146,0.0,0
1147,1.0,0
1148,2.0,0
1149,3.0,1
1150,2.0,1
1151,1.0,0
1152,1.0,0
1153,3.0,0
1154,0.0,1
1155,3.0,1
1156,2.0,2
1157,2.0,2
1158,1.0,0
1159,3.0,0
1160,2.0,2
1161,1.0,1
1162,1.0,1
1163,3.0,1
1164,3.0,0
1165,0.0,0
1166,3.0,0
1167,2.0,0
1168,3.0,2
1169,3.0,2
1170,3.0,2
1171,2.0,1
1172,3.0,0
1173,1.0,0
1174,0.0,0
1175,2.0,1
1176,0.0,0
1177,2.0,0
1178,3.0,0
1179,2.0,1
1180,3.0,1
1181,3.0,1
1182,0.0,0
1183,2.0,2
1184,2.0,2
1185,0.0,1
1186,0.0,1
1187,3.0,2
1188,1.0,2
1189,1.0,0
1190,3.0,0
1191,1.0,0
1192,2.0,2
1193,2.0,1
1194,3.0,0
1195,2.0,0
1196,3.0,1
1197,0.0,0
1198,3.0,1
1199,2.0,1
1200,2.0,2
1201,3.0,0
1202,0.0,1
1203,1.0,0
1204,3.0,1
1205,0.0,1
1206,1.0,0
1207,1.0,0
1208,0.0,1
1209,0.0,1
1210,0.0,2
1211,2.0,2
1212,2.0,2
1213,0.0,2
1214,3.0,0
1215,0.0,1
1216,0.0,0
1217,3.0,1
1218,3.0,0
1219,1.0,2
1220,0.0,1
1221,0.0,1
1222,3.0,0
1223,0.0,1
1224,2.0,2
1225,3.0,0
1226,1.0,3
1227,3.0,1
1228,0.0,1
1229,2.0,2
1230,1.0,1
1231,2.0,2
1232,1.0,0
1233,3.0,0
1234,1.0,0
1235,0.0,2
1236,2.0,0
1237,1.0,0
1238,1.0,0
1239,2.0,2
1240,0.0,2
1241,0.0,1
1242,1.0,0
1243,0.0,0
1244,1.0,0
1245,2.0,2
1246,3.0,1
1247,3.0,1
1248,1.0,1
1249,0.0,1
1250,3.0,0
1251,2.0,0
1252,3.0,0
1253,2.0,0
1254,3.0,2
1255,1.0,0
1256,3.0,1
1257,3.0,0
1258,3.0,0
1259,3.0,0
1260,1.0,0
1261,0.0,2
1262,1.0,1
1263,0.0,1
1264,0.0,0
1265,1.0,0
1266,1.0,0
1267,2.0,0
1268,1.0,1
1269,3.0,0
1270,2.0,1
1271,2.0,1
1272,0.0,2
1273,1.0,0
1274,3.0,0
1275,2.0,0
1276,2.0,0
1277,2.0,2
1278,1.0,0
1279,1.0,0
1280,0.0,1
1281,3.0,2
1282,3.0,2
1283,2.0,0
1284,2.0,0
1285,3.0,0
1286,2.0,0
1287,3.0,2
1288,0.0,0
1289,3.0,3
1290,1.0,2
1291,0.0,1
1292,0.0,2
1293,3.0,1
1294,3.0,0
1295,0.0,1
1296,0.0,3
1297,0.0,0
1298,3.0,2
1299,1.0,0
1300,0.0,0
1301,3.0,0
1302,0.0,0
1303,3.0,1
1304,3.0,0
1305,1.0,1
1306,3.0,1
1307,0.0,2
1308,0.0,1
1309,3.0,3
1310,3.0,0
1311,0.0,0
1312,1.0,2
1313,1.0,0
1314,2.0,0
1315,0.0,0
1316,0.0,2
1317,2.0,0
1318,1.0,1
1319,0.0,0
1320,1.0,2
1321,3.0,1
1322,2.0,0
1323,2.0,1
1324,2.0,0
1325,0.0,1
1326,1.0,2
1327,3.0,2
1328,1.0,1
1329,2.0,0
1330,2.0,0
1331,3.0,2
1332,2.0,0
1333,0.0,1
1334,1.0,0
1335,3.0,1
1336,3.0,1
1337,0.0,2
1338,2.0,1
1339,1.0,1
1340,0.0,0
1341,1.0,1
1342,2.0,0
1343,1.0,2
1344,2.0,1
1345,2.0,0
1346,0.0,1
1347,1.0,1
1348,2.0,0
1349,3.0,1
1350,3.0,1
1351,1.0,2
1352,2.0,0
1353,0.0,0
1354,2.0,1
1355,0.0,0
1356,0.0,0
1357,3.0,0
1358,3.0,0
1359,3.0,1
1360,0.0,0
1361,1.0,2
1362,2.0,1
1363,0.0,1
1364,2.0,0
1365,2.0,1
1366,0.0,1
1367,2.0,0
1368,1.0,1
1369,3.0,1
1370,2.0,0
1371,2.0,0
1372,0.0,2
1373,1.0,1
1374,0.0,1
1375,2.0,0
1376,2.0,0
1377,3.0,1
1378,3.0,1
1379,3.0,1
1380,1.0,0
1381,3.0,2
1382,2.0,1
1383,2.0,0
1384,3.0,1
1385,0.0,1
1386,1.0,1
1387,3.0,0
1388,3.0,2
1389,1.0,1
1390,1.0,1
1391,3.0,1
1392,0.0,2
1393,3.0,2
1394,1.0,0
1395,0.0,1
1396,3.0,0
1397,0.0,1
1398,1.0,2
1399,1.0,1
1400,1.0,1
1401,2.0,2
1402,1.0,2
1403,2.0,0
1404,0.0,0
1405,2.0,0
1406,0.0,0
1407,3.0,0
1408,2.0,1
1409,0.0,1
1410,2.0,1
1411,0.0,3
1412,1.0,2
1413,0.0,1
1414,2.0,1
1415,2.0,3
1416,2.0,1
1417,0.0,3
1418,0.0,1
1419,0.0,1
1420,2.0,1
1421,0.0,1
1422,2.0,3
1423,3.0,1
1424,0.0,3
1425,3.0,1
1426,2.0,3
1427,1.0,0
1428,1.0,3
1429,0.0,1
1430,1.0,3
1431,1.0,1
1432,1.0,0
1433,2.0,2
1434,2.0,3
1435,3.0,3
1436,1.0,1
1437,0.0,0
1438,3.0,3
1439,0.0,1
1440,2.0,1
1441,0.0,1
1442,0.0,1
1443,3.0,1
1444,3.0,3
1445,1.0,1
1446,2.0,3
1447,0.0,1
1448,0.0,1
1449,3.0,1
1450,0.0,0
1451,1.0,0
1452,0.0,0
1453,1.0,1
1454,2.0,2
1455,3.0,1
1456,2.0,3
1457,1.0,1
1458,2.0,2
1459,3.0,0
1460,2.0,3
1461,0.0,3
1462,2.0,3
1463,0.0,2
1464,1.0,0
1465,1.0,0
1466,2.0,2
1467,1.0,3
1468,2.0,1
1469,2.0,1
1470,2.0,0
1471,2.0,1
1472,2.0,1
1473,3.0,3
1474,3.0,1
1475,2.0,1
1476,1.0,2
1477,0.0,2
1478,2.0,2
1479,1.0,1
1480,2.0,2
1481,2.0,3
1482,2.0,1
1483,1.0,1
1484,1.0,0
1485,2.0,1
1486,2.0,1
1487,1.0,0
1488,1.0,0
1489,2.0,1
1490,2.0,2
1491,1.0,3
1492,2.0,2
1493,3.0,3
1494,0.0,3
1495,2.0,1
1496,3.0,0
1497,3.0,0
1498,2.0,2
1499,0.0,1
1500,1.0,3
1501,0.0,2
1502,2.0,1
1503,1.0,3
1504,2.0,1
1505,0.0,2
1506,1.0,1
1507,2.0,1
1508,3.0,3
1509,2.0,1
1510,0.0,2
1511,1.0,0
1512,3.0,2
1513,2.0,2
1514,3.0,0
1515,2.0,3
1516,2.0,2
1517,1.0,1
1518,2.0,1
1519,2.0,1
1520,1.0,1
1521,2.0,1
1522,1.0,1
1523,0.0,1
1524,0.0,1
1525,1.0,0
1526,2.0,3
1527,2.0,1
1528,2.0,2
1529,1.0,3
1530,2.0,1
1531,1.0,0
1532,2.0,3
1533,1.0,1
1534,0.0,1
1535,1.0,1
1536,1.0,2
1537,1.0,1
1538,3.0,1
1539,0.0,1
1540,0.0,1
1541,0.0,1
1542,3.0,1
1543,2.0,2
1544,3.0,0
1545,0.0,1
1546,0.0,1
1547,0.0,1
1548,1.0,1
1549,1.0,1
1550,1.0,0
1551,1.0,0
1552,3.0,2
1553,1.0,1
1554,2.0,3
1555,2.0,1
1556,1.0,1
1557,2.0,2
1558,1.0,1
1559,2.0,2
1560,2.0,1
1561,3.0,1
1562,1.0,1
1563,2.0,2
1564,3.0,1
1565,1.0,1
1566,2.0,2
1567,3.0,1
1568,2.0,1
1569,0.0,2
1570,1.0,1
1571,2.0,2
1572,1.0,3
1573,2.0,2
1574,0.0,3
1575,2.0,2
1576,2.0,3
1577,1.0,1
1578,2.0,0
1579,0.0,1
1580,2.0,2
1581,2.0,3
1582,3.0,1
1583,0.0,1
1584,1.0,1
1585,1.0,1
1586,1.0,0
1587,1.0,1
1588,1.0,0
1589,3.0,1
1590,3.0,0
1591,3.0,2
1592,1.0,0
1593,3.0,0
1594,1.0,2
1595,1.0,0
1596,2.0,2
1597,2.0,2
1598,3.0,0
1599,0.0,1
1600,3.0,1
1601,2.0,3
1602,1.0,0
1603,3.0,2
1604,2.0,3
1605,2.0,3
1606,0.0,3
1607,3.0,1
1608,3.0,1
1609,1.0,0
1610,2.0,0
1611,2.0,1
1612,3.0,1
1613,3.0,1
1614,2.0,1
1615,0.0,0
1616,2.0,1
1617,2.0,2
1618,2.0,0
1619,2.0,1
1620,2.0,0
1621,3.0,1
1622,0.0,0
1623,0.0,2
1624,3.0,3
1625,0.0,2
1626,3.0,2
1627,1.0,0
1628,0.0,3
1629,1.0,0
1630,3.0,0
1631,3.0,0
1632,2.0,2
1633,2.0,1
1634,2.0,3
1635,1.0,1
1636,2.0,1
1637,2.0,1
1638,2.0,1
1639,3.0,1
1640,0.0,1
1641,2.0,1
1642,1.0,0
1643,3.0,1
1644,1.0,0
1645,3.0,1
1646,1.0,1
1647,3.0,1
1648,1.0,1
1649,0.0,3
1650,2.0,2
1651,0.0,2
1652,0.0,2
1653,1.0,0
1654,3.0,2
1655,2.0,2
1656,0.0,3
1657,2.0,2
1658,2.0,1
1659,1.0,1
1660,2.0,0
1661,1.0,1
