,cluster_id,cluster_tslearn
1359,3,3
1360,0,3
1361,1,3
1362,2,2
1363,0,1
1364,2,3
1365,2,3
1366,0,3
1367,2,0
1368,1,3
1369,3,2
1370,2,1
1371,2,3
1372,0,3
1373,1,2
1374,0,3
1375,2,0
1376,2,3
1377,3,1
1378,3,3
1379,3,3
1380,1,1
1381,3,1
1382,2,2
1383,2,1
1384,3,3
1385,0,3
1386,1,2
1387,3,0
1388,3,3
1389,1,2
1390,1,3
1391,3,2
1392,0,0
1393,3,2
1394,1,1
1395,0,1
1396,3,1
1397,0,2
1398,1,2
1399,1,2
1400,1,1
1401,2,0
1402,1,3
1403,2,1
1404,0,3
1405,2,0
1406,0,0
1407,3,1
1408,2,3
1409,0,2
1410,2,0
1411,0,2
1412,1,3
1413,0,3
1414,2,2
1415,2,3
1416,2,3
1417,0,3
1418,0,1
1419,0,3
1420,2,1
1421,0,3
1422,2,3
1423,3,3
1424,0,1
1425,3,1
1426,2,1
1427,1,1
1428,1,3
1429,0,3
1430,1,1
1431,1,1
1432,1,3
1433,2,3
1434,2,3
1435,3,1
1436,1,1
1437,0,3
1438,3,1
1439,0,3
1440,2,1
1441,0,1
1442,0,1
1443,3,1
1444,3,1
1445,1,2
1446,2,2
1447,0,3
1448,0,3
1449,3,0
1450,0,1
1451,1,1
1452,0,3
1453,1,3
1454,2,0
1455,3,1
1456,2,0
1457,1,1
1458,2,2
1459,3,1
1460,2,3
1461,0,3
1462,2,3
1463,0,0
1464,1,1
1465,1,3
1466,2,3
1467,1,0
1468,2,3
1469,2,1
1470,2,3
1471,2,3
1472,2,2
1473,3,2
1474,3,3
1475,2,1
1476,1,3
1477,0,2
1478,2,1
1479,1,3
1480,2,3
1481,2,1
1482,2,3
1483,1,1
1484,1,3
1485,2,1
1486,2,3
1487,1,1
1488,1,3
1489,2,1
1490,2,1
1491,1,2
1492,2,2
1493,3,3
1494,0,2
1495,2,1
1496,3,3
1497,3,3
1498,2,3
1499,0,3
1500,1,2
1501,0,3
1502,2,1
1503,1,1
1504,2,3
1505,0,3
1506,1,1
1507,2,1
1508,3,2
1509,2,2
1510,0,2
1511,1,3
1512,3,1
1513,2,2
1514,3,1
1515,2,3
1516,2,2
1517,1,0
1518,2,1
1519,2,2
1520,1,3
1521,2,2
1522,1,1
1523,0,1
1524,0,3
1525,1,2
1526,2,2
1527,2,2
1528,2,0
1529,1,2
1530,2,2
1531,1,3
1532,2,2
1533,1,3
1534,0,1
1535,1,3
1536,1,3
1537,1,3
1538,3,0
1539,0,0
1540,0,2
1541,0,3
1542,3,3
1543,2,2
1544,3,3
1545,0,0
1546,0,3
1547,0,3
1548,1,3
1549,1,3
1550,1,3
1551,1,0
1552,3,2
1553,1,2
1554,2,1
1555,2,1
1556,1,1
1557,2,3
1558,1,2
1559,2,3
1560,2,0
1561,3,0
1562,1,3
1563,2,1
1564,3,3
1565,1,3
1566,2,2
1567,3,1
1568,2,0
1569,0,2
1570,1,3
1571,2,0
1572,1,0
1573,2,0
1574,0,1
1575,2,1
1576,2,3
1577,1,0
1578,2,2
1579,0,2
1580,2,2
1581,2,2
1582,3,0
1583,0,2
1584,1,1
1585,1,0
1586,1,3
1587,1,3
1588,1,3
1589,3,0
1590,3,3
1591,3,3
1592,1,0
1593,3,3
1594,1,3
1595,1,3
1596,2,1
1597,2,3
1598,3,3
1599,0,3
1600,3,1
1601,2,1
1602,1,3
1603,3,0
1604,2,2
1605,2,0
1606,0,1
1607,3,0
1608,3,3
1609,1,2
1610,2,2
1611,2,2
1612,3,0
1613,3,3
1614,2,3
1615,0,2
1616,2,1
1617,2,0
1618,2,2
1619,2,0
1620,2,3
1621,3,1
1622,0,2
1623,0,3
1624,3,2
1625,0,2
1626,3,2
1627,1,3
1628,0,0
1629,1,0
1630,3,0
1631,3,3
1632,2,3
1633,2,0
1634,2,0
1635,1,3
1636,2,0
1637,2,2
1638,2,1
1639,3,2
1640,0,3
1641,2,1
1642,1,3
1643,3,3
1644,1,3
1645,3,3
1646,1,1
1647,3,1
1648,1,3
1649,0,0
1650,2,2
1651,0,2
1652,0,1
1653,1,1
1654,3,0
1655,2,1
1656,0,2
1657,2,0
1658,2,3
1659,1,3
1660,2,0
1661,1,3
1662,3,2
1663,1,0
1664,2,2
1665,3,2
1666,1,1
1667,3,0
1668,2,1
1669,0,3
1670,0,1
1671,3,2
1672,1,1
1673,3,2
1674,2,1
1675,1,1
1676,1,1
1677,2,0
1678,2,3
1679,1,0
1680,3,1
1681,3,3
1682,3,1
1683,1,0
1684,1,1
1685,3,1
1686,0,1
1687,1,1
1688,2,1
1689,3,1
1690,0,1
1691,2,1
1692,0,1
1693,2,1
1694,3,3
1695,3,1
1696,2,3
1697,3,1
1698,0,2
1699,3,1
1700,0,0
1701,1,1
1702,2,2
1703,0,1
1704,1,1
1705,2,1
1706,3,1
1707,0,0
1708,3,1
1709,1,1
1710,1,1
1711,1,1
1712,2,1
1713,2,1
1714,1,2
1715,1,1
1716,3,1
1717,0,3
1718,0,1
1719,3,1
1720,1,1
1721,3,0
1722,3,2
1723,0,2
1724,2,1
1725,0,0
1726,3,2
1727,1,1
1728,3,0
1729,0,0
1730,2,1
1731,1,1
1732,3,1
1733,1,1
1734,1,2
1735,2,2
1736,2,1
1737,2,0
1738,1,2
1739,0,2
1740,1,1
1741,3,1
1742,2,0
1743,1,0
1744,1,3
1745,2,1
1746,2,2
1747,3,1
1748,3,0
1749,0,1
1750,3,3
1751,0,2
1752,0,2
1753,0,1
1754,1,1
1755,2,1
1756,1,1
1757,1,1
1758,1,1
1759,3,1
1760,1,1
1761,1,1
1762,2,1
1763,3,1
1764,1,1
1765,1,1
1766,1,1
1767,2,2
1768,0,1
1769,3,1
1770,0,0
1771,1,3
1772,1,1
1773,0,2
1774,2,1
1775,2,2
1776,1,2
1777,2,1
1778,0,1
1779,3,0
1780,1,1
1781,1,2
1782,2,1
1783,2,1
1784,2,1
1785,2,1
1786,3,3
1787,2,2
1788,2,1
1789,0,2
1790,0,1
1791,3,1
1792,2,1
1793,3,3
1794,0,3
1795,1,3
1796,0,2
1797,1,3
1798,1,3
1799,3,2
1800,0,1
1801,0,2
1802,2,0
1803,0,3
1804,2,2
1805,0,1
1806,3,2
1807,2,2
1808,3,2
1809,1,2
1810,2,1
1811,1,3
1812,0,1
1813,2,3
1814,0,3
1815,2,3
1816,0,3
1817,0,3
1818,2,1
1819,0,1
1820,1,1
1821,1,2
1822,1,3
1823,3,2
1824,1,3
1825,0,2
1826,2,1
1827,2,3
1828,3,0
1829,2,3
1830,2,2
1831,3,3
1832,3,3
1833,1,2
1834,2,0
1835,0,2
1836,3,2
1837,1,3
1838,1,1
1839,3,2
1840,3,3
1841,0,0
1842,2,2
1843,3,3
1844,3,3
1845,3,2
1846,0,2
1847,0,0
1848,1,3
1849,3,3
1850,1,3
1851,1,3
1852,3,2
1853,2,1
1854,1,1
1855,3,2
1856,2,2
1857,2,1
1858,0,2
1859,3,2
1860,0,2
1861,0,2
1862,3,2
1863,1,2
1864,1,3
1865,1,2
1866,1,3
1867,1,2
1868,0,1
1869,0,1
1870,0,2
1871,2,3
1872,3,1
1873,3,3
1874,2,0
1875,2,2
1876,3,2
1877,0,3
1878,2,2
1879,1,1
1880,0,0
1881,0,1
1882,2,3
1883,0,2
1884,3,3
1885,1,2
1886,1,3
1887,1,1
1888,2,3
1889,0,1
1890,3,3
1891,3,1
1892,3,3
1893,3,3
1894,0,3
1895,2,1
1896,0,3
1897,3,1
1898,2,0
1899,2,2
1900,0,3
1901,1,3
1902,1,3
1903,1,2
1904,0,0
1905,3,3
1906,3,3
1907,3,3
1908,0,2
1909,2,2
1910,2,3
1911,0,3
1912,1,2
1913,2,2
1914,2,0
1915,2,3
1916,0,2
1917,3,2
1918,2,2
1919,0,1
1920,3,2
1921,2,2
1922,1,0
1923,1,1
1924,2,3
1925,0,2
1926,1,0
1927,2,0
1928,3,2
1929,2,3
1930,0,3
1931,1,0
1932,2,3
1933,3,0
1934,2,3
1935,1,0
1936,3,0
1937,3,2
1938,0,2
1939,1,2
1940,3,0
1941,3,0
1942,3,0
1943,2,2
1944,3,3
1945,3,0
1946,3,0
1947,2,3
1948,2,2
1949,2,2
1950,3,0
1951,3,2
1952,3,1
1953,2,2
1954,2,3
1955,3,2
1956,2,1
1957,0,2
1958,1,0
1959,2,3
1960,0,0
1961,3,2
1962,3,0
1963,0,1
1964,2,2
1965,0,1
1966,2,2
1967,2,3
1968,1,0
1969,0,2
1970,3,2
1971,1,2
1972,1,0
1973,3,3
1974,0,3
1975,2,3
1976,3,2
1977,2,1
1978,1,2
1979,0,3
1980,2,1
1981,2,2
1982,2,2
1983,0,0
1984,0,0
1985,1,0
1986,0,1
1987,3,3
1988,2,2
1989,1,0
1990,0,3
1991,1,2
1992,2,2
1993,0,0
1994,3,2
1995,3,0
1996,0,3
1997,0,2
1998,1,0
1999,1,2
2000,0,2
2001,2,0
2002,2,2
2003,0,1
2004,3,2
2005,3,0
2006,3,2
2007,2,3
2008,3,0
2009,3,2
2010,0,2
2011,2,0
2012,2,3
2013,2,2
2014,0,2
2015,3,1
2016,0,3
2017,1,0
2018,0,1
2019,3,2
2020,0,2
2021,1,0
2022,3,2
2023,0,2
2024,0,1
2025,3,1
2026,1,0
2027,0,2
2028,2,2
2029,1,0
2030,2,3
2031,2,1
2032,2,2
2033,0,3
2034,0,3
2035,1,2
2036,0,3
2037,3,3
2038,2,1
2039,0,3
2040,3,2
2041,1,0
2042,2,2
2043,2,3
2044,3,1
2045,3,1
2046,0,0
2047,3,3
2048,2,2
2049,1,2
2050,1,0
2051,2,3
2052,0,3
2053,3,2
2054,2,3
2055,3,0
2056,0,2
2057,0,2
2058,1,1
2059,3,3
2060,1,0
2061,2,1
2062,3,0
2063,3,0
2064,0,2
2065,0,3
2066,2,1
2067,3,3
2068,1,0
2069,1,0
2070,1,0
2071,1,3
2072,1,3
2073,0,3
2074,1,0
2075,3,1
2076,3,3
2077,0,3
2078,2,1
2079,0,0
2080,0,1
2081,0,3
2082,3,3
2083,3,2
2084,3,3
2085,1,0
2086,1,3
2087,2,1
2088,3,1
2089,0,0
2090,2,0
2091,1,3
2092,0,0
2093,2,0
2094,3,2
2095,2,0
2096,2,0
2097,1,1
2098,0,0
2099,0,0
2100,1,3
2101,3,0
2102,1,0
2103,1,1
2104,2,0
2105,0,3
2106,2,0
2107,0,0
2108,2,2
2109,1,0
2110,1,0
2111,2,2
2112,3,2
2113,1,0
2114,3,1
2115,1,0
2116,2,2
2117,1,3
2118,3,0
2119,1,0
2120,2,3
2121,3,3
2122,0,0
2123,1,2
2124,2,0
2125,2,2
2126,0,0
2127,3,3
2128,1,1
2129,2,3
2130,1,0
2131,0,3
2132,1,3
2133,0,0
2134,1,0
2135,2,1
2136,2,1
2137,2,3
