,cluster_id,cluster_tslearn
732,1,3
733,1,3
734,1,3
735,1,3
736,1,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,3
747,1,3
748,1,3
749,1,3
750,1,3
751,1,3
752,1,3
753,1,3
754,1,3
755,1,3
756,1,3
757,1,3
758,1,3
759,1,3
760,1,3
761,1,3
762,1,3
763,1,3
764,1,3
765,1,3
766,1,3
767,1,3
768,1,2
769,1,1
770,1,1
771,1,2
772,1,1
773,1,2
774,1,1
775,1,1
776,1,1
777,1,2
778,1,1
779,1,2
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,2
786,1,2
787,1,2
788,1,1
789,1,1
790,1,2
791,1,2
792,1,2
793,1,1
794,1,2
795,1,1
796,1,2
797,1,2
798,1,1
799,1,1
800,2,2
801,2,1
802,2,1
803,2,1
804,2,1
805,2,1
806,2,2
807,2,3
808,2,2
809,2,3
810,2,1
811,2,1
812,2,4
813,2,3
814,2,4
815,2,1
816,2,1
817,2,1
818,2,1
819,2,3
820,2,2
821,2,3
822,2,1
823,2,4
824,2,3
825,2,0
826,2,1
827,2,1
828,2,1
829,2,1
830,2,3
831,2,0
832,2,3
833,2,3
834,2,2
835,2,3
836,2,2
837,2,2
838,2,3
839,2,3
840,2,0
841,2,3
842,2,3
843,2,3
844,2,1
845,2,2
846,2,2
847,2,0
848,2,2
849,2,1
850,2,3
851,2,1
852,2,1
853,2,1
854,2,3
855,2,2
856,2,3
857,2,3
858,2,4
859,2,0
860,2,3
861,2,4
862,2,1
863,2,3
864,2,3
865,2,3
866,2,1
867,2,3
868,2,3
869,2,3
870,2,1
871,2,4
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,1
878,2,1
879,2,1
880,2,1
881,2,2
882,2,4
883,2,1
884,2,1
885,2,2
886,2,3
887,2,1
888,2,1
889,2,3
890,2,1
891,2,3
892,2,3
893,2,3
894,2,1
895,2,2
896,2,4
897,2,4
898,2,4
899,2,4
900,2,4
901,2,4
902,2,2
903,2,0
904,2,2
905,2,4
906,2,4
907,2,4
908,2,0
909,2,2
910,2,4
911,2,0
912,2,4
913,2,2
914,2,4
915,2,2
916,2,0
917,2,4
918,2,2
919,2,2
920,2,4
921,2,2
922,2,4
923,2,4
924,2,0
925,2,4
926,2,2
927,2,4
928,2,4
929,2,0
930,2,4
931,2,2
932,2,4
933,2,2
934,2,4
935,2,2
936,2,2
937,2,0
938,2,4
939,2,4
940,2,0
941,2,0
942,2,2
943,2,0
944,2,2
945,2,2
946,2,2
947,2,0
948,2,1
949,2,2
950,2,0
951,2,2
952,2,0
953,2,0
954,2,2
955,2,2
956,2,0
957,2,4
958,2,4
959,2,2
960,2,4
961,2,2
962,2,4
963,2,4
964,2,2
965,2,4
966,2,4
967,2,2
968,2,2
969,2,4
970,2,2
971,2,2
972,2,0
973,2,0
974,2,4
975,2,2
976,2,4
977,2,2
978,2,1
979,2,0
980,2,0
981,2,0
982,2,4
983,2,4
984,2,0
985,2,4
986,2,2
987,2,2
988,2,0
989,2,0
990,2,0
991,2,4
992,2,4
993,2,1
994,2,2
995,2,2
996,2,4
997,2,2
998,2,4
999,2,2
1000,2,2
1001,2,0
1002,2,2
1003,2,0
1004,2,4
1005,2,2
1006,2,4
1007,2,0
1008,2,0
1009,2,4
1010,2,4
1011,2,2
1012,2,2
1013,2,2
1014,2,2
1015,2,4
1016,2,0
1017,2,4
1018,2,2
1019,2,4
1020,2,2
1021,2,0
1022,2,0
1023,2,0
1024,2,3
1025,2,1
1026,2,1
1027,2,4
1028,2,3
1029,2,4
1030,2,3
1031,2,1
1032,2,3
1033,2,1
1034,2,4
1035,2,1
1036,2,3
1037,2,1
1038,2,1
1039,2,3
1040,2,1
1041,2,4
1042,2,4
1043,2,4
1044,2,1
1045,2,1
1046,2,1
1047,2,1
1048,2,1
1049,2,4
1050,2,1
1051,2,4
1052,2,1
1053,2,3
1054,2,4
1055,2,1
1056,2,4
1057,2,3
1058,2,4
1059,2,1
1060,2,1
1061,2,4
1062,2,1
1063,2,1
1064,2,1
1065,2,1
1066,2,1
1067,2,1
1068,2,4
1069,2,1
1070,2,1
1071,2,1
1072,2,1
1073,2,4
1074,2,4
1075,2,1
1076,2,4
1077,2,1
1078,2,4
1079,2,3
1080,2,4
1081,2,4
1082,2,1
1083,2,4
1084,2,1
1085,2,1
1086,2,1
1087,2,1
1088,2,1
1089,2,1
1090,2,3
1091,2,4
1092,2,3
1093,2,1
1094,2,4
1095,2,4
1096,2,1
1097,2,1
1098,2,1
1099,2,4
1100,2,3
1101,2,4
1102,2,1
1103,2,4
1104,2,2
1105,2,1
1106,2,3
1107,2,4
1108,2,3
1109,2,4
1110,2,4
1111,2,1
1112,2,3
1113,2,1
1114,2,1
1115,2,3
1116,2,3
1117,2,1
1118,2,4
1119,2,4
1120,2,1
1121,2,1
1122,2,3
1123,2,1
1124,2,4
1125,2,1
1126,2,1
1127,2,3
1128,2,4
1129,2,1
1130,2,1
1131,2,1
1132,2,3
1133,2,4
1134,2,1
1135,2,4
1136,2,1
1137,2,4
1138,2,1
1139,2,4
1140,2,1
1141,2,1
1142,2,1
1143,2,1
1144,2,1
1145,2,1
1146,2,3
1147,2,1
1148,2,4
1149,2,4
1150,2,1
1151,2,1
1152,2,0
1153,2,4
1154,2,0
1155,2,0
1156,2,0
1157,2,0
1158,2,0
1159,2,0
1160,2,0
1161,2,2
1162,2,1
1163,2,0
1164,2,4
1165,2,4
1166,2,3
1167,2,1
1168,2,3
1169,2,0
1170,2,3
1171,2,1
1172,2,3
1173,2,0
1174,2,0
1175,2,0
1176,2,0
1177,2,1
1178,2,0
1179,2,0
1180,2,1
1181,2,1
1182,2,1
1183,2,0
1184,2,1
1185,2,1
1186,2,3
1187,2,0
1188,2,2
1189,2,0
1190,2,0
1191,2,1
1192,2,0
1193,2,1
1194,2,1
1195,2,1
1196,2,3
1197,2,0
1198,2,0
1199,2,1
1200,3,1
1201,3,4
1202,3,1
1203,3,4
1204,3,1
1205,3,4
1206,3,3
1207,3,3
1208,3,3
1209,3,3
1210,3,4
1211,3,4
1212,3,4
1213,3,3
1214,3,3
1215,3,4
1216,3,2
1217,3,4
1218,3,3
1219,3,1
1220,3,3
1221,3,3
1222,3,3
1223,3,3
1224,3,3
1225,3,3
1226,3,2
1227,3,2
1228,3,3
1229,3,4
1230,3,4
1231,3,3
1232,3,4
1233,3,4
1234,3,3
1235,3,2
1236,3,4
1237,3,1
1238,3,1
1239,3,4
1240,3,1
1241,3,4
1242,3,3
1243,3,4
1244,3,3
1245,3,4
1246,3,3
1247,3,1
1248,3,1
1249,3,3
1250,3,2
1251,3,4
1252,3,2
1253,3,2
1254,3,1
1255,3,1
1256,3,2
1257,3,4
1258,3,3
1259,3,1
1260,3,4
1261,3,4
1262,3,2
1263,3,3
1264,3,2
1265,3,2
1266,3,1
1267,3,3
1268,3,2
1269,3,4
1270,3,1
1271,3,3
1272,3,2
1273,3,2
1274,3,1
1275,3,4
1276,3,1
1277,3,3
1278,3,3
1279,3,1
1280,3,0
1281,3,3
1282,3,0
1283,3,3
1284,3,4
1285,3,1
1286,3,1
1287,3,3
1288,3,1
1289,3,3
1290,3,1
1291,3,3
1292,3,3
1293,3,1
1294,3,3
1295,3,1
1296,3,3
1297,3,3
1298,3,3
1299,3,3
1300,3,1
1301,3,1
1302,3,1
1303,3,1
1304,3,1
1305,3,3
1306,3,3
1307,3,3
1308,3,1
1309,3,1
1310,3,3
1311,3,3
1312,3,1
1313,3,4
1314,3,1
1315,3,1
1316,3,1
1317,3,3
1318,3,1
1319,3,1
1320,3,3
1321,3,1
1322,3,1
1323,3,1
1324,3,1
1325,3,3
1326,3,3
1327,3,3
1328,3,1
1329,3,1
1330,3,1
1331,3,3
1332,3,0
1333,3,0
1334,3,3
1335,3,3
1336,3,3
1337,3,3
1338,3,3
1339,3,3
1340,3,3
1341,3,3
1342,3,3
1343,3,3
1344,3,1
1345,3,0
1346,3,3
1347,3,1
1348,3,0
1349,3,3
1350,3,1
1351,3,3
1352,3,3
1353,3,4
1354,3,1
1355,3,1
1356,3,3
1357,3,0
1358,3,3
1359,3,1
1360,3,1
1361,3,1
1362,3,3
1363,3,0
1364,3,1
1365,3,0
1366,3,0
1367,3,1
1368,3,3
1369,3,1
1370,3,3
1371,3,0
1372,3,0
1373,3,3
1374,3,3
1375,3,3
1376,3,3
1377,3,3
1378,3,3
1379,3,3
1380,3,0
1381,3,1
1382,3,1
1383,3,3
1384,3,3
1385,3,3
1386,3,3
1387,3,3
1388,3,3
1389,3,3
1390,3,3
1391,3,1
1392,3,4
1393,3,1
1394,3,1
1395,3,1
1396,3,3
1397,3,0
1398,3,3
1399,3,3
1400,3,3
1401,3,3
1402,3,3
1403,3,0
1404,3,3
1405,3,1
1406,3,3
1407,3,3
1408,3,0
1409,3,2
1410,3,2
1411,3,2
1412,3,2
1413,3,0
1414,3,3
1415,3,3
1416,3,2
1417,3,2
1418,3,0
1419,3,2
1420,3,3
1421,3,2
1422,3,0
1423,3,2
1424,3,2
1425,3,0
1426,3,3
1427,3,2
1428,3,2
1429,3,0
1430,3,3
1431,3,0
1432,3,2
1433,3,2
1434,3,2
1435,3,2
1436,3,2
1437,3,0
1438,3,2
1439,3,2
1440,3,2
1441,3,2
1442,3,0
1443,3,2
1444,3,2
1445,3,3
1446,3,2
1447,3,3
1448,3,2
1449,3,3
1450,3,2
1451,3,2
1452,3,0
1453,3,2
1454,3,3
1455,3,2
1456,3,3
1457,3,2
1458,3,2
1459,3,2
1460,3,2
1461,3,2
1462,3,2
1463,3,2
1464,3,2
1465,3,2
1466,3,2
1467,3,2
1468,3,2
1469,3,2
1470,3,2
1471,3,0
1472,3,2
1473,3,2
1474,3,2
1475,3,0
1476,3,2
1477,3,3
1478,3,2
1479,3,2
1480,3,2
1481,3,0
1482,3,1
1483,3,3
1484,3,2
1485,3,2
1486,3,2
1487,3,2
1488,3,2
1489,3,3
1490,3,2
1491,3,2
1492,3,3
1493,3,0
1494,3,2
1495,3,2
1496,3,2
1497,3,2
1498,3,2
1499,3,2
1500,3,2
1501,3,3
1502,3,2
1503,3,2
1504,3,2
1505,3,2
1506,3,2
1507,3,0
1508,3,0
1509,3,0
1510,3,2
1511,3,2
1512,3,2
1513,3,2
1514,3,2
1515,3,0
1516,3,2
1517,3,2
1518,3,2
1519,3,2
1520,3,3
1521,3,3
1522,3,2
1523,3,2
1524,3,3
1525,3,2
1526,3,3
1527,3,2
1528,3,3
1529,3,0
1530,3,2
1531,3,2
1532,3,2
1533,3,2
1534,3,2
1535,3,2
1536,3,4
1537,3,2
1538,3,0
1539,3,4
1540,3,0
1541,3,2
1542,3,4
1543,3,0
1544,3,0
1545,3,2
1546,3,2
1547,3,2
1548,3,2
1549,3,4
1550,3,2
1551,3,1
1552,3,0
1553,3,2
1554,3,0
1555,3,4
1556,3,0
1557,3,2
1558,3,2
1559,3,4
1560,3,2
1561,3,4
1562,3,2
1563,3,0
1564,3,4
1565,3,0
1566,3,1
1567,3,4
1568,3,1
1569,3,2
1570,3,4
1571,3,2
1572,3,4
1573,3,0
1574,3,1
1575,3,2
1576,3,4
1577,3,4
1578,3,0
1579,3,2
1580,3,1
1581,3,0
1582,3,2
1583,3,0
1584,3,0
1585,3,4
1586,3,2
1587,3,0
1588,3,4
1589,3,2
1590,3,2
1591,3,2
1592,3,4
1593,3,4
1594,3,0
1595,3,4
1596,3,4
1597,3,4
1598,3,4
1599,3,2
1600,4,3
1601,4,3
1602,4,3
1603,4,0
1604,4,3
1605,4,1
1606,4,1
1607,4,2
1608,4,1
1609,4,1
1610,4,3
1611,4,3
1612,4,1
1613,4,3
1614,4,2
1615,4,1
1616,4,0
1617,4,1
1618,4,1
1619,4,3
1620,4,1
1621,4,1
1622,4,3
1623,4,1
1624,4,1
1625,4,1
1626,4,1
1627,4,3
1628,4,1
1629,4,3
1630,4,2
1631,4,3
1632,4,1
1633,4,1
1634,4,3
1635,4,4
1636,4,1
1637,4,1
1638,4,1
1639,4,3
1640,4,1
1641,4,2
1642,4,1
1643,4,1
1644,4,3
1645,4,1
1646,4,1
1647,4,3
1648,4,3
1649,4,1
1650,4,1
1651,4,3
1652,4,4
1653,4,1
1654,4,3
1655,4,1
1656,4,0
1657,4,1
1658,4,2
1659,4,1
1660,4,3
1661,4,3
1662,4,1
1663,4,2
1664,4,2
1665,4,2
1666,4,1
1667,4,2
1668,4,2
1669,4,2
1670,4,2
1671,4,2
1672,4,2
1673,4,2
1674,4,2
1675,4,2
1676,4,1
1677,4,2
1678,4,2
1679,4,2
1680,4,0
1681,4,2
1682,4,2
1683,4,2
1684,4,2
1685,4,2
1686,4,2
1687,4,2
1688,4,1
1689,4,2
1690,4,2
1691,4,2
1692,4,2
1693,4,2
1694,4,2
1695,4,2
1696,4,2
1697,4,2
1698,4,2
1699,4,2
1700,4,2
1701,4,2
1702,4,2
1703,4,2
1704,4,2
1705,4,2
1706,4,2
1707,4,2
1708,4,2
1709,4,2
1710,4,2
1711,4,2
1712,4,0
1713,4,0
1714,4,0
1715,4,1
1716,4,2
1717,4,0
1718,4,2
1719,4,2
1720,4,2
1721,4,2
1722,4,2
1723,4,2
1724,4,2
1725,4,2
1726,4,2
1727,4,2
1728,4,2
1729,4,2
1730,4,2
1731,4,2
1732,4,2
1733,4,2
1734,4,2
1735,4,2
1736,4,2
1737,4,2
1738,4,2
1739,4,2
1740,4,2
1741,4,0
1742,4,1
1743,4,2
1744,4,0
1745,4,2
1746,4,2
1747,4,2
1748,4,2
1749,4,2
1750,4,1
1751,4,0
1752,4,2
1753,4,2
1754,4,2
1755,4,2
1756,4,2
1757,4,2
1758,4,2
1759,4,2
1760,4,2
1761,4,2
1762,4,2
1763,4,2
1764,4,2
1765,4,2
1766,4,2
1767,4,1
1768,4,2
1769,4,2
1770,4,2
1771,4,2
1772,4,2
1773,4,0
1774,4,2
1775,4,2
1776,4,2
1777,4,2
1778,4,2
1779,4,2
1780,4,2
1781,4,1
1782,4,2
1783,4,1
1784,4,2
1785,4,2
1786,4,2
1787,4,2
1788,4,0
1789,4,1
1790,4,1
1791,4,1
1792,4,4
1793,4,4
1794,4,4
1795,4,4
1796,4,3
1797,4,4
1798,4,4
1799,4,3
1800,4,4
1801,4,4
1802,4,4
1803,4,4
1804,4,1
1805,4,4
1806,4,3
1807,4,4
1808,4,4
1809,4,3
1810,4,1
1811,4,4
1812,4,3
1813,4,1
1814,4,3
1815,4,4
1816,4,4
1817,4,4
1818,4,4
1819,4,4
1820,4,4
1821,4,4
1822,4,4
1823,4,4
1824,4,4
1825,4,1
1826,4,3
1827,4,1
1828,4,3
1829,4,4
1830,4,3
1831,4,3
1832,4,1
1833,4,4
1834,4,1
1835,4,4
1836,4,1
1837,4,4
1838,4,1
1839,4,4
1840,4,4
1841,4,4
1842,4,1
1843,4,3
1844,4,4
1845,4,1
1846,4,4
1847,4,4
1848,4,4
1849,4,4
1850,4,4
1851,4,4
1852,4,4
1853,4,4
1854,4,4
1855,4,4
1856,4,3
1857,4,4
1858,4,4
1859,4,4
1860,4,4
1861,4,4
1862,4,4
1863,4,3
1864,4,4
1865,4,4
1866,4,4
1867,4,4
1868,4,3
1869,4,4
1870,4,4
1871,4,3
1872,4,3
1873,4,4
1874,4,4
1875,4,4
1876,4,4
1877,4,4
1878,4,4
1879,4,4
1880,4,4
1881,4,4
1882,4,4
1883,4,3
1884,4,4
1885,4,4
1886,4,4
1887,4,1
1888,4,3
1889,4,4
1890,4,4
1891,4,4
1892,4,4
1893,4,4
1894,4,4
1895,4,1
1896,4,3
1897,4,3
1898,4,3
1899,4,3
1900,4,3
1901,4,4
1902,4,4
1903,4,4
1904,4,3
1905,4,4
1906,4,4
1907,4,3
1908,4,3
1909,4,4
1910,4,4
1911,4,4
1912,4,4
1913,4,3
1914,4,4
1915,4,4
1916,4,4
1917,4,4
1918,4,4
1919,4,4
1920,4,1
1921,4,2
1922,4,0
1923,4,0
1924,4,0
1925,4,0
1926,4,3
1927,4,0
1928,4,2
1929,4,0
1930,4,4
1931,4,4
1932,4,2
1933,4,2
1934,4,0
1935,4,0
1936,4,0
1937,4,2
1938,4,4
1939,4,2
1940,4,4
1941,4,0
1942,4,0
1943,4,1
1944,4,0
1945,4,2
1946,4,0
1947,4,1
1948,4,4
1949,4,2
1950,4,1
1951,4,0
1952,4,0
1953,4,0
1954,4,0
1955,4,4
1956,4,2
1957,4,3
1958,4,2
1959,4,0
1960,4,0
1961,4,0
1962,4,2
1963,4,0
1964,4,0
1965,4,0
1966,4,0
1967,4,2
1968,4,0
1969,4,2
1970,4,1
1971,4,4
1972,4,0
1973,4,1
1974,4,4
1975,4,0
1976,4,2
1977,4,2
1978,4,0
1979,4,0
1980,4,0
1981,4,0
1982,4,0
1983,4,2
1984,4,2
1985,4,0
1986,4,2
1987,4,0
1988,4,0
1989,4,0
1990,4,0
1991,4,4
1992,4,2
1993,4,0
1994,4,0
1995,4,0
1996,4,2
1997,4,0
1998,4,0
1999,4,0
