,cluster_id,cluster_tslearn
216,7,0
217,2,8
218,7,4
219,2,8
220,2,0
221,0,7
222,1,2
223,3,0
224,8,0
225,6,3
226,0,1
227,1,0
228,1,5
229,1,3
230,7,6
231,4,8
232,1,4
233,8,2
234,7,5
235,2,8
236,1,1
237,8,6
238,7,8
239,0,6
240,0,8
241,8,6
242,1,6
243,2,8
244,2,6
245,6,8
246,5,8
247,3,3
248,2,2
249,7,3
250,8,8
251,0,8
252,1,8
253,6,8
254,7,8
255,5,3
256,2,6
257,8,0
258,1,7
259,1,0
260,8,2
261,1,5
262,8,8
263,7,0
264,3,0
265,5,0
266,6,0
267,8,0
268,7,2
269,8,0
270,4,0
271,6,0
272,2,8
273,7,0
274,3,0
275,8,3
276,7,0
277,7,0
278,6,1
279,7,5
280,3,2
281,5,0
282,8,2
283,0,2
284,3,0
285,8,8
286,7,0
287,2,0
288,8,0
289,7,8
290,4,0
291,7,0
292,2,8
293,1,0
294,7,8
295,2,0
296,6,5
297,2,0
298,7,0
299,3,0
300,2,0
301,7,6
302,2,0
303,3,5
304,6,3
305,3,0
306,3,0
307,6,0
308,6,0
309,5,0
310,2,2
311,8,2
312,5,0
313,1,5
314,5,2
315,2,2
316,3,0
317,3,0
318,6,0
319,8,5
320,3,5
321,8,5
322,8,0
323,7,8
324,0,0
325,2,2
326,1,5
327,8,2
328,1,3
329,5,0
330,2,0
331,0,0
332,7,2
333,6,8
334,3,0
335,0,5
336,2,0
337,7,5
338,3,0
339,6,8
340,2,0
341,8,2
342,7,0
343,7,0
344,3,0
345,7,0
346,0,0
347,6,0
348,2,8
349,2,0
350,8,8
351,5,2
352,3,0
353,3,0
354,8,6
355,5,0
356,3,0
357,7,0
358,6,0
359,1,8
360,3,0
361,7,5
362,5,0
363,2,0
364,5,0
365,6,8
366,8,2
367,6,3
368,6,3
369,1,4
370,2,0
371,6,5
372,7,5
373,7,0
374,2,0
375,7,2
376,7,8
377,5,0
378,3,8
379,7,0
380,8,5
381,3,5
382,3,2
383,8,5
384,5,1
385,4,4
386,7,1
387,8,1
388,2,3
389,7,1
390,6,1
391,6,1
392,1,4
393,8,4
394,8,7
395,2,1
396,5,1
397,3,1
398,7,1
399,1,3
400,4,3
401,1,0
402,3,3
403,2,1
404,8,4
405,2,3
406,8,1
407,7,1
408,1,1
409,1,0
410,2,1
411,8,1
412,8,1
413,2,0
414,7,1
415,0,1
416,3,1
417,8,6
418,6,3
419,5,1
420,8,5
421,8,1
422,2,1
423,8,1
424,3,1
425,4,6
426,6,0
427,2,7
428,4,1
429,2,0
430,6,4
431,3,1
432,8,1
433,3,1
434,4,7
435,2,1
436,8,1
437,4,1
438,7,4
439,1,1
440,7,1
441,0,1
442,3,4
443,3,1
444,7,1
445,7,1
446,0,1
447,7,1
448,7,1
449,4,1
450,6,1
451,1,3
452,2,8
453,1,4
454,6,1
455,5,2
456,7,4
457,3,1
458,6,1
459,2,1
460,6,3
461,3,1
462,0,1
463,2,1
464,8,1
465,8,1
466,2,1
467,3,1
468,8,1
469,3,1
470,0,0
471,8,1
472,4,1
473,8,2
474,1,2
475,3,1
476,1,1
477,6,1
478,7,3
479,2,3
480,3,3
481,5,1
482,3,1
483,2,0
484,6,1
485,6,1
486,6,4
487,8,1
488,2,1
489,7,1
490,4,1
491,8,4
492,8,1
493,6,4
494,6,1
495,5,1
496,8,1
497,2,3
498,1,4
499,1,3
500,1,1
501,1,1
502,4,6
503,8,1
504,7,1
505,6,1
506,7,3
507,7,4
508,2,1
509,6,7
510,3,1
511,7,1
512,0,1
513,8,8
514,8,1
515,8,1
516,6,1
517,3,1
518,1,5
519,1,8
520,3,1
521,2,7
522,5,1
523,4,0
524,3,1
525,4,1
526,8,0
527,8,8
528,2,7
529,3,4
530,8,6
531,5,1
532,7,1
533,8,8
534,8,1
535,2,1
536,8,1
537,3,0
538,3,4
539,4,5
540,1,0
541,0,7
542,7,1
543,7,1
544,7,3
545,8,0
546,1,1
547,4,0
548,6,1
549,2,1
550,6,1
551,8,1
552,2,4
553,2,1
554,2,1
555,7,1
556,6,7
557,4,0
558,2,6
559,0,1
560,8,1
561,7,1
562,1,1
563,6,1
564,4,6
565,7,7
566,8,1
567,4,4
568,7,3
569,1,3
570,7,1
571,6,8
572,7,4
573,0,1
574,6,1
575,2,4
576,3,4
577,2,6
578,2,1
579,8,1
580,2,1
581,6,1
582,8,1
583,3,0
584,8,1
585,2,4
586,7,7
587,1,7
588,1,7
589,1,5
590,2,1
591,7,1
592,3,7
593,8,7
594,0,2
595,7,4
596,2,4
597,3,1
598,7,1
599,7,2
600,6,0
601,7,1
602,3,0
603,4,1
604,7,1
605,1,7
606,6,3
607,2,7
608,7,1
609,8,8
610,3,1
611,8,4
612,2,1
613,8,7
614,6,4
615,8,0
616,2,1
617,2,8
618,7,1
619,8,7
620,7,6
621,8,3
622,2,1
623,6,0
624,1,7
625,1,0
626,8,1
627,6,4
628,7,1
629,4,6
630,0,1
631,7,1
632,0,4
633,2,1
634,4,7
635,7,1
636,6,4
637,8,8
638,8,6
639,2,4
640,8,1
641,4,1
642,5,6
643,3,6
644,7,6
645,8,6
646,8,6
647,3,0
648,8,1
649,6,6
650,7,2
651,6,1
652,3,2
653,1,5
654,2,6
655,2,6
656,5,2
657,1,6
658,6,6
659,4,7
660,8,2
661,8,3
662,2,6
663,8,8
664,2,1
665,7,6
666,7,6
667,6,0
668,8,1
669,0,1
670,3,1
671,2,6
672,8,6
673,8,5
674,8,6
675,3,6
676,3,0
677,7,1
678,4,8
679,7,6
680,6,8
681,7,1
682,0,6
683,2,6
684,8,1
685,8,6
686,2,0
687,3,6
688,7,0
689,1,6
690,6,8
691,1,8
692,7,0
693,2,0
694,1,6
695,1,2
696,8,6
697,6,2
698,2,6
699,5,0
700,1,6
701,7,6
702,6,1
703,7,0
704,3,6
705,7,2
706,7,6
707,1,0
708,3,6
709,2,6
710,7,6
711,7,6
712,2,6
713,3,2
714,3,6
715,7,1
716,7,6
717,5,1
718,3,6
719,7,6
720,6,6
721,1,6
722,1,6
723,1,2
724,2,6
725,5,6
726,7,6
727,5,1
728,5,0
729,5,2
730,2,4
731,2,1
732,1,6
733,6,1
734,0,6
735,7,6
736,2,6
737,5,6
738,8,6
739,6,2
740,7,1
741,7,1
742,0,0
743,4,1
744,4,1
745,8,6
746,4,1
747,0,0
748,1,6
749,2,2
750,2,6
751,2,6
752,8,2
753,1,2
754,7,6
755,1,6
756,8,0
757,3,1
758,7,2
759,7,1
760,7,6
761,0,6
762,7,1
763,1,8
764,8,1
765,7,6
766,7,6
767,7,2
768,0,7
769,3,7
770,2,0
771,2,5
772,2,4
773,3,7
774,8,4
775,1,7
776,8,2
777,8,8
778,8,4
779,7,0
780,8,7
781,6,8
782,6,7
783,7,2
784,4,7
785,8,2
786,2,7
787,7,0
788,6,7
789,8,7
790,1,7
791,2,7
792,7,3
793,6,2
794,0,6
795,0,1
796,6,4
797,6,7
798,2,4
799,8,8
800,5,7
801,8,7
802,7,7
803,3,4
804,6,7
805,4,7
806,2,4
807,5,7
808,2,2
809,7,7
810,3,3
811,1,4
812,1,2
813,2,2
814,8,3
815,2,7
816,8,7
817,2,0
818,7,0
819,1,7
820,8,0
821,7,7
822,7,7
823,1,7
824,8,3
825,0,7
826,3,7
827,8,7
828,2,2
829,0,7
830,3,2
831,5,7
832,7,2
833,8,8
834,2,7
835,6,7
836,7,7
837,7,3
838,8,7
839,0,7
840,8,2
841,7,7
842,7,8
843,2,2
844,7,4
845,1,2
846,1,4
847,6,7
848,2,7
849,5,0
850,7,8
851,4,8
852,6,0
853,3,0
854,7,7
855,6,7
856,7,7
857,1,7
858,7,3
859,7,7
860,8,2
861,1,7
862,5,7
863,3,7
864,8,7
865,7,8
866,0,7
867,5,0
868,6,4
869,7,7
870,8,7
871,7,0
872,5,7
873,0,3
874,7,4
875,7,7
876,2,7
877,7,4
878,2,7
879,2,7
880,5,2
881,8,4
882,0,7
883,2,7
884,1,7
885,7,4
886,6,0
887,7,0
888,7,7
889,3,7
890,0,7
891,3,3
892,8,0
893,7,2
894,6,7
895,8,7
896,3,1
897,0,1
898,7,0
899,0,1
900,8,0
901,8,1
902,6,1
903,7,7
904,4,0
905,5,1
906,2,1
907,6,8
908,0,1
909,0,0
910,3,3
911,1,6
912,8,1
913,7,3
914,7,3
915,7,1
916,5,1
917,5,0
918,1,5
919,2,3
920,1,1
921,7,1
922,6,3
923,6,1
924,1,1
925,1,1
926,5,1
927,4,6
928,2,8
929,2,1
930,8,3
931,6,2
932,3,1
933,8,1
934,7,1
935,4,6
936,2,1
937,2,3
938,6,1
939,4,1
940,4,1
941,7,1
942,4,1
943,7,1
944,0,1
945,6,7
946,3,3
947,4,7
948,6,1
949,3,1
950,6,8
951,6,1
952,6,0
953,8,3
954,8,3
955,1,1
956,8,0
957,5,1
958,7,0
959,1,1
960,2,1
961,2,1
962,6,1
963,1,7
964,2,1
965,8,3
966,2,0
967,8,8
968,5,8
969,2,0
970,6,4
971,4,1
972,5,1
973,7,1
974,1,1
975,7,3
976,1,1
977,2,8
978,7,6
979,4,7
980,7,3
981,3,1
982,1,7
983,7,1
984,7,3
985,2,0
986,8,1
987,6,6
988,7,6
989,4,1
990,8,1
991,7,1
992,7,8
993,0,1
994,0,1
995,4,3
996,4,1
997,1,1
998,2,1
999,3,0
1000,5,1
1001,7,1
1002,6,3
1003,7,1
1004,1,1
1005,6,6
1006,6,0
1007,6,3
1008,7,6
1009,2,0
1010,6,7
1011,3,1
1012,0,0
1013,8,1
1014,7,1
1015,1,3
1016,1,1
1017,7,7
1018,8,1
1019,0,1
1020,6,0
1021,8,3
1022,4,8
1023,1,6
1024,2,4
1025,4,4
1026,6,2
1027,1,2
1028,7,0
1029,1,2
1030,7,4
1031,6,2
1032,7,4
1033,2,2
1034,0,2
1035,1,2
1036,7,2
1037,1,2
1038,1,2
1039,2,2
1040,6,8
1041,2,0
1042,7,2
1043,7,2
1044,7,0
1045,5,4
1046,7,4
1047,7,0
1048,6,8
1049,2,0
1050,7,7
1051,1,6
1052,5,2
1053,8,0
1054,1,4
1055,3,7
1056,3,4
1057,2,2
1058,8,8
1059,4,2
1060,3,0
1061,7,2
1062,2,4
1063,8,4
1064,2,4
1065,3,0
1066,5,0
1067,5,4
1068,7,2
1069,5,8
1070,8,7
1071,6,8
1072,8,0
1073,0,0
1074,6,4
1075,6,2
1076,3,2
1077,2,0
1078,8,4
1079,8,8
1080,0,1
1081,2,2
1082,7,0
1083,2,8
1084,4,2
1085,6,2
1086,8,4
1087,1,2
1088,2,0
1089,8,4
1090,6,7
1091,8,2
1092,7,4
1093,4,2
1094,2,2
1095,2,2
1096,1,6
1097,8,2
1098,8,4
1099,0,2
1100,6,2
1101,7,2
1102,8,0
1103,8,4
1104,5,0
1105,3,2
1106,4,4
1107,3,4
1108,3,0
1109,4,4
1110,3,2
1111,5,2
1112,1,7
1113,8,2
1114,5,2
1115,3,3
1116,2,2
1117,2,2
1118,7,0
1119,7,4
1120,2,2
1121,7,4
1122,6,8
1123,7,2
1124,7,2
1125,6,4
1126,0,4
1127,6,0
1128,6,4
1129,0,4
1130,7,4
1131,6,2
1132,2,8
1133,1,6
1134,3,2
1135,7,7
1136,6,2
1137,1,2
1138,5,7
1139,1,2
1140,5,0
1141,7,7
1142,6,7
1143,1,4
1144,0,4
1145,7,2
1146,6,4
1147,7,2
1148,8,5
1149,2,2
1150,8,4
1151,2,2
1152,0,4
1153,3,2
1154,3,7
1155,8,5
1156,7,7
1157,3,7
1158,6,7
1159,7,7
1160,8,7
1161,0,2
1162,5,7
1163,2,7
1164,3,2
1165,8,8
1166,1,8
1167,8,2
1168,7,3
1169,7,7
1170,2,3
1171,7,2
1172,2,8
1173,6,7
1174,1,7
1175,1,7
1176,6,3
1177,2,7
1178,8,0
1179,8,0
1180,6,5
1181,6,8
1182,1,3
1183,7,2
1184,8,2
1185,2,5
1186,2,0
1187,2,2
1188,6,2
1189,0,5
1190,1,7
1191,3,3
1192,7,5
1193,8,0
1194,7,3
1195,6,7
1196,7,6
1197,7,1
1198,8,7
1199,4,3
1200,2,4
1201,4,7
1202,7,7
1203,4,3
1204,6,3
1205,1,4
1206,6,2
1207,1,4
1208,0,5
1209,4,7
1210,1,7
1211,6,2
1212,0,0
1213,6,7
1214,5,7
1215,3,2
1216,7,7
1217,7,2
1218,7,3
1219,7,7
1220,2,2
1221,1,2
1222,4,4
1223,1,3
1224,7,7
1225,6,7
1226,0,7
1227,8,0
1228,8,0
1229,1,7
1230,8,7
1231,7,3
1232,1,7
1233,4,3
1234,8,7
1235,4,7
1236,2,3
1237,7,7
1238,1,3
1239,7,7
1240,6,8
1241,8,2
1242,7,0
1243,6,7
1244,1,2
1245,6,7
1246,7,7
1247,6,5
1248,8,7
1249,1,3
1250,5,7
1251,2,7
1252,3,3
1253,8,2
1254,4,0
1255,1,7
1256,6,2
1257,3,3
1258,2,0
1259,2,2
1260,7,7
1261,8,3
1262,1,0
1263,6,3
1264,8,7
1265,7,5
1266,4,2
1267,4,7
1268,8,7
1269,7,7
1270,3,3
1271,6,7
1272,2,7
1273,1,0
1274,7,7
1275,0,7
1276,7,7
1277,2,3
1278,2,7
1279,0,4
1280,3,0
1281,4,1
1282,8,7
1283,3,1
1284,1,1
1285,3,1
1286,2,6
1287,2,1
1288,4,0
1289,2,6
1290,6,1
1291,1,0
1292,5,5
1293,7,6
1294,1,6
1295,6,1
1296,0,3
1297,8,7
1298,5,1
1299,7,1
1300,0,3
1301,0,1
1302,8,1
1303,2,1
1304,3,4
1305,6,1
1306,1,1
1307,7,7
1308,3,3
1309,5,1
1310,2,1
1311,7,1
1312,8,1
1313,7,0
1314,2,1
1315,1,1
1316,6,0
1317,8,0
1318,7,1
1319,8,6
1320,1,0
1321,5,1
1322,8,6
1323,6,0
1324,8,4
1325,3,1
1326,4,3
1327,4,1
1328,4,6
1329,7,0
1330,2,0
1331,5,6
1332,2,1
1333,8,1
1334,8,1
1335,8,6
1336,0,1
1337,4,1
1338,6,5
1339,0,2
1340,8,1
1341,6,2
1342,0,6
1343,6,5
1344,4,1
1345,6,2
1346,8,6
1347,2,1
1348,3,1
1349,7,6
1350,6,7
1351,6,6
1352,7,7
1353,2,2
1354,8,1
1355,7,1
1356,7,1
1357,6,0
1358,7,0
1359,4,1
1360,1,6
1361,7,6
1362,2,1
1363,7,1
1364,4,7
1365,8,1
1366,5,6
1367,3,1
1368,3,1
1369,7,0
1370,1,8
1371,8,1
1372,7,1
1373,3,1
1374,7,1
1375,3,1
1376,8,1
1377,6,1
1378,8,1
1379,1,0
1380,8,5
1381,7,0
1382,7,1
1383,5,1
1384,6,1
1385,7,1
1386,6,1
1387,8,1
1388,8,7
1389,6,7
1390,2,0
1391,7,1
1392,7,1
1393,1,0
1394,2,0
1395,2,1
1396,7,1
1397,1,6
1398,3,1
1399,1,2
1400,4,1
1401,1,1
1402,7,1
1403,3,1
1404,3,1
1405,1,1
1406,7,1
1407,2,1
1408,1,0
1409,1,0
1410,6,4
1411,6,1
1412,5,1
1413,1,8
1414,4,1
1415,5,1
1416,7,1
1417,8,1
1418,8,8
1419,8,1
1420,8,1
1421,3,1
1422,5,1
1423,1,1
1424,2,8
1425,5,1
1426,2,1
1427,7,8
1428,3,8
1429,3,8
1430,6,0
1431,7,8
1432,4,0
1433,6,1
1434,1,1
1435,0,1
1436,0,0
1437,1,1
1438,8,2
1439,4,0
1440,4,1
1441,7,1
1442,2,1
1443,7,0
1444,8,1
1445,0,1
1446,1,5
1447,6,1
1448,6,0
1449,1,1
1450,8,5
1451,1,1
1452,7,1
1453,6,1
1454,6,1
1455,6,1
1456,0,3
1457,7,8
1458,1,1
1459,4,0
1460,2,1
1461,0,8
1462,7,0
1463,1,1
1464,1,1
1465,0,1
1466,3,1
1467,5,1
1468,6,1
1469,0,1
1470,3,1
1471,3,1
1472,3,1
1473,6,1
1474,6,1
1475,4,0
1476,7,0
1477,6,0
1478,7,8
1479,3,1
1480,7,0
1481,7,1
1482,3,1
1483,1,2
1484,6,8
1485,2,1
1486,8,8
1487,8,1
1488,7,1
1489,4,1
1490,6,1
1491,0,3
1492,7,0
1493,6,8
1494,6,8
1495,6,8
1496,8,1
1497,5,1
1498,0,8
1499,1,7
1500,7,1
1501,7,0
1502,7,1
1503,8,3
1504,4,1
1505,1,6
1506,4,0
1507,0,1
1508,7,0
1509,7,1
1510,3,0
1511,0,3
1512,7,0
1513,3,1
1514,2,8
1515,1,1
1516,6,0
1517,6,1
1518,7,1
1519,2,1
1520,8,1
1521,1,1
1522,8,1
1523,2,0
1524,6,0
1525,8,8
1526,0,3
1527,2,1
1528,8,1
1529,2,1
1530,5,1
1531,8,1
1532,2,8
1533,3,1
1534,8,0
1535,8,1
1536,1,1
1537,4,1
1538,1,1
1539,0,5
1540,7,3
1541,1,3
1542,3,4
1543,4,3
1544,6,1
1545,4,3
1546,6,1
1547,6,1
1548,5,3
1549,7,8
1550,6,1
1551,3,8
1552,1,7
1553,7,4
1554,3,0
1555,5,1
1556,4,1
1557,2,3
1558,7,4
1559,6,0
1560,6,4
1561,1,1
1562,6,1
1563,8,6
1564,6,1
1565,8,4
1566,2,1
1567,2,4
1568,7,1
1569,8,2
1570,2,1
1571,7,1
1572,4,1
1573,7,4
1574,6,1
1575,6,3
1576,6,6
1577,2,1
1578,3,8
1579,0,1
1580,8,1
1581,6,4
1582,0,1
1583,7,3
1584,8,1
1585,7,1
1586,6,1
1587,2,1
1588,1,3
1589,3,8
1590,2,1
1591,3,3
1592,7,1
1593,7,1
1594,1,7
1595,2,1
1596,0,0
1597,5,1
1598,1,8
1599,6,1
1600,7,1
1601,7,3
1602,6,4
1603,1,1
1604,2,8
1605,1,1
1606,3,4
1607,8,3
1608,8,3
1609,5,3
1610,3,1
1611,3,8
1612,8,1
1613,6,6
1614,2,1
1615,5,1
1616,7,1
1617,2,4
1618,1,1
1619,8,1
1620,2,8
1621,7,4
1622,6,1
1623,6,1
1624,2,3
1625,6,1
1626,3,3
1627,7,3
1628,2,2
1629,6,1
1630,4,3
1631,7,1
1632,8,1
1633,0,1
1634,6,4
1635,6,1
1636,8,0
1637,7,1
1638,8,1
1639,8,3
1640,2,4
1641,3,1
1642,0,4
1643,8,1
1644,7,3
1645,5,8
1646,5,3
1647,6,4
1648,4,1
1649,7,1
1650,8,3
1651,3,8
1652,2,1
1653,0,3
1654,4,4
1655,4,3
1656,4,1
1657,2,1
1658,0,1
1659,2,1
1660,1,1
1661,7,1
1662,7,8
1663,8,0
1664,6,2
1665,0,5
1666,0,0
1667,8,0
1668,5,0
1669,8,2
1670,8,2
1671,0,0
1672,2,2
1673,7,1
1674,5,7
1675,4,7
1676,1,8
1677,2,2
1678,2,2
1679,2,8
1680,2,3
1681,0,2
1682,3,3
1683,4,3
1684,7,2
1685,7,2
1686,6,2
1687,2,8
1688,4,0
1689,1,8
1690,8,0
1691,1,0
1692,7,7
1693,1,0
1694,1,2
1695,6,5
1696,3,2
1697,5,8
1698,1,4
1699,8,2
1700,8,2
1701,7,2
1702,3,7
1703,2,5
1704,1,3
1705,7,2
1706,6,3
1707,6,3
1708,3,8
1709,2,2
1710,2,2
1711,7,2
1712,6,2
1713,4,7
1714,4,3
1715,8,0
1716,5,2
1717,6,2
1718,8,8
1719,5,2
1720,6,4
1721,5,2
1722,6,8
1723,6,2
1724,3,2
1725,3,3
1726,1,2
1727,6,2
1728,5,0
1729,2,2
1730,4,6
1731,7,0
1732,5,3
1733,8,3
1734,1,2
1735,2,2
1736,1,5
1737,7,3
1738,3,2
1739,8,7
1740,0,2
1741,2,2
1742,7,2
1743,3,2
1744,1,2
1745,8,0
1746,7,3
1747,0,2
1748,7,2
1749,8,0
1750,1,2
1751,4,2
1752,1,3
1753,6,2
1754,4,2
1755,6,4
1756,2,2
1757,2,0
1758,2,2
1759,7,2
1760,2,2
1761,1,2
1762,8,0
1763,8,3
1764,4,4
1765,6,2
1766,5,2
1767,6,0
1768,2,8
1769,8,7
1770,6,8
1771,8,2
1772,4,0
1773,5,3
1774,5,0
1775,2,2
1776,8,4
1777,3,2
1778,2,0
1779,4,2
1780,2,2
1781,7,2
1782,7,2
1783,8,2
1784,8,2
1785,5,2
1786,4,8
1787,6,2
1788,6,2
1789,1,4
1790,6,2
1791,7,7
1792,2,3
1793,7,0
1794,0,0
1795,8,6
1796,3,6
1797,7,0
1798,7,0
1799,4,6
1800,5,0
1801,2,3
1802,5,0
1803,6,0
1804,8,6
1805,2,7
1806,0,6
1807,6,0
1808,6,0
1809,6,6
1810,3,6
1811,2,0
1812,8,0
1813,6,7
1814,6,0
1815,8,6
1816,7,0
1817,2,0
1818,2,6
1819,7,3
1820,8,0
1821,6,0
1822,7,0
1823,0,0
1824,8,5
1825,6,1
1826,8,4
1827,8,6
1828,7,0
1829,7,0
1830,3,0
1831,7,6
1832,0,6
1833,5,0
1834,1,6
1835,7,0
1836,7,6
1837,3,0
1838,8,5
1839,6,6
1840,8,0
1841,2,0
1842,7,0
1843,0,4
1844,4,0
1845,6,4
1846,8,5
1847,6,0
1848,7,0
1849,7,5
1850,6,0
1851,8,6
1852,2,6
1853,7,0
1854,8,0
1855,8,0
1856,2,6
1857,6,0
1858,2,0
1859,1,0
1860,8,0
1861,6,8
1862,7,0
1863,3,0
1864,8,0
1865,1,6
1866,6,6
1867,8,4
1868,7,0
1869,8,0
1870,6,2
1871,5,0
1872,3,0
1873,3,0
1874,1,0
1875,8,0
1876,4,6
1877,8,4
1878,8,0
1879,6,0
1880,6,0
1881,2,4
1882,7,0
1883,4,0
1884,8,2
1885,2,0
1886,2,3
1887,2,0
1888,4,0
1889,6,0
1890,3,0
1891,2,4
1892,2,3
1893,7,0
1894,2,3
1895,1,0
1896,3,0
1897,1,0
1898,6,2
1899,7,0
1900,7,6
1901,1,0
1902,8,6
1903,3,0
1904,7,0
1905,6,0
1906,7,6
1907,7,5
1908,6,0
1909,4,0
1910,6,6
1911,7,0
1912,7,8
1913,2,0
1914,5,0
1915,8,0
1916,6,0
1917,7,6
1918,2,3
1919,4,0
1920,8,7
1921,6,1
1922,1,1
1923,0,2
1924,7,0
1925,6,2
1926,5,0
1927,7,0
1928,2,0
1929,1,6
1930,5,2
1931,5,0
1932,1,0
1933,1,0
1934,0,0
1935,2,0
1936,8,1
1937,7,0
1938,7,0
1939,3,0
1940,6,0
1941,2,0
1942,6,2
1943,6,0
1944,1,0
1945,3,0
1946,3,0
1947,7,0
1948,6,1
1949,7,2
1950,4,2
1951,0,1
1952,8,8
1953,7,2
1954,3,2
1955,8,5
1956,7,2
1957,1,0
1958,3,2
1959,8,1
1960,4,0
1961,7,2
1962,3,0
1963,0,2
1964,3,0
1965,7,6
1966,3,2
1967,7,7
1968,7,6
1969,6,3
1970,2,2
1971,4,2
1972,7,0
1973,6,0
1974,3,1
1975,7,0
1976,2,0
1977,6,2
1978,8,0
1979,6,2
1980,0,2
1981,3,0
1982,7,0
1983,0,0
1984,2,0
1985,0,2
1986,8,0
1987,7,2
1988,7,0
1989,3,0
1990,8,2
1991,5,0
1992,1,0
1993,7,0
1994,6,0
1995,3,0
1996,0,2
1997,7,1
1998,1,0
1999,4,1
2000,8,0
2001,8,2
2002,2,2
2003,1,0
2004,8,0
2005,6,1
2006,7,0
2007,7,2
2008,0,0
2009,4,2
2010,4,0
2011,7,0
2012,6,0
2013,8,6
2014,6,0
2015,3,2
2016,4,0
2017,4,0
2018,8,0
2019,4,2
2020,7,4
2021,5,0
2022,0,0
2023,0,0
2024,1,0
2025,0,0
2026,8,6
2027,7,0
2028,2,1
2029,8,0
2030,0,0
2031,6,0
2032,2,2
2033,0,0
2034,6,0
2035,2,0
2036,2,4
2037,0,0
2038,6,0
2039,5,0
2040,8,0
2041,1,7
2042,8,0
2043,4,2
2044,0,7
2045,0,7
2046,1,0
2047,6,0
2048,1,3
2049,4,0
2050,7,4
2051,1,0
2052,8,1
2053,2,0
2054,8,0
2055,7,0
2056,8,6
2057,5,1
2058,4,6
2059,7,2
2060,8,6
2061,4,0
2062,7,6
2063,6,4
2064,2,0
2065,2,0
2066,8,0
2067,8,6
2068,8,0
2069,5,6
2070,6,0
2071,6,3
2072,0,0
2073,6,1
2074,4,6
2075,3,6
2076,4,6
2077,4,0
2078,4,0
2079,4,6
2080,6,3
2081,1,0
2082,7,1
2083,2,0
2084,8,6
2085,8,6
2086,8,0
2087,8,3
2088,2,0
2089,1,0
2090,3,4
2091,7,6
2092,6,0
2093,1,1
2094,7,3
2095,7,3
2096,7,6
2097,2,8
2098,4,7
2099,7,0
2100,4,6
2101,6,0
2102,6,0
2103,8,6
2104,5,6
2105,4,0
2106,8,0
2107,0,4
2108,6,0
2109,5,0
2110,6,0
2111,7,6
2112,6,3
2113,0,0
2114,6,3
2115,8,3
2116,1,7
2117,2,3
2118,8,0
2119,7,0
2120,8,4
2121,0,0
2122,2,0
2123,7,0
2124,4,0
2125,5,0
2126,2,0
2127,7,3
2128,8,0
2129,6,3
2130,8,0
2131,6,0
2132,1,0
2133,5,3
2134,8,0
2135,7,6
2136,7,6
2137,1,0
