,cluster_id,cluster_tslearn
656,1,2
657,3,0
658,1,0
659,3,2
660,0,2
661,3,0
662,3,2
663,0,3
664,2,2
665,2,2
666,0,3
667,1,0
668,2,3
669,1,2
670,0,0
671,0,2
672,3,3
673,2,2
674,0,0
675,1,2
676,2,0
677,1,1
678,3,2
679,0,3
680,3,2
681,3,2
682,2,2
683,3,2
684,3,0
685,3,0
686,1,3
687,2,3
688,3,2
689,2,2
690,0,2
691,3,0
692,3,0
693,2,2
694,2,2
695,0,2
696,1,3
697,3,2
698,0,2
699,3,2
700,3,2
701,0,2
702,2,1
703,3,0
704,0,2
705,0,0
706,3,0
707,0,0
708,2,3
709,1,2
710,2,1
711,2,3
712,3,2
713,2,2
714,0,2
715,1,2
716,2,2
717,0,2
718,2,3
719,1,0
720,1,2
721,2,3
722,3,3
723,2,1
724,0,0
725,2,3
726,3,2
727,3,3
728,2,0
729,1,0
730,1,0
731,0,1
732,3,3
733,3,3
734,2,2
735,2,2
736,3,3
737,0,2
738,0,2
739,2,2
740,1,2
741,1,0
742,0,3
743,1,2
744,3,0
745,2,3
746,1,0
747,2,2
748,3,3
749,3,0
750,1,2
751,1,2
752,3,3
753,2,2
754,1,0
755,3,0
756,3,2
757,1,0
758,2,2
759,2,0
760,3,3
761,2,2
762,1,2
763,1,3
764,3,0
765,2,1
766,1,2
767,1,0
768,1,2
769,0,2
770,0,2
771,3,1
772,2,1
773,1,2
774,2,1
775,1,3
776,2,1
777,3,1
778,0,1
779,0,2
780,2,1
781,0,1
782,1,2
783,0,2
784,0,0
785,1,1
786,3,1
787,0,1
788,0,1
789,0,3
790,1,2
791,2,1
792,0,0
793,3,0
794,0,2
795,1,2
796,1,2
797,3,2
798,0,1
799,0,1
800,1,0
801,3,2
802,1,2
803,2,2
804,0,1
805,1,2
806,2,1
807,3,2
808,3,3
809,3,1
810,1,2
811,1,2
812,3,2
813,0,1
814,2,3
815,2,1
816,1,3
817,1,2
818,1,3
819,0,2
820,3,0
821,0,3
822,3,0
823,1,3
824,3,2
825,3,2
826,3,1
827,0,1
828,3,1
829,1,1
830,2,1
831,2,1
832,1,3
833,3,2
834,3,1
835,1,3
836,3,3
837,2,1
838,2,0
839,2,3
840,3,0
841,2,0
842,0,1
843,2,2
844,2,3
845,2,0
846,2,1
847,1,3
848,1,1
849,2,1
850,1,3
851,0,2
852,1,0
853,0,1
854,0,2
855,3,1
856,0,2
857,0,3
858,3,2
859,1,3
860,1,1
861,1,2
862,2,1
863,2,1
864,0,0
865,0,0
866,3,1
867,1,2
868,2,1
869,3,0
870,2,3
871,1,3
872,3,1
873,2,1
874,0,2
875,0,3
876,3,2
877,2,2
878,1,3
879,2,0
880,1,2
881,3,1
882,2,1
883,0,3
884,2,0
885,0,2
886,3,1
887,3,1
888,3,1
889,1,2
890,3,3
891,2,2
892,1,2
893,0,2
894,2,3
895,0,2
896,3,0
897,1,0
898,0,0
899,2,1
900,2,3
901,1,3
902,1,3
903,0,1
904,0,0
905,0,3
906,1,0
907,2,1
908,1,3
909,2,0
910,0,0
911,3,3
912,1,0
913,3,1
914,1,0
915,1,0
916,1,3
917,0,0
918,2,0
919,0,1
920,0,0
921,3,2
922,3,0
923,2,0
924,3,0
925,0,0
926,0,3
927,3,0
928,3,1
929,1,0
930,0,3
931,2,3
932,1,1
933,0,3
934,0,1
935,2,1
936,1,1
937,2,1
938,0,0
939,1,0
940,1,0
941,3,3
942,3,1
943,0,3
944,0,1
945,3,3
946,3,1
947,0,3
948,3,3
949,1,0
950,2,3
951,2,3
952,3,0
953,2,3
954,0,3
955,0,1
956,3,0
957,3,1
958,3,3
959,0,1
960,1,0
961,2,0
962,2,0
963,2,0
964,3,0
965,3,3
966,1,0
967,2,3
968,1,0
969,3,3
970,2,1
971,1,0
972,3,0
973,1,1
974,3,3
975,2,0
976,0,3
977,2,1
978,0,0
979,1,0
980,0,3
981,0,0
982,0,3
983,2,1
984,3,1
985,1,1
986,2,0
987,2,0
988,3,3
989,1,0
990,1,3
991,1,0
992,1,3
993,0,0
994,1,0
995,0,3
996,3,3
997,3,0
998,3,3
999,3,1
1000,0,1
1001,2,3
1002,2,1
1003,0,1
1004,0,3
1005,3,3
1006,2,0
1007,0,1
1008,2,3
1009,1,3
1010,3,1
1011,3,3
1012,2,3
1013,0,3
1014,1,0
1015,2,0
1016,2,1
1017,0,3
1018,2,0
1019,3,0
1020,2,0
1021,3,3
1022,1,0
1023,3,0
1024,3,1
1025,3,1
1026,2,0
1027,2,1
1028,2,0
1029,0,2
1030,3,2
1031,1,2
1032,1,0
1033,3,0
1034,1,2
1035,3,1
1036,1,2
1037,2,2
1038,0,2
1039,2,0
1040,2,1
1041,3,1
1042,0,2
1043,0,2
1044,1,1
1045,0,1
1046,0,3
1047,2,2
1048,3,2
1049,3,2
1050,1,1
1051,3,1
1052,0,2
1053,0,3
1054,0,0
1055,2,2
1056,0,2
1057,3,3
1058,3,1
1059,2,2
1060,0,0
1061,3,2
1062,0,2
1063,3,2
1064,1,3
1065,1,1
1066,0,2
1067,2,0
1068,3,3
1069,3,1
1070,0,0
1071,3,2
1072,2,0
1073,0,3
1074,3,2
1075,2,2
1076,1,0
1077,1,2
1078,3,0
1079,2,0
1080,2,3
1081,0,3
1082,0,2
1083,1,2
1084,1,0
1085,0,0
1086,2,0
1087,1,2
1088,2,0
1089,3,2
1090,2,0
1091,2,2
1092,3,2
1093,1,0
1094,1,1
1095,3,3
1096,2,3
1097,3,1
1098,1,3
1099,0,0
1100,2,2
1101,2,0
1102,2,0
1103,1,1
1104,2,0
1105,1,2
1106,2,0
1107,0,0
1108,0,2
1109,2,2
1110,2,2
1111,0,1
1112,0,2
1113,2,2
1114,1,3
1115,3,0
1116,2,1
1117,2,2
1118,3,0
1119,1,1
1120,3,1
1121,0,2
1122,2,0
1123,0,3
1124,0,0
1125,1,3
1126,2,2
1127,2,0
1128,1,1
1129,1,1
1130,1,2
1131,3,0
1132,3,0
1133,3,2
1134,1,2
1135,2,3
1136,2,0
1137,0,2
1138,2,2
1139,3,0
1140,2,2
1141,0,2
1142,0,2
1143,1,3
1144,2,2
1145,0,2
1146,0,1
1147,1,1
1148,2,1
1149,3,2
1150,2,2
1151,1,1
1152,1,1
1153,3,2
1154,0,1
1155,3,3
1156,2,1
1157,2,1
1158,1,2
1159,3,2
1160,2,0
1161,1,0
1162,1,0
1163,3,0
1164,3,0
1165,0,2
1166,3,2
1167,2,0
1168,3,1
1169,3,2
1170,3,1
1171,2,1
1172,3,2
1173,1,1
1174,0,2
1175,2,1
1176,0,1
1177,2,0
1178,3,0
1179,2,1
1180,3,0
1181,3,1
1182,0,1
1183,2,0
1184,2,3
1185,0,1
1186,0,0
1187,3,0
1188,1,1
1189,1,1
1190,3,1
1191,1,0
1192,2,0
1193,2,1
1194,3,1
1195,2,1
1196,3,2
1197,0,0
1198,3,0
1199,2,1
1200,2,2
1201,3,0
1202,0,0
1203,1,0
1204,3,2
1205,0,1
1206,1,0
1207,1,0
1208,0,1
1209,0,1
1210,0,1
1211,2,1
1212,2,1
1213,0,0
1214,3,2
1215,0,1
1216,0,1
1217,3,1
1218,3,2
1219,1,1
1220,0,3
1221,0,1
1222,3,1
1223,0,1
1224,2,0
1225,3,2
1226,1,2
1227,3,1
1228,0,0
1229,2,1
1230,1,1
1231,2,0
1232,1,1
1233,3,1
1234,1,0
1235,0,2
1236,2,2
1237,1,2
1238,1,2
1239,2,0
1240,0,1
1241,0,1
1242,1,1
1243,0,0
1244,1,2
1245,2,1
1246,3,2
1247,3,1
1248,1,0
1249,0,1
1250,3,2
1251,2,1
1252,3,0
1253,2,3
1254,3,1
1255,1,1
1256,3,3
1257,3,1
1258,3,2
1259,3,3
1260,1,1
1261,0,0
1262,1,0
1263,0,3
1264,0,2
1265,1,2
1266,1,0
1267,2,2
1268,1,1
1269,3,2
1270,2,1
1271,2,1
1272,0,1
1273,1,1
1274,3,1
1275,2,0
1276,2,0
1277,2,1
1278,1,2
1279,1,2
1280,0,0
1281,3,1
1282,3,0
1283,2,3
1284,2,3
1285,3,3
1286,2,0
1287,3,1
1288,0,0
1289,3,1
1290,1,1
1291,0,1
1292,0,3
1293,3,0
1294,3,3
1295,0,1
1296,0,0
1297,0,1
1298,3,0
1299,1,3
1300,0,0
1301,3,3
1302,0,2
1303,3,0
1304,3,3
1305,1,0
1306,3,3
1307,0,0
1308,0,3
1309,3,1
1310,3,1
1311,0,2
1312,1,1
1313,1,3
1314,2,0
1315,0,3
1316,0,0
1317,2,0
1318,1,1
1319,0,1
1320,1,0
1321,3,1
1322,2,3
1323,2,1
1324,2,3
1325,0,0
1326,1,1
1327,3,1
1328,1,3
1329,2,0
1330,2,0
1331,3,3
1332,2,3
1333,0,0
1334,1,3
1335,3,3
1336,3,0
1337,0,1
1338,2,1
1339,1,0
1340,0,3
1341,1,1
1342,2,1
1343,1,1
1344,2,1
1345,2,0
1346,0,0
1347,1,1
1348,2,0
1349,3,3
1350,3,0
1351,1,1
1352,2,3
1353,0,0
1354,2,0
1355,0,0
1356,0,0
1357,3,0
1358,3,3
1359,3,1
1360,0,1
1361,1,1
1362,2,1
1363,0,3
1364,2,3
1365,2,1
1366,0,0
1367,2,0
1368,1,1
1369,3,1
1370,2,0
1371,2,3
1372,0,1
1373,1,1
1374,0,1
1375,2,0
1376,2,3
1377,3,3
1378,3,1
1379,3,3
1380,1,0
1381,3,1
1382,2,0
1383,2,0
1384,3,0
1385,0,0
1386,1,1
1387,3,0
1388,3,3
1389,1,3
1390,1,0
1391,3,1
1392,0,0
1393,3,0
1394,1,2
1395,0,1
1396,3,0
1397,0,1
1398,1,1
1399,1,1
1400,1,0
1401,2,0
1402,1,1
1403,2,0
1404,0,0
1405,2,0
1406,0,3
1407,3,0
1408,2,2
1409,0,1
1410,2,2
1411,0,0
1412,1,2
1413,0,1
1414,2,2
1415,2,1
1416,2,2
1417,0,2
1418,0,1
1419,0,2
1420,2,1
1421,0,2
1422,2,2
1423,3,2
1424,0,2
1425,3,1
1426,2,1
1427,1,1
1428,1,2
1429,0,2
1430,1,1
1431,1,1
1432,1,1
1433,2,2
1434,2,2
1435,3,2
1436,1,1
1437,0,2
1438,3,1
1439,0,2
1440,2,1
1441,0,1
1442,0,1
1443,3,1
1444,3,3
1445,1,1
1446,2,2
1447,0,2
1448,0,2
1449,3,2
1450,0,1
1451,1,1
1452,0,1
1453,1,2
1454,2,1
1455,3,1
1456,2,2
1457,1,1
1458,2,1
1459,3,2
1460,2,2
1461,0,2
1462,2,2
1463,0,2
1464,1,1
1465,1,1
1466,2,2
1467,1,2
1468,2,2
1469,2,1
1470,2,1
1471,2,2
1472,2,1
1473,3,1
1474,3,2
1475,2,1
1476,1,2
1477,0,1
1478,2,1
1479,1,2
1480,2,2
1481,2,1
1482,2,2
1483,1,1
1484,1,1
1485,2,3
1486,2,2
1487,1,1
1488,1,1
1489,2,2
1490,2,2
1491,1,0
1492,2,2
1493,3,2
1494,0,2
1495,2,2
1496,3,2
1497,3,2
1498,2,2
1499,0,2
1500,1,2
1501,0,1
1502,2,1
1503,1,1
1504,2,2
1505,0,2
1506,1,1
1507,2,2
1508,3,0
1509,2,1
1510,0,2
1511,1,1
1512,3,1
1513,2,0
1514,3,1
1515,2,2
1516,2,1
1517,1,1
1518,2,1
1519,2,0
1520,1,1
1521,2,1
1522,1,1
1523,0,2
1524,0,2
1525,1,1
1526,2,1
1527,2,2
1528,2,2
1529,1,2
1530,2,2
1531,1,1
1532,2,2
1533,1,2
1534,0,1
1535,1,2
1536,1,1
1537,1,0
1538,3,3
1539,0,3
1540,0,3
1541,0,1
1542,3,1
1543,2,3
1544,3,0
1545,0,1
1546,0,3
1547,0,1
1548,1,1
1549,1,0
1550,1,0
1551,1,1
1552,3,0
1553,1,3
1554,2,2
1555,2,3
1556,1,3
1557,2,0
1558,1,0
1559,2,1
1560,2,3
1561,3,2
1562,1,0
1563,2,3
1564,3,3
1565,1,0
1566,2,3
1567,3,1
1568,2,1
1569,0,2
1570,1,3
1571,2,3
1572,1,3
1573,2,3
1574,0,3
1575,2,3
1576,2,1
1577,1,2
1578,2,0
1579,0,3
1580,2,0
1581,2,3
1582,3,3
1583,0,3
1584,1,3
1585,1,1
1586,1,0
1587,1,0
1588,1,0
1589,3,3
1590,3,0
1591,3,1
1592,1,3
1593,3,1
1594,1,3
1595,1,0
1596,2,3
1597,2,0
1598,3,0
1599,0,0
1600,3,1
1601,2,3
1602,1,0
1603,3,3
1604,2,3
1605,2,2
1606,0,2
1607,3,1
1608,3,0
1609,1,0
1610,2,0
1611,2,0
1612,3,3
1613,3,0
1614,2,0
1615,0,0
1616,2,2
1617,2,3
1618,2,0
1619,2,3
1620,2,1
1621,3,1
1622,0,0
1623,0,1
1624,3,3
1625,0,0
1626,3,0
1627,1,0
1628,0,1
1629,1,0
1630,3,0
1631,3,0
1632,2,0
1633,2,1
1634,2,2
1635,1,0
1636,2,1
1637,2,0
1638,2,1
1639,3,0
1640,0,3
1641,2,3
1642,1,0
1643,3,0
1644,1,0
1645,3,0
1646,1,3
1647,3,3
1648,1,0
1649,0,1
1650,2,2
1651,0,1
1652,0,3
1653,1,3
1654,3,1
1655,2,3
1656,0,3
1657,2,1
1658,2,3
1659,1,0
1660,2,1
1661,1,0
1662,3,3
1663,1,3
1664,2,3
1665,3,3
1666,1,2
1667,3,2
1668,2,2
1669,0,1
1670,0,3
1671,3,3
1672,1,2
1673,3,3
1674,2,2
1675,1,1
1676,1,2
1677,2,2
1678,2,2
1679,1,2
1680,3,2
1681,3,1
1682,3,2
1683,1,0
1684,1,2
1685,3,2
1686,0,2
1687,1,2
1688,2,1
1689,3,2
1690,0,3
1691,2,2
1692,0,2
1693,2,3
1694,3,1
1695,3,2
1696,2,1
1697,3,2
1698,0,3
1699,3,2
1700,0,3
1701,1,2
1702,2,3
1703,0,2
1704,1,1
1705,2,2
1706,3,3
1707,0,0
1708,3,2
1709,1,1
1710,1,3
1711,1,3
1712,2,3
1713,2,2
1714,1,3
1715,1,2
1716,3,3
1717,0,2
1718,0,3
1719,3,2
1720,1,2
1721,3,2
1722,3,2
1723,0,3
1724,2,2
1725,0,0
1726,3,3
1727,1,2
1728,3,2
1729,0,2
1730,2,2
1731,1,2
1732,3,2
1733,1,2
1734,1,3
1735,2,3
1736,2,2
1737,2,2
1738,1,3
1739,0,3
1740,1,2
1741,3,2
1742,2,2
1743,1,3
1744,1,2
1745,2,2
1746,2,3
1747,3,1
1748,3,2
1749,0,2
1750,3,2
1751,0,3
1752,0,3
1753,0,1
1754,1,1
1755,2,2
1756,1,3
1757,1,2
1758,1,2
1759,3,1
1760,1,2
1761,1,2
1762,2,3
1763,3,2
1764,1,2
1765,1,1
1766,1,2
1767,2,3
1768,0,3
1769,3,3
1770,0,2
1771,1,1
1772,1,2
1773,0,3
1774,2,2
1775,2,3
1776,1,3
1777,2,2
1778,0,2
1779,3,2
1780,1,2
1781,1,0
1782,2,2
1783,2,3
1784,2,2
1785,2,3
1786,3,2
1787,2,3
1788,2,2
1789,0,3
1790,0,1
1791,3,2
1792,2,1
1793,3,1
1794,0,1
1795,1,1
1796,0,2
1797,1,1
1798,1,1
1799,3,0
1800,0,0
1801,0,1
1802,2,0
1803,0,1
1804,2,0
1805,0,1
1806,3,1
1807,2,0
1808,3,0
1809,1,1
1810,2,0
1811,1,1
1812,0,1
1813,2,1
1814,0,1
1815,2,1
1816,0,1
1817,0,3
1818,2,3
1819,0,1
1820,1,1
1821,1,1
1822,1,1
1823,3,1
1824,1,1
1825,0,0
1826,2,1
1827,2,1
1828,3,0
1829,2,0
1830,2,0
1831,3,0
1832,3,1
1833,1,1
1834,2,1
1835,0,0
1836,3,0
1837,1,1
1838,1,0
1839,3,1
1840,3,1
1841,0,1
1842,2,0
1843,3,1
1844,3,1
1845,3,0
1846,0,1
1847,0,1
1848,1,1
1849,3,1
1850,1,1
1851,1,1
1852,3,0
1853,2,2
1854,1,0
1855,3,1
1856,2,1
1857,2,1
1858,0,0
1859,3,1
1860,0,1
1861,0,0
1862,3,0
1863,1,1
1864,1,1
1865,1,1
1866,1,1
1867,1,1
1868,0,1
1869,0,1
1870,0,1
1871,2,1
1872,3,1
1873,3,0
1874,2,0
1875,2,3
1876,3,0
1877,0,1
1878,2,0
1879,1,1
1880,0,1
1881,0,0
1882,2,0
1883,0,3
1884,3,1
1885,1,1
1886,1,1
1887,1,1
1888,2,1
1889,0,1
1890,3,1
1891,3,0
1892,3,0
1893,3,1
1894,0,1
1895,2,1
1896,0,0
1897,3,0
1898,2,0
1899,2,0
1900,0,1
1901,1,1
1902,1,1
1903,1,1
1904,0,0
1905,3,1
1906,3,1
1907,3,1
1908,0,1
1909,2,0
1910,2,1
1911,0,1
1912,1,1
1913,2,1
1914,2,0
1915,2,1
1916,0,0
1917,3,0
1918,2,0
1919,0,0
1920,3,3
1921,2,1
1922,1,0
1923,1,3
1924,2,1
1925,0,3
1926,1,0
1927,2,0
1928,3,3
1929,2,3
1930,0,2
1931,1,0
1932,2,3
1933,3,0
1934,2,2
1935,1,0
1936,3,0
1937,3,3
1938,0,1
1939,1,3
1940,3,0
1941,3,0
1942,3,0
1943,2,3
1944,3,3
1945,3,0
1946,3,0
1947,2,2
1948,2,0
1949,2,0
1950,3,0
1951,3,3
1952,3,0
1953,2,3
1954,2,3
1955,3,0
1956,2,3
1957,0,1
1958,1,3
1959,2,2
1960,0,0
1961,3,3
1962,3,0
1963,0,3
1964,2,3
1965,0,3
1966,2,3
1967,2,3
1968,1,0
1969,0,3
1970,3,1
1971,1,3
1972,1,0
1973,3,3
1974,0,3
1975,2,3
1976,3,3
1977,2,2
1978,1,3
1979,0,2
1980,2,1
1981,2,3
1982,2,3
1983,0,3
1984,0,0
1985,1,0
1986,0,3
1987,3,3
1988,2,0
1989,1,3
1990,0,3
1991,1,3
1992,2,3
1993,0,0
1994,3,3
1995,3,0
1996,0,3
1997,0,3
1998,1,0
1999,1,3
2000,0,3
2001,2,0
2002,2,1
2003,0,1
2004,3,3
2005,3,0
2006,3,3
2007,2,1
2008,3,0
2009,3,3
2010,0,3
2011,2,0
2012,2,3
2013,2,3
2014,0,3
2015,3,3
2016,0,3
2017,1,0
2018,0,1
2019,3,1
2020,0,3
2021,1,3
2022,3,3
2023,0,1
2024,0,1
2025,3,2
2026,1,0
2027,0,1
2028,2,3
2029,1,0
2030,2,3
2031,2,3
2032,2,3
2033,0,2
2034,0,2
2035,1,0
2036,0,3
2037,3,3
2038,2,1
2039,0,2
2040,3,0
2041,1,0
2042,2,0
2043,2,1
2044,3,3
2045,3,3
2046,0,0
2047,3,1
2048,2,2
2049,1,1
2050,1,2
2051,2,2
2052,0,2
2053,3,2
2054,2,2
2055,3,1
2056,0,2
2057,0,2
2058,1,1
2059,3,0
2060,1,0
2061,2,1
2062,3,3
2063,3,3
2064,0,2
2065,0,0
2066,2,1
2067,3,0
2068,1,0
2069,1,0
2070,1,3
2071,1,0
2072,1,3
2073,0,0
2074,1,2
2075,3,3
2076,3,2
2077,0,2
2078,2,1
2079,0,0
2080,0,1
2081,0,0
2082,3,0
2083,3,2
2084,3,2
2085,1,0
2086,1,0
2087,2,2
2088,3,3
2089,0,1
2090,2,2
2091,1,2
2092,0,2
2093,2,2
2094,3,2
2095,2,1
2096,2,2
2097,1,3
2098,0,0
2099,0,1
2100,1,0
2101,3,3
2102,1,3
2103,1,1
2104,2,3
2105,0,2
2106,2,0
2107,0,2
2108,2,2
2109,1,2
2110,1,3
2111,2,3
2112,3,3
2113,1,3
2114,3,3
2115,1,0
2116,2,1
2117,1,0
2118,3,2
2119,1,0
2120,2,2
2121,3,0
2122,0,3
2123,1,2
2124,2,3
2125,2,1
2126,0,0
2127,3,0
2128,1,2
2129,2,0
2130,1,3
2131,0,0
2132,1,0
2133,0,3
2134,1,0
2135,2,1
2136,2,3
2137,2,3
