,cluster_id,cluster_tsfresh
545,1.0,3
546,1.0,0
547,1.0,3
548,1.0,0
549,1.0,3
550,1.0,1
551,1.0,2
552,1.0,0
553,1.0,1
554,1.0,3
555,1.0,0
556,1.0,0
557,1.0,3
558,1.0,3
559,1.0,3
560,1.0,0
561,1.0,0
562,1.0,1
563,1.0,2
564,1.0,1
565,1.0,2
566,1.0,1
567,1.0,3
568,1.0,0
569,1.0,1
570,1.0,2
571,1.0,0
572,1.0,3
573,1.0,1
574,1.0,2
575,1.0,2
576,1.0,3
577,1.0,3
578,1.0,1
579,1.0,0
580,1.0,2
581,1.0,0
582,1.0,3
583,1.0,3
584,1.0,3
585,1.0,0
586,1.0,1
587,1.0,1
588,1.0,1
589,1.0,3
590,1.0,2
591,1.0,0
592,1.0,1
593,1.0,3
594,1.0,1
595,1.0,3
596,1.0,1
597,1.0,0
598,1.0,0
599,1.0,3
600,1.0,0
601,1.0,3
602,1.0,0
603,1.0,3
604,1.0,1
605,1.0,0
606,1.0,0
607,1.0,3
608,1.0,1
609,1.0,0
610,1.0,0
611,1.0,0
612,1.0,3
613,1.0,1
614,1.0,1
615,1.0,2
616,1.0,0
617,1.0,3
618,1.0,3
619,1.0,0
620,1.0,0
621,1.0,3
622,1.0,2
623,1.0,1
624,1.0,2
625,1.0,2
626,1.0,2
627,1.0,3
628,1.0,1
629,1.0,0
630,1.0,1
631,1.0,2
632,1.0,1
633,1.0,0
634,1.0,3
635,1.0,3
636,1.0,0
637,1.0,3
638,1.0,3
639,1.0,0
640,1.0,0
641,1.0,3
642,1.0,3
643,1.0,0
644,1.0,1
645,1.0,0
646,1.0,0
647,1.0,0
648,1.0,3
649,1.0,1
650,1.0,0
651,1.0,1
652,1.0,3
653,1.0,1
654,1.0,2
655,1.0,3
656,1.0,3
657,1.0,1
658,1.0,3
659,1.0,1
660,1.0,0
661,1.0,3
662,1.0,2
663,1.0,2
664,1.0,3
665,1.0,1
666,1.0,3
667,1.0,0
668,1.0,1
669,1.0,2
670,1.0,2
671,1.0,2
672,1.0,1
673,1.0,2
674,1.0,1
675,1.0,0
676,1.0,3
677,1.0,1
678,1.0,0
679,1.0,3
680,1.0,1
681,1.0,1
682,1.0,3
683,1.0,1
684,1.0,1
685,1.0,2
686,1.0,3
687,1.0,3
688,1.0,2
689,1.0,1
690,1.0,2
691,1.0,1
692,1.0,2
693,1.0,1
694,1.0,1
695,1.0,1
696,1.0,2
697,1.0,2
698,1.0,0
699,1.0,3
700,1.0,2
701,1.0,0
702,1.0,3
703,1.0,1
704,1.0,3
705,1.0,1
706,1.0,0
707,1.0,3
708,1.0,0
709,1.0,0
710,1.0,0
711,1.0,3
712,1.0,1
713,1.0,0
714,1.0,2
715,1.0,3
716,1.0,0
717,1.0,0
718,1.0,1
719,1.0,3
720,1.0,2
721,1.0,1
722,1.0,1
723,1.0,0
724,1.0,1
725,1.0,2
726,1.0,0
727,1.0,3
728,1.0,1
729,1.0,0
730,1.0,2
731,1.0,3
732,1.0,0
733,1.0,2
734,1.0,2
735,1.0,2
736,1.0,0
737,1.0,0
738,1.0,1
739,1.0,1
740,1.0,0
741,1.0,2
742,1.0,3
743,1.0,2
744,1.0,0
745,1.0,1
746,1.0,3
747,1.0,1
748,1.0,1
749,1.0,3
750,1.0,2
751,1.0,0
752,1.0,0
753,1.0,1
754,1.0,1
755,1.0,3
756,1.0,2
757,1.0,0
758,1.0,2
759,1.0,2
760,1.0,0
761,1.0,0
762,1.0,0
763,1.0,0
764,1.0,2
765,1.0,1
766,1.0,1
767,1.0,3
768,1.0,3
769,1.0,3
770,1.0,3
771,1.0,3
772,1.0,1
773,1.0,3
774,1.0,3
775,1.0,3
776,1.0,3
777,1.0,3
778,1.0,3
779,1.0,3
780,1.0,3
781,1.0,3
782,1.0,3
783,1.0,3
784,1.0,1
785,1.0,3
786,1.0,3
787,1.0,3
788,1.0,1
789,1.0,3
790,1.0,1
791,1.0,3
792,1.0,1
793,1.0,3
794,1.0,3
795,1.0,3
796,1.0,1
797,1.0,3
798,1.0,3
799,1.0,1
800,2.0,2
801,2.0,0
802,2.0,0
803,2.0,2
804,2.0,0
805,2.0,2
806,2.0,0
807,2.0,0
808,2.0,2
809,2.0,0
810,2.0,0
811,2.0,2
812,2.0,0
813,2.0,2
814,2.0,0
815,2.0,0
816,2.0,2
817,2.0,2
818,2.0,0
819,2.0,2
820,2.0,2
821,2.0,0
822,2.0,0
823,2.0,0
824,2.0,0
825,2.0,0
826,2.0,2
827,2.0,2
828,2.0,2
829,2.0,0
830,2.0,2
831,2.0,0
832,2.0,0
833,2.0,2
834,2.0,2
835,2.0,2
836,2.0,2
837,2.0,2
838,2.0,0
839,2.0,2
840,2.0,0
841,2.0,2
842,2.0,2
843,2.0,0
844,2.0,2
845,2.0,2
846,2.0,2
847,2.0,0
848,2.0,0
849,2.0,2
850,2.0,2
851,2.0,0
852,2.0,2
853,2.0,2
854,2.0,2
855,2.0,2
856,2.0,0
857,2.0,0
858,2.0,0
859,2.0,0
860,2.0,2
861,2.0,0
862,2.0,0
863,2.0,2
864,2.0,0
865,2.0,2
866,2.0,2
867,2.0,2
868,2.0,3
869,2.0,2
870,2.0,0
871,2.0,0
872,2.0,2
873,2.0,2
874,2.0,0
875,2.0,0
876,2.0,0
877,2.0,2
878,2.0,0
879,2.0,0
880,2.0,2
881,2.0,2
882,2.0,0
883,2.0,2
884,2.0,2
885,2.0,2
886,2.0,0
887,2.0,0
888,2.0,0
889,2.0,0
890,2.0,2
891,2.0,2
892,2.0,0
893,2.0,2
894,2.0,2
895,2.0,2
896,2.0,3
897,2.0,1
898,2.0,3
899,2.0,3
900,2.0,3
901,2.0,1
902,2.0,3
903,2.0,1
904,2.0,0
905,2.0,2
906,2.0,0
907,2.0,3
908,2.0,2
909,2.0,0
910,2.0,0
911,2.0,1
912,2.0,1
913,2.0,3
914,2.0,1
915,2.0,0
916,2.0,2
917,2.0,0
918,2.0,0
919,2.0,1
920,2.0,0
921,2.0,0
922,2.0,1
923,2.0,1
924,2.0,1
925,2.0,0
926,2.0,1
927,2.0,0
928,2.0,2
929,2.0,2
930,2.0,1
931,2.0,1
932,2.0,3
933,2.0,3
934,2.0,3
935,2.0,1
936,2.0,3
937,2.0,3
938,2.0,2
939,2.0,1
940,2.0,0
941,2.0,2
942,2.0,1
943,2.0,3
944,2.0,0
945,2.0,0
946,2.0,0
947,2.0,2
948,2.0,0
949,2.0,0
950,2.0,1
951,2.0,3
952,2.0,2
953,2.0,3
954,2.0,1
955,2.0,2
956,2.0,2
957,2.0,3
958,2.0,0
959,2.0,0
960,2.0,0
961,2.0,3
962,2.0,1
963,2.0,0
964,2.0,0
965,2.0,3
966,2.0,1
967,2.0,3
968,2.0,0
969,2.0,0
970,2.0,0
971,2.0,0
972,2.0,0
973,2.0,2
974,2.0,3
975,2.0,0
976,2.0,1
977,2.0,3
978,2.0,2
979,2.0,0
980,2.0,2
981,2.0,3
982,2.0,1
983,2.0,2
984,2.0,0
985,2.0,0
986,2.0,2
987,2.0,3
988,2.0,0
989,2.0,0
990,2.0,2
991,2.0,3
992,2.0,2
993,2.0,0
994,2.0,2
995,2.0,3
996,2.0,1
997,2.0,0
998,2.0,0
999,2.0,1
1000,2.0,3
1001,2.0,3
1002,2.0,2
1003,2.0,1
1004,2.0,3
1005,2.0,2
1006,2.0,3
1007,2.0,2
1008,2.0,2
1009,2.0,0
1010,2.0,0
1011,2.0,3
1012,2.0,0
1013,2.0,0
1014,2.0,0
1015,2.0,0
1016,2.0,3
1017,2.0,0
1018,2.0,0
1019,2.0,0
1020,2.0,0
1021,2.0,1
1022,2.0,0
1023,2.0,0
1024,2.0,1
1025,2.0,0
1026,2.0,3
1027,2.0,0
1028,2.0,2
1029,2.0,0
1030,2.0,2
1031,2.0,3
1032,2.0,2
1033,2.0,2
1034,2.0,1
1035,2.0,1
1036,2.0,1
1037,2.0,0
1038,2.0,2
1039,2.0,2
1040,2.0,1
1041,2.0,1
1042,2.0,3
1043,2.0,2
1044,2.0,1
1045,2.0,3
1046,2.0,1
1047,2.0,2
1048,2.0,3
1049,2.0,3
1050,2.0,1
1051,2.0,1
1052,2.0,2
1053,2.0,2
1054,2.0,1
1055,2.0,1
1056,2.0,3
1057,2.0,2
1058,2.0,2
1059,2.0,1
1060,2.0,1
1061,2.0,1
1062,2.0,0
1063,2.0,3
1064,2.0,0
1065,2.0,3
1066,2.0,2
1067,2.0,1
1068,2.0,0
1069,2.0,3
1070,2.0,3
1071,2.0,0
1072,2.0,0
1073,2.0,1
1074,2.0,1
1075,2.0,0
1076,2.0,3
1077,2.0,1
1078,2.0,3
1079,2.0,3
1080,2.0,1
1081,2.0,2
1082,2.0,1
1083,2.0,0
1084,2.0,3
1085,2.0,1
1086,2.0,1
1087,2.0,3
1088,2.0,2
1089,2.0,0
1090,2.0,1
1091,2.0,0
1092,2.0,1
1093,2.0,1
1094,2.0,1
1095,2.0,0
1096,2.0,1
1097,2.0,0
1098,2.0,0
1099,2.0,2
1100,2.0,0
1101,2.0,1
1102,2.0,1
1103,2.0,2
1104,2.0,0
1105,2.0,1
1106,2.0,0
1107,2.0,1
1108,2.0,2
1109,2.0,3
1110,2.0,1
1111,2.0,1
1112,2.0,3
1113,2.0,1
1114,2.0,0
1115,2.0,2
1116,2.0,1
1117,2.0,2
1118,2.0,2
1119,2.0,0
1120,2.0,1
1121,2.0,0
1122,2.0,3
1123,2.0,0
1124,2.0,1
1125,2.0,1
1126,2.0,2
1127,2.0,1
1128,2.0,1
1129,2.0,0
1130,2.0,3
1131,2.0,3
1132,2.0,2
1133,2.0,1
1134,2.0,2
1135,2.0,0
1136,2.0,2
1137,2.0,1
1138,2.0,0
1139,2.0,1
1140,2.0,1
1141,2.0,1
1142,2.0,1
1143,2.0,2
1144,2.0,1
1145,2.0,1
1146,2.0,1
1147,2.0,1
1148,2.0,0
1149,2.0,2
1150,2.0,3
1151,2.0,2
1152,2.0,0
1153,2.0,0
1154,2.0,0
1155,2.0,0
1156,2.0,0
1157,2.0,0
1158,2.0,0
1159,2.0,0
1160,2.0,0
1161,2.0,0
1162,2.0,0
1163,2.0,0
1164,2.0,0
1165,2.0,0
1166,2.0,0
1167,2.0,0
1168,2.0,0
1169,2.0,0
1170,2.0,0
1171,2.0,0
1172,2.0,0
1173,2.0,0
1174,2.0,0
1175,2.0,0
1176,2.0,0
1177,2.0,0
1178,2.0,0
1179,2.0,0
1180,2.0,0
1181,2.0,0
1182,2.0,0
1183,2.0,0
1184,2.0,0
1185,2.0,0
1186,2.0,0
1187,2.0,0
1188,2.0,0
1189,2.0,0
1190,2.0,0
1191,2.0,0
1192,2.0,0
1193,2.0,0
1194,2.0,0
1195,2.0,0
1196,2.0,0
1197,2.0,0
1198,2.0,0
1199,2.0,0
1200,3.0,2
1201,3.0,3
1202,3.0,1
1203,3.0,1
1204,3.0,2
1205,3.0,1
1206,3.0,3
1207,3.0,2
1208,3.0,3
1209,3.0,1
1210,3.0,2
1211,3.0,3
1212,3.0,1
1213,3.0,1
1214,3.0,3
1215,3.0,3
1216,3.0,2
1217,3.0,1
1218,3.0,1
1219,3.0,1
1220,3.0,1
1221,3.0,3
1222,3.0,2
1223,3.0,2
1224,3.0,1
1225,3.0,1
1226,3.0,2
1227,3.0,2
1228,3.0,3
1229,3.0,3
1230,3.0,2
1231,3.0,2
1232,3.0,1
1233,3.0,2
1234,3.0,2
1235,3.0,3
1236,3.0,3
1237,3.0,2
1238,3.0,2
1239,3.0,2
1240,3.0,2
1241,3.0,2
1242,3.0,3
1243,3.0,2
1244,3.0,1
1245,3.0,3
1246,3.0,1
1247,3.0,3
1248,3.0,2
1249,3.0,3
1250,3.0,3
1251,3.0,3
1252,3.0,3
1253,3.0,2
1254,3.0,2
1255,3.0,3
1256,3.0,1
1257,3.0,2
1258,3.0,1
1259,3.0,1
1260,3.0,3
1261,3.0,2
1262,3.0,3
1263,3.0,1
1264,3.0,2
1265,3.0,2
1266,3.0,1
1267,3.0,1
1268,3.0,2
1269,3.0,3
1270,3.0,2
1271,3.0,3
1272,3.0,3
1273,3.0,1
1274,3.0,3
1275,3.0,1
1276,3.0,1
1277,3.0,3
1278,3.0,3
1279,3.0,1
1280,3.0,3
1281,3.0,2
1282,3.0,1
1283,3.0,0
1284,3.0,0
1285,3.0,1
1286,3.0,0
1287,3.0,1
1288,3.0,3
1289,3.0,3
1290,3.0,3
1291,3.0,0
1292,3.0,0
1293,3.0,2
1294,3.0,0
1295,3.0,0
1296,3.0,2
1297,3.0,0
1298,3.0,1
1299,3.0,1
1300,3.0,3
1301,3.0,1
1302,3.0,1
1303,3.0,0
1304,3.0,3
1305,3.0,1
1306,3.0,0
1307,3.0,2
1308,3.0,0
1309,3.0,2
1310,3.0,3
1311,3.0,2
1312,3.0,0
1313,3.0,0
1314,3.0,1
1315,3.0,2
1316,3.0,0
1317,3.0,2
1318,3.0,3
1319,3.0,3
1320,3.0,2
1321,3.0,3
1322,3.0,0
1323,3.0,3
1324,3.0,1
1325,3.0,0
1326,3.0,2
1327,3.0,2
1328,3.0,2
1329,3.0,2
1330,3.0,2
1331,3.0,2
1332,3.0,0
1333,3.0,0
1334,3.0,3
1335,3.0,1
1336,3.0,1
1337,3.0,0
1338,3.0,1
1339,3.0,0
1340,3.0,1
1341,3.0,2
1342,3.0,3
1343,3.0,2
1344,3.0,1
1345,3.0,1
1346,3.0,0
1347,3.0,2
1348,3.0,3
1349,3.0,0
1350,3.0,0
1351,3.0,3
1352,3.0,3
1353,3.0,0
1354,3.0,0
1355,3.0,0
1356,3.0,3
1357,3.0,2
1358,3.0,0
1359,3.0,3
1360,3.0,2
1361,3.0,0
1362,3.0,3
1363,3.0,3
1364,3.0,0
1365,3.0,1
1366,3.0,2
1367,3.0,3
1368,3.0,3
1369,3.0,1
1370,3.0,0
1371,3.0,1
1372,3.0,1
1373,3.0,2
1374,3.0,2
1375,3.0,1
1376,3.0,1
1377,3.0,3
1378,3.0,0
1379,3.0,2
1380,3.0,0
1381,3.0,1
1382,3.0,3
1383,3.0,1
1384,3.0,2
1385,3.0,1
1386,3.0,2
1387,3.0,0
1388,3.0,1
1389,3.0,1
1390,3.0,3
1391,3.0,2
1392,3.0,1
1393,3.0,1
1394,3.0,2
1395,3.0,3
1396,3.0,0
1397,3.0,2
1398,3.0,0
1399,3.0,3
1400,3.0,3
1401,3.0,2
1402,3.0,3
1403,3.0,0
1404,3.0,2
1405,3.0,1
1406,3.0,2
1407,3.0,3
1408,3.0,1
1409,3.0,3
1410,3.0,1
1411,3.0,1
1412,3.0,1
1413,3.0,2
1414,3.0,1
1415,3.0,0
1416,3.0,3
1417,3.0,1
1418,3.0,2
1419,3.0,0
1420,3.0,2
1421,3.0,3
1422,3.0,1
1423,3.0,2
1424,3.0,2
1425,3.0,1
1426,3.0,3
1427,3.0,1
1428,3.0,0
1429,3.0,2
1430,3.0,0
1431,3.0,1
1432,3.0,0
1433,3.0,1
1434,3.0,3
1435,3.0,3
1436,3.0,2
1437,3.0,2
1438,3.0,1
1439,3.0,0
1440,3.0,0
1441,3.0,1
1442,3.0,2
1443,3.0,1
1444,3.0,3
1445,3.0,1
1446,3.0,0
1447,3.0,3
1448,3.0,0
1449,3.0,2
1450,3.0,1
1451,3.0,1
1452,3.0,0
1453,3.0,1
1454,3.0,3
1455,3.0,2
1456,3.0,1
1457,3.0,3
1458,3.0,3
1459,3.0,1
1460,3.0,1
1461,3.0,2
1462,3.0,2
1463,3.0,3
1464,3.0,3
1465,3.0,3
1466,3.0,3
1467,3.0,2
1468,3.0,2
1469,3.0,2
1470,3.0,3
1471,3.0,0
1472,3.0,2
1473,3.0,3
1474,3.0,3
1475,3.0,1
1476,3.0,3
1477,3.0,0
1478,3.0,2
1479,3.0,1
1480,3.0,1
1481,3.0,1
1482,3.0,0
1483,3.0,1
1484,3.0,0
1485,3.0,3
1486,3.0,0
1487,3.0,1
1488,3.0,1
1489,3.0,2
1490,3.0,2
1491,3.0,0
1492,3.0,0
1493,3.0,2
1494,3.0,1
1495,3.0,2
1496,3.0,1
1497,3.0,1
1498,3.0,2
1499,3.0,2
1500,3.0,2
1501,3.0,3
1502,3.0,2
1503,3.0,0
1504,3.0,1
1505,3.0,0
1506,3.0,2
1507,3.0,2
1508,3.0,3
1509,3.0,0
1510,3.0,2
1511,3.0,0
1512,3.0,0
1513,3.0,3
1514,3.0,2
1515,3.0,1
1516,3.0,3
1517,3.0,0
1518,3.0,3
1519,3.0,2
1520,3.0,0
1521,3.0,1
1522,3.0,0
1523,3.0,0
1524,3.0,0
1525,3.0,0
1526,3.0,0
1527,3.0,3
1528,3.0,0
1529,3.0,2
1530,3.0,0
1531,3.0,2
1532,3.0,0
1533,3.0,3
1534,3.0,3
1535,3.0,2
1536,3.0,0
1537,3.0,0
1538,3.0,1
1539,3.0,2
1540,3.0,1
1541,3.0,2
1542,3.0,3
1543,3.0,3
1544,3.0,2
1545,3.0,2
1546,3.0,1
1547,3.0,0
1548,3.0,0
1549,3.0,3
1550,3.0,0
1551,3.0,3
1552,3.0,0
1553,3.0,3
1554,3.0,0
1555,3.0,3
1556,3.0,2
1557,3.0,3
1558,3.0,1
1559,3.0,2
1560,3.0,3
1561,3.0,3
1562,3.0,1
1563,3.0,2
1564,3.0,0
1565,3.0,1
1566,3.0,1
1567,3.0,1
1568,3.0,3
1569,3.0,0
1570,3.0,2
1571,3.0,3
1572,3.0,0
1573,3.0,3
1574,3.0,0
1575,3.0,3
1576,3.0,1
1577,3.0,1
1578,3.0,3
1579,3.0,3
1580,3.0,0
1581,3.0,0
1582,3.0,0
1583,3.0,0
1584,3.0,2
1585,3.0,2
1586,3.0,2
1587,3.0,3
1588,3.0,1
1589,3.0,1
1590,3.0,2
1591,3.0,3
1592,3.0,3
1593,3.0,3
1594,3.0,3
1595,3.0,1
1596,3.0,0
1597,3.0,1
1598,3.0,0
1599,3.0,3
