,cluster_id,cluster_tslearn
281,0,1
282,0,1
283,1,1
284,3,0
285,0,1
286,3,0
287,3,1
288,0,1
289,0,0
290,1,1
291,3,1
292,2,1
293,3,1
294,1,1
295,1,1
296,0,1
297,2,1
298,1,0
299,1,1
300,0,1
301,0,1
302,2,1
303,0,1
304,3,1
305,1,1
306,1,1
307,3,0
308,3,1
309,2,1
310,0,1
311,0,0
312,1,1
313,3,3
314,0,1
315,1,3
316,2,1
317,1,1
318,1,0
319,2,1
320,1,3
321,1,1
322,1,3
323,2,1
324,0,1
325,0,1
326,2,1
327,2,3
328,2,1
329,2,1
330,3,1
331,0,0
332,1,0
333,0,0
334,1,1
335,3,1
336,0,1
337,0,1
338,1,1
339,2,1
340,0,3
341,1,1
342,1,1
343,0,3
344,1,1
345,0,1
346,1,1
347,3,1
348,1,0
349,0,1
350,2,1
351,3,1
352,1,1
353,0,1
354,2,0
355,3,1
356,2,1
357,0,1
358,2,1
359,1,3
360,1,1
361,0,1
362,0,1
363,0,1
364,1,1
365,3,1
366,2,3
367,3,1
368,3,1
369,2,1
370,2,3
371,0,1
372,0,1
373,1,1
374,0,0
375,3,1
376,2,1
377,3,1
378,3,1
379,0,1
380,2,0
381,1,1
382,3,0
383,1,1
384,3,1
385,3,2
386,0,1
387,2,1
388,2,1
389,0,1
390,2,2
391,0,1
392,0,1
393,0,1
394,3,2
395,3,1
396,2,1
397,1,1
398,1,1
399,1,1
400,0,1
401,2,2
402,3,1
403,1,1
404,2,1
405,3,1
406,0,1
407,1,1
408,2,1
409,2,2
410,0,1
411,2,1
412,1,1
413,0,1
414,0,1
415,3,1
416,1,1
417,0,1
418,3,1
419,2,2
420,2,1
421,3,1
422,3,1
423,3,1
424,0,1
425,2,1
426,3,1
427,0,2
428,3,2
429,3,2
430,0,1
431,2,1
432,2,1
433,2,1
434,3,2
435,0,2
436,2,1
437,2,1
438,1,1
439,3,1
440,2,1
441,0,2
442,3,1
443,1,1
444,1,2
445,0,1
446,3,1
447,1,2
448,1,1
449,0,1
450,3,1
451,3,1
452,0,1
453,3,1
454,0,1
455,1,1
456,3,1
457,0,1
458,1,1
459,0,1
460,2,2
461,2,1
462,3,1
463,3,2
464,2,2
465,3,2
466,3,1
467,0,2
468,1,2
469,2,1
470,2,2
471,3,1
472,0,1
473,1,1
474,1,1
475,1,1
476,2,2
477,2,1
478,0,1
479,0,1
480,3,2
481,2,2
482,0,2
483,0,2
484,3,2
485,3,1
486,1,1
487,2,1
488,1,1
489,2,2
490,1,1
491,0,1
492,3,2
493,2,1
494,0,2
495,1,1
496,1,1
497,1,1
498,1,2
499,3,1
500,1,1
501,1,1
502,2,1
503,0,1
504,2,2
505,3,1
506,3,1
507,1,1
508,3,1
509,0,1
510,0,1
511,1,1
512,1,0
513,1,0
514,3,2
515,1,3
516,1,2
517,1,0
518,3,0
519,1,0
520,3,3
521,3,0
522,2,0
523,0,0
524,3,3
525,2,0
526,0,3
527,0,0
528,0,0
529,0,1
530,1,3
531,0,3
532,3,2
533,2,0
534,1,0
535,2,0
536,3,3
537,3,0
538,3,0
539,0,0
540,1,2
541,0,0
542,3,0
543,0,0
544,1,3
545,3,0
546,2,0
547,3,0
548,3,3
549,1,2
550,2,0
551,0,0
552,3,2
553,0,0
554,2,0
555,0,3
556,2,0
557,3,0
558,1,0
559,0,3
560,2,0
561,2,0
562,0,3
563,2,0
564,3,0
565,3,0
566,0,0
567,3,0
568,3,0
569,1,3
570,0,3
571,3,2
572,1,0
573,3,0
574,0,3
575,0,0
576,3,0
577,2,2
578,2,0
579,3,3
580,0,0
581,3,0
582,1,0
583,0,0
584,2,3
585,2,0
586,1,0
587,1,3
588,0,0
589,3,0
590,3,0
591,1,0
592,2,1
593,3,3
594,0,0
595,3,0
596,2,0
597,1,0
598,0,1
599,1,0
600,1,0
601,3,0
602,1,0
603,1,3
604,1,0
605,0,2
606,3,0
607,2,0
608,3,3
609,2,0
610,2,2
611,3,2
612,0,0
613,0,0
614,3,3
615,0,0
616,3,0
617,2,0
618,3,2
619,2,3
620,1,0
621,2,0
622,3,0
623,2,0
624,3,0
625,0,0
626,0,0
627,3,0
628,2,0
629,0,1
630,3,2
631,0,0
632,3,0
633,1,0
634,2,2
635,2,0
636,1,2
637,0,3
638,1,0
639,2,0
640,0,1
641,3,1
642,0,0
643,1,0
644,3,0
645,3,2
646,3,3
647,1,3
648,2,0
649,3,3
650,0,0
651,1,2
652,0,3
653,3,3
654,1,3
655,3,3
656,1,3
657,3,0
658,1,0
659,3,2
660,0,3
661,3,0
662,3,3
663,0,0
664,2,3
665,2,0
666,0,1
667,1,0
668,2,3
669,1,3
670,0,0
671,0,3
672,3,0
673,2,0
674,0,0
675,1,0
676,2,0
677,1,0
678,3,0
679,0,0
680,3,3
681,3,1
682,2,3
683,3,1
684,3,0
685,3,3
686,1,3
687,2,1
688,3,3
689,2,3
690,0,3
691,3,0
692,3,0
693,2,0
694,2,3
695,0,0
696,1,0
697,3,0
698,0,0
699,3,3
700,3,3
701,0,0
702,2,0
703,3,0
704,0,3
705,0,0
706,3,2
707,0,0
708,2,3
709,1,1
710,2,3
711,2,3
712,3,0
713,2,2
714,0,3
715,1,3
716,2,0
717,0,0
718,2,0
719,1,0
720,1,0
721,2,1
722,3,1
723,2,0
724,0,3
725,2,2
726,3,3
727,3,3
728,2,2
729,1,0
730,1,0
731,0,3
732,3,1
733,3,0
734,2,3
735,2,3
736,3,3
737,0,3
738,0,3
739,2,0
740,1,0
741,1,0
742,0,0
743,1,0
744,3,0
745,2,3
746,1,0
747,2,2
748,3,0
749,3,0
750,1,0
751,1,3
752,3,0
753,2,0
754,1,0
755,3,1
756,3,0
757,1,0
758,2,0
759,2,0
760,3,3
761,2,3
762,1,0
763,1,0
764,3,1
765,2,3
766,1,0
767,1,0
768,1,3
769,0,3
770,0,3
771,3,3
772,2,3
773,1,3
774,2,3
775,1,3
776,2,3
777,3,2
778,0,3
779,0,3
780,2,2
781,0,3
782,1,3
783,0,2
784,0,2
785,1,3
786,3,2
787,0,3
788,0,3
789,0,3
790,1,3
791,2,2
792,0,2
793,3,2
794,0,2
795,1,3
796,1,3
797,3,3
798,0,2
799,0,2
800,1,3
801,3,3
802,1,3
803,2,2
804,0,3
805,1,3
806,2,3
807,3,3
808,3,3
809,3,3
810,1,3
811,1,3
812,3,3
813,0,3
814,2,2
815,2,2
816,1,3
817,1,2
818,1,3
819,0,3
820,3,3
821,0,3
822,3,3
823,1,3
824,3,2
825,3,3
826,3,3
827,0,2
828,3,3
829,1,3
830,2,3
831,2,2
832,1,3
833,3,3
834,3,3
835,1,3
836,3,3
837,2,2
838,2,2
839,2,3
840,3,3
841,2,3
842,0,3
843,2,3
844,2,2
845,2,3
846,2,3
847,1,3
848,1,2
849,2,3
850,1,3
851,0,3
852,1,2
853,0,2
854,0,3
855,3,3
856,0,3
857,0,3
858,3,3
859,1,3
860,1,2
861,1,3
862,2,2
863,2,3
864,0,3
865,0,3
866,3,3
867,1,3
868,2,3
869,3,2
870,2,3
871,1,3
872,3,3
873,2,3
874,0,2
875,0,3
876,3,3
877,2,3
878,1,3
879,2,3
880,1,3
881,3,2
882,2,3
883,0,3
884,2,3
885,0,3
886,3,2
887,3,3
888,3,2
889,1,3
890,3,3
891,2,2
892,1,2
893,0,3
894,2,3
895,0,3
896,3,2
897,1,0
898,0,2
899,2,0
900,2,2
901,1,2
902,1,2
903,0,0
904,0,2
905,0,3
906,1,2
907,2,0
908,1,2
909,2,2
910,0,2
911,3,0
912,1,2
913,3,0
914,1,2
915,1,0
916,1,3
917,0,2
918,2,0
919,0,0
920,0,0
921,3,2
922,3,2
923,2,0
924,3,2
925,0,2
926,0,0
927,3,0
928,3,2
929,1,0
930,0,2
931,2,0
932,1,2
933,0,3
934,0,0
935,2,0
936,1,0
937,2,2
938,0,0
939,1,2
940,1,2
941,3,0
942,3,2
943,0,2
944,0,0
945,3,2
946,3,0
947,0,2
948,3,3
949,1,0
950,2,2
951,2,2
952,3,0
953,2,0
954,0,0
955,0,2
956,3,0
957,3,0
958,3,0
959,0,0
960,1,2
961,2,3
962,2,2
963,2,3
964,3,2
965,3,0
966,1,2
967,2,0
968,1,2
969,3,0
970,2,0
971,1,2
972,3,2
973,1,0
974,3,2
975,2,3
976,0,0
977,2,0
978,0,2
979,1,2
980,0,3
981,0,2
982,0,3
983,2,2
984,3,2
985,1,0
986,2,0
987,2,2
988,3,2
989,1,0
990,1,0
991,1,0
992,1,0
993,0,0
994,1,2
995,0,2
996,3,2
997,3,2
998,3,2
999,3,3
1000,0,0
1001,2,3
1002,2,0
1003,0,2
1004,0,2
1005,3,0
1006,2,2
1007,0,3
1008,2,2
1009,1,2
1010,3,2
1011,3,0
1012,2,2
1013,0,3
1014,1,2
1015,2,0
1016,2,0
1017,0,2
1018,2,0
1019,3,2
1020,2,0
1021,3,2
1022,1,2
1023,3,2
1024,3,2
1025,3,2
1026,2,0
1027,2,2
1028,2,2
1029,0,2
1030,3,0
1031,1,0
1032,1,2
1033,3,2
1034,1,2
1035,3,0
1036,1,2
1037,2,0
1038,0,0
1039,2,2
1040,2,0
1041,3,2
1042,0,0
1043,0,2
1044,1,2
1045,0,0
1046,0,2
1047,2,2
1048,3,0
1049,3,2
1050,1,0
1051,3,2
1052,0,2
1053,0,2
1054,0,0
1055,2,2
1056,0,2
1057,3,2
1058,3,0
1059,2,2
1060,0,2
1061,3,2
1062,0,2
1063,3,0
1064,1,2
1065,1,0
1066,0,0
1067,2,2
1068,3,0
1069,3,2
1070,0,2
1071,3,0
1072,2,2
1073,0,0
1074,3,2
1075,2,2
1076,1,2
1077,1,0
1078,3,2
1079,2,2
1080,2,0
1081,0,2
1082,0,2
1083,1,2
1084,1,2
1085,0,2
1086,2,0
1087,1,2
1088,2,2
1089,3,2
1090,2,2
1091,2,0
1092,3,2
1093,1,2
1094,1,2
1095,3,0
1096,2,2
1097,3,2
1098,1,2
1099,0,2
1100,2,2
1101,2,0
1102,2,2
1103,1,2
1104,2,2
1105,1,0
1106,2,2
1107,0,2
1108,0,2
1109,2,0
1110,2,0
1111,0,0
1112,0,0
1113,2,2
1114,1,2
1115,3,2
1116,2,0
1117,2,2
1118,3,2
1119,1,2
1120,3,2
1121,0,2
1122,2,2
1123,0,2
1124,0,2
1125,1,0
1126,2,0
1127,2,2
1128,1,1
1129,1,2
1130,1,2
1131,3,2
1132,3,2
1133,3,2
1134,1,0
1135,2,2
1136,2,2
1137,0,2
1138,2,0
1139,3,2
1140,2,2
1141,0,2
1142,0,2
1143,1,2
1144,2,0
1145,0,0
1146,0,0
1147,1,0
1148,2,0
1149,3,2
1150,2,0
1151,1,2
1152,1,0
1153,3,0
1154,0,0
1155,3,0
1156,2,1
1157,2,1
1158,1,1
1159,3,0
1160,2,0
1161,1,0
1162,1,0
1163,3,0
1164,3,0
1165,0,0
1166,3,0
1167,2,0
1168,3,0
1169,3,0
1170,3,1
1171,2,0
1172,3,0
1173,1,1
1174,0,0
1175,2,1
1176,0,0
1177,2,0
1178,3,0
1179,2,1
1180,3,1
1181,3,0
1182,0,0
1183,2,1
1184,2,0
1185,0,0
1186,0,0
1187,3,0
1188,1,0
1189,1,0
1190,3,0
1191,1,0
1192,2,0
1193,2,0
1194,3,0
1195,2,1
1196,3,1
1197,0,0
1198,3,0
1199,2,0
1200,2,0
1201,3,0
1202,0,0
1203,1,0
1204,3,0
1205,0,1
1206,1,0
1207,1,0
1208,0,1
1209,0,1
1210,0,1
1211,2,0
1212,2,1
1213,0,0
1214,3,0
1215,0,0
1216,0,0
1217,3,0
1218,3,0
1219,1,1
1220,0,0
1221,0,0
1222,3,0
1223,0,0
1224,2,0
1225,3,0
1226,1,0
1227,3,0
1228,0,0
1229,2,1
1230,1,0
1231,2,0
1232,1,0
1233,3,0
1234,1,0
1235,0,0
1236,2,0
1237,1,0
1238,1,0
1239,2,0
1240,0,0
1241,0,0
1242,1,0
1243,0,0
1244,1,0
1245,2,1
1246,3,0
1247,3,0
1248,1,1
1249,0,0
1250,3,0
1251,2,0
1252,3,0
1253,2,0
1254,3,0
1255,1,0
1256,3,0
1257,3,0
1258,3,1
1259,3,0
1260,1,0
1261,0,0
1262,1,0
1263,0,0
1264,0,0
1265,1,0
1266,1,0
1267,2,0
1268,1,1
1269,3,0
1270,2,1
1271,2,0
1272,0,0
1273,1,0
1274,3,0
1275,2,0
1276,2,0
1277,2,1
1278,1,0
1279,1,0
1280,0,3
1281,3,3
1282,3,3
1283,2,3
1284,2,3
1285,3,3
1286,2,2
1287,3,3
1288,0,2
1289,3,2
1290,1,3
1291,0,3
1292,0,3
1293,3,3
1294,3,3
1295,0,3
1296,0,2
1297,0,3
1298,3,2
1299,1,2
1300,0,2
1301,3,3
1302,0,3
1303,3,3
1304,3,0
1305,1,2
1306,3,3
1307,0,3
1308,0,3
1309,3,3
1310,3,3
1311,0,2
1312,1,3
1313,1,3
1314,2,2
1315,0,3
1316,0,2
1317,2,3
1318,1,3
1319,0,2
1320,1,2
1321,3,3
1322,2,2
1323,2,3
1324,2,3
1325,0,3
1326,1,2
1327,3,3
1328,1,3
1329,2,3
1330,2,0
1331,3,3
1332,2,3
1333,0,3
1334,1,3
1335,3,2
1336,3,2
1337,0,3
1338,2,3
1339,1,2
1340,0,3
1341,1,3
1342,2,2
1343,1,3
1344,2,3
1345,2,0
1346,0,2
1347,1,3
1348,2,3
1349,3,3
1350,3,3
1351,1,3
1352,2,3
1353,0,3
1354,2,3
1355,0,2
1356,0,3
1357,3,3
1358,3,2
1359,3,3
1360,0,2
1361,1,3
1362,2,2
1363,0,3
1364,2,3
1365,2,3
1366,0,3
1367,2,2
1368,1,3
1369,3,3
1370,2,3
1371,2,2
1372,0,2
1373,1,3
1374,0,2
1375,2,3
1376,2,0
1377,3,3
1378,3,3
1379,3,3
1380,1,2
1381,3,3
1382,2,3
1383,2,3
1384,3,3
1385,0,2
1386,1,3
1387,3,2
1388,3,3
1389,1,3
1390,1,2
1391,3,3
1392,0,3
1393,3,3
1394,1,2
1395,0,2
1396,3,2
1397,0,2
1398,1,3
1399,1,3
1400,1,2
1401,2,3
1402,1,3
1403,2,3
1404,0,3
1405,2,3
1406,0,0
1407,3,3
1408,2,2
1409,0,2
1410,2,2
1411,0,2
1412,1,2
1413,0,2
1414,2,2
1415,2,2
1416,2,2
1417,0,2
1418,0,2
1419,0,2
1420,2,1
1421,0,1
1422,2,2
1423,3,2
1424,0,2
1425,3,1
1426,2,2
1427,1,2
1428,1,1
1429,0,2
1430,1,1
1431,1,1
1432,1,2
1433,2,2
1434,2,2
1435,3,2
1436,1,2
1437,0,2
1438,3,2
1439,0,2
1440,2,0
1441,0,2
1442,0,1
1443,3,2
1444,3,1
1445,1,2
1446,2,2
1447,0,2
1448,0,2
1449,3,2
1450,0,2
1451,1,2
1452,0,2
1453,1,2
1454,2,2
1455,3,2
1456,2,2
1457,1,1
1458,2,2
1459,3,2
1460,2,1
1461,0,2
1462,2,2
1463,0,2
1464,1,2
1465,1,2
1466,2,1
1467,1,2
1468,2,2
1469,2,2
1470,2,2
1471,2,2
1472,2,1
1473,3,2
1474,3,2
1475,2,1
1476,1,2
1477,0,2
1478,2,2
1479,1,2
1480,2,1
1481,2,2
1482,2,2
1483,1,2
1484,1,2
1485,2,2
1486,2,2
1487,1,2
1488,1,2
1489,2,0
1490,2,2
1491,1,2
1492,2,2
1493,3,2
1494,0,2
1495,2,2
1496,3,2
1497,3,2
1498,2,2
1499,0,2
1500,1,2
1501,0,2
1502,2,2
1503,1,2
1504,2,2
1505,0,2
1506,1,2
1507,2,2
1508,3,2
1509,2,2
1510,0,2
1511,1,2
1512,3,1
1513,2,2
1514,3,2
1515,2,2
1516,2,2
1517,1,1
1518,2,2
1519,2,0
1520,1,1
1521,2,2
1522,1,2
1523,0,2
1524,0,2
1525,1,2
1526,2,2
1527,2,2
1528,2,1
1529,1,1
1530,2,1
1531,1,2
1532,2,2
1533,1,1
1534,0,2
1535,1,1
1536,1,2
1537,1,2
1538,3,0
1539,0,0
1540,0,3
1541,0,0
1542,3,2
1543,2,0
1544,3,0
1545,0,2
1546,0,2
1547,0,2
1548,1,2
1549,1,0
1550,1,2
1551,1,0
1552,3,2
1553,1,2
1554,2,0
1555,2,0
1556,1,0
1557,2,0
1558,1,2
1559,2,0
1560,2,0
1561,3,0
1562,1,0
1563,2,0
1564,3,0
1565,1,0
1566,2,2
1567,3,0
1568,2,2
1569,0,2
1570,1,0
1571,2,0
1572,1,0
1573,2,0
1574,0,2
1575,2,0
1576,2,2
1577,1,2
1578,2,0
1579,0,2
1580,2,0
1581,2,0
1582,3,2
1583,0,0
1584,1,0
1585,1,2
1586,1,0
1587,1,0
1588,1,0
1589,3,0
1590,3,2
1591,3,0
1592,1,0
1593,3,0
1594,1,0
1595,1,0
1596,2,0
1597,2,0
1598,3,2
1599,0,2
1600,3,2
1601,2,0
1602,1,0
1603,3,2
1604,2,0
1605,2,0
1606,0,2
1607,3,0
1608,3,2
1609,1,0
1610,2,0
1611,2,2
1612,3,3
1613,3,2
1614,2,2
1615,0,3
1616,2,0
1617,2,2
1618,2,0
1619,2,0
1620,2,2
1621,3,2
1622,0,0
1623,0,2
1624,3,0
1625,0,2
1626,3,2
1627,1,2
1628,0,2
1629,1,0
1630,3,2
1631,3,0
1632,2,0
1633,2,0
1634,2,2
1635,1,2
1636,2,2
1637,2,2
1638,2,0
1639,3,0
1640,0,2
1641,2,0
1642,1,2
1643,3,0
1644,1,0
1645,3,0
1646,1,0
1647,3,0
1648,1,0
1649,0,2
1650,2,2
1651,0,2
1652,0,2
1653,1,2
1654,3,2
1655,2,0
1656,0,0
1657,2,2
1658,2,0
1659,1,0
1660,2,2
1661,1,0
1662,3,2
1663,1,0
1664,2,0
1665,3,2
1666,1,2
1667,3,2
1668,2,2
1669,0,1
1670,0,2
1671,3,2
1672,1,0
1673,3,1
1674,2,1
1675,1,2
1676,1,1
1677,2,1
1678,2,1
1679,1,1
1680,3,1
1681,3,0
1682,3,1
1683,1,1
1684,1,1
1685,3,1
1686,0,0
1687,1,1
1688,2,2
1689,3,1
1690,0,1
1691,2,1
1692,0,1
1693,2,1
1694,3,1
1695,3,1
1696,2,1
1697,3,2
1698,0,0
1699,3,1
1700,0,2
1701,1,1
1702,2,0
1703,0,1
1704,1,2
1705,2,1
1706,3,1
1707,0,0
1708,3,1
1709,1,1
1710,1,1
1711,1,1
1712,2,1
1713,2,0
1714,1,1
1715,1,1
1716,3,0
1717,0,1
1718,0,2
1719,3,2
1720,1,2
1721,3,2
1722,3,1
1723,0,1
1724,2,2
1725,0,2
1726,3,0
1727,1,1
1728,3,2
1729,0,1
1730,2,2
1731,1,1
1732,3,1
1733,1,1
1734,1,0
1735,2,2
1736,2,1
1737,2,1
1738,1,1
1739,0,0
1740,1,1
1741,3,1
1742,2,1
1743,1,1
1744,1,1
1745,2,1
1746,2,1
1747,3,1
1748,3,1
1749,0,1
1750,3,1
1751,0,1
1752,0,2
1753,0,1
1754,1,1
1755,2,1
1756,1,1
1757,1,1
1758,1,2
1759,3,1
1760,1,1
1761,1,2
1762,2,0
1763,3,2
1764,1,2
1765,1,1
1766,1,1
1767,2,0
1768,0,1
1769,3,1
1770,0,1
1771,1,1
1772,1,2
1773,0,1
1774,2,1
1775,2,2
1776,1,2
1777,2,1
1778,0,1
1779,3,2
1780,1,1
1781,1,1
1782,2,1
1783,2,1
1784,2,1
1785,2,2
1786,3,1
1787,2,0
1788,2,0
1789,0,1
1790,0,1
1791,3,1
1792,2,2
1793,3,3
1794,0,3
1795,1,3
1796,0,3
1797,1,3
1798,1,3
1799,3,2
1800,0,3
1801,0,3
1802,2,3
1803,0,2
1804,2,3
1805,0,2
1806,3,2
1807,2,2
1808,3,3
1809,1,2
1810,2,3
1811,1,0
1812,0,0
1813,2,3
1814,0,0
1815,2,3
1816,0,0
1817,0,2
1818,2,2
1819,0,3
1820,1,2
1821,1,3
1822,1,0
1823,3,3
1824,1,2
1825,0,2
1826,2,2
1827,2,0
1828,3,2
1829,2,0
1830,2,2
1831,3,3
1832,3,0
1833,1,3
1834,2,2
1835,0,2
1836,3,3
1837,1,3
1838,1,0
1839,3,2
1840,3,3
1841,0,0
1842,2,2
1843,3,3
1844,3,3
1845,3,0
1846,0,3
1847,0,2
1848,1,3
1849,3,2
1850,1,3
1851,1,3
1852,3,3
1853,2,3
1854,1,0
1855,3,2
1856,2,2
1857,2,2
1858,0,0
1859,3,3
1860,0,3
1861,0,0
1862,3,2
1863,1,2
1864,1,3
1865,1,3
1866,1,3
1867,1,3
1868,0,3
1869,0,2
1870,0,3
1871,2,3
1872,3,3
1873,3,0
1874,2,3
1875,2,3
1876,3,3
1877,0,3
1878,2,2
1879,1,3
1880,0,3
1881,0,0
1882,2,2
1883,0,2
1884,3,3
1885,1,3
1886,1,0
1887,1,3
1888,2,3
1889,0,2
1890,3,0
1891,3,3
1892,3,0
1893,3,3
1894,0,2
1895,2,3
1896,0,0
1897,3,3
1898,2,0
1899,2,2
1900,0,0
1901,1,3
1902,1,2
1903,1,2
1904,0,0
1905,3,3
1906,3,0
1907,3,2
1908,0,3
1909,2,0
1910,2,3
1911,0,2
1912,1,0
1913,2,3
1914,2,2
1915,2,3
1916,0,0
1917,3,2
1918,2,0
1919,0,0
1920,3,3
1921,2,1
1922,1,3
1923,1,1
1924,2,1
1925,0,1
1926,1,1
1927,2,1
1928,3,3
1929,2,3
1930,0,1
1931,1,3
1932,2,3
1933,3,3
1934,2,1
1935,1,3
1936,3,1
1937,3,3
1938,0,3
1939,1,1
1940,3,3
1941,3,3
1942,3,1
1943,2,3
1944,3,3
1945,3,1
1946,3,1
1947,2,3
1948,2,3
1949,2,3
1950,3,3
1951,3,1
1952,3,1
1953,2,1
1954,2,3
1955,3,3
1956,2,3
1957,0,3
1958,1,3
1959,2,3
1960,0,3
1961,3,1
1962,3,3
1963,0,1
1964,2,3
1965,0,1
1966,2,1
1967,2,3
1968,1,3
1969,0,3
1970,3,3
1971,1,3
1972,1,3
1973,3,3
1974,0,1
1975,2,3
1976,3,3
1977,2,1
1978,1,1
1979,0,3
1980,2,3
1981,2,3
1982,2,1
1983,0,3
1984,0,3
1985,1,3
1986,0,3
1987,3,3
1988,2,3
1989,1,3
1990,0,3
1991,1,3
1992,2,3
1993,0,3
1994,3,3
1995,3,1
1996,0,3
1997,0,3
1998,1,1
1999,1,3
2000,0,3
2001,2,1
2002,2,1
2003,0,1
2004,3,3
2005,3,3
2006,3,3
2007,2,1
2008,3,3
2009,3,3
2010,0,3
2011,2,1
2012,2,3
2013,2,1
2014,0,3
2015,3,1
2016,0,3
2017,1,3
2018,0,3
2019,3,1
2020,0,1
2021,1,3
2022,3,3
2023,0,3
2024,0,1
2025,3,1
2026,1,1
2027,0,1
2028,2,1
2029,1,1
2030,2,1
2031,2,1
2032,2,1
2033,0,3
2034,0,3
2035,1,1
2036,0,3
2037,3,1
2038,2,1
2039,0,3
2040,3,1
2041,1,1
2042,2,1
2043,2,3
2044,3,1
2045,3,3
2046,0,3
2047,3,3
2048,2,1
2049,1,0
2050,1,1
2051,2,1
2052,0,1
2053,3,1
2054,2,0
2055,3,3
2056,0,1
2057,0,0
2058,1,0
2059,3,3
2060,1,1
2061,2,1
2062,3,1
2063,3,0
2064,0,1
2065,0,0
2066,2,1
2067,3,1
2068,1,0
2069,1,1
2070,1,1
2071,1,0
2072,1,1
2073,0,1
2074,1,0
2075,3,1
2076,3,0
2077,0,1
2078,2,1
2079,0,1
2080,0,0
2081,0,1
2082,3,1
2083,3,1
2084,3,0
2085,1,0
2086,1,3
2087,2,3
2088,3,1
2089,0,0
2090,2,1
2091,1,1
2092,0,1
2093,2,0
2094,3,0
2095,2,0
2096,2,1
2097,1,0
2098,0,1
2099,0,0
2100,1,1
2101,3,1
2102,1,0
2103,1,0
2104,2,1
2105,0,1
2106,2,1
2107,0,1
2108,2,3
2109,1,1
2110,1,0
2111,2,1
2112,3,1
2113,1,0
2114,3,1
2115,1,1
2116,2,1
2117,1,1
2118,3,1
2119,1,1
2120,2,1
2121,3,1
2122,0,0
2123,1,1
2124,2,1
2125,2,0
2126,0,1
2127,3,3
2128,1,1
2129,2,1
2130,1,1
2131,0,1
2132,1,1
2133,0,1
2134,1,1
2135,2,0
2136,2,1
2137,2,1
