,cluster_id,cluster_tsfresh
545,1.0,0
546,1.0,0
547,1.0,0
548,1.0,1
549,1.0,0
550,1.0,0
551,1.0,0
552,1.0,0
553,1.0,0
554,1.0,0
555,1.0,0
556,1.0,0
557,1.0,0
558,1.0,0
559,1.0,0
560,1.0,0
561,1.0,0
562,1.0,0
563,1.0,0
564,1.0,0
565,1.0,0
566,1.0,0
567,1.0,0
568,1.0,0
569,1.0,0
570,1.0,0
571,1.0,0
572,1.0,0
573,1.0,0
574,1.0,0
575,1.0,0
576,1.0,0
577,1.0,0
578,1.0,0
579,1.0,0
580,1.0,0
581,1.0,0
582,1.0,0
583,1.0,0
584,1.0,0
585,1.0,0
586,1.0,0
587,1.0,0
588,1.0,0
589,1.0,0
590,1.0,0
591,1.0,0
592,1.0,0
593,1.0,0
594,1.0,0
595,1.0,0
596,1.0,0
597,1.0,0
598,1.0,0
599,1.0,0
600,1.0,0
601,1.0,0
602,1.0,0
603,1.0,0
604,1.0,0
605,1.0,0
606,1.0,0
607,1.0,0
608,1.0,0
609,1.0,0
610,1.0,0
611,1.0,0
612,1.0,0
613,1.0,0
614,1.0,0
615,1.0,0
616,1.0,0
617,1.0,0
618,1.0,0
619,1.0,0
620,1.0,0
621,1.0,0
622,1.0,0
623,1.0,0
624,1.0,0
625,1.0,0
626,1.0,0
627,1.0,0
628,1.0,0
629,1.0,0
630,1.0,0
631,1.0,0
632,1.0,0
633,1.0,0
634,1.0,0
635,1.0,0
636,1.0,0
637,1.0,0
638,1.0,0
639,1.0,0
640,1.0,2
641,1.0,0
642,1.0,1
643,1.0,2
644,1.0,2
645,1.0,0
646,1.0,2
647,1.0,2
648,1.0,0
649,1.0,0
650,1.0,1
651,1.0,2
652,1.0,2
653,1.0,2
654,1.0,0
655,1.0,2
656,1.0,1
657,1.0,0
658,1.0,2
659,1.0,0
660,1.0,0
661,1.0,0
662,1.0,2
663,1.0,0
664,1.0,2
665,1.0,0
666,1.0,2
667,1.0,2
668,1.0,2
669,1.0,0
670,1.0,1
671,1.0,2
672,1.0,0
673,1.0,2
674,1.0,1
675,1.0,0
676,1.0,2
677,1.0,0
678,1.0,2
679,1.0,0
680,1.0,0
681,1.0,0
682,1.0,0
683,1.0,0
684,1.0,0
685,1.0,2
686,1.0,2
687,1.0,2
688,1.0,2
689,1.0,0
690,1.0,0
691,1.0,0
692,1.0,2
693,1.0,0
694,1.0,2
695,1.0,2
696,1.0,0
697,1.0,0
698,1.0,0
699,1.0,0
700,1.0,0
701,1.0,0
702,1.0,0
703,1.0,0
704,1.0,1
705,1.0,2
706,1.0,2
707,1.0,2
708,1.0,2
709,1.0,2
710,1.0,2
711,1.0,0
712,1.0,0
713,1.0,0
714,1.0,0
715,1.0,0
716,1.0,0
717,1.0,2
718,1.0,0
719,1.0,2
720,1.0,0
721,1.0,2
722,1.0,2
723,1.0,1
724,1.0,0
725,1.0,2
726,1.0,1
727,1.0,1
728,1.0,1
729,1.0,2
730,1.0,2
731,1.0,0
732,1.0,1
733,1.0,2
734,1.0,2
735,1.0,1
736,1.0,0
737,1.0,2
738,1.0,0
739,1.0,0
740,1.0,1
741,1.0,0
742,1.0,0
743,1.0,2
744,1.0,2
745,1.0,2
746,1.0,2
747,1.0,0
748,1.0,2
749,1.0,2
750,1.0,2
751,1.0,2
752,1.0,1
753,1.0,0
754,1.0,2
755,1.0,2
756,1.0,0
757,1.0,0
758,1.0,2
759,1.0,2
760,1.0,2
761,1.0,1
762,1.0,2
763,1.0,1
764,1.0,0
765,1.0,2
766,1.0,2
767,1.0,2
768,1.0,2
769,1.0,2
770,1.0,2
771,1.0,2
772,1.0,2
773,1.0,2
774,1.0,1
775,1.0,2
776,1.0,1
777,1.0,2
778,1.0,2
779,1.0,2
780,1.0,2
781,1.0,2
782,1.0,2
783,1.0,2
784,1.0,1
785,1.0,2
786,1.0,2
787,1.0,2
788,1.0,1
789,1.0,2
790,1.0,2
791,1.0,2
792,1.0,2
793,1.0,2
794,1.0,2
795,1.0,2
796,1.0,2
797,1.0,2
798,1.0,2
799,1.0,2
800,2.0,1
801,2.0,2
802,2.0,1
803,2.0,1
804,2.0,1
805,2.0,1
806,2.0,2
807,2.0,2
808,2.0,2
809,2.0,2
810,2.0,2
811,2.0,2
812,2.0,1
813,2.0,1
814,2.0,1
815,2.0,2
816,2.0,1
817,2.0,1
818,2.0,1
819,2.0,1
820,2.0,1
821,2.0,1
822,2.0,2
823,2.0,1
824,2.0,2
825,2.0,2
826,2.0,2
827,2.0,2
828,2.0,1
829,2.0,1
830,2.0,2
831,2.0,1
832,2.0,2
833,2.0,1
834,2.0,1
835,2.0,2
836,2.0,1
837,2.0,1
838,2.0,2
839,2.0,1
840,2.0,1
841,2.0,2
842,2.0,2
843,2.0,1
844,2.0,2
845,2.0,2
846,2.0,1
847,2.0,2
848,2.0,1
849,2.0,1
850,2.0,2
851,2.0,1
852,2.0,1
853,2.0,2
854,2.0,2
855,2.0,2
856,2.0,2
857,2.0,1
858,2.0,2
859,2.0,1
860,2.0,2
861,2.0,2
862,2.0,1
863,2.0,1
864,2.0,1
865,2.0,1
866,2.0,1
867,2.0,2
868,2.0,1
869,2.0,2
870,2.0,1
871,2.0,2
872,2.0,1
873,2.0,2
874,2.0,1
875,2.0,2
876,2.0,1
877,2.0,1
878,2.0,1
879,2.0,1
880,2.0,1
881,2.0,2
882,2.0,2
883,2.0,1
884,2.0,1
885,2.0,2
886,2.0,1
887,2.0,1
888,2.0,0
889,2.0,1
890,2.0,2
891,2.0,2
892,2.0,2
893,2.0,2
894,2.0,1
895,2.0,2
896,2.0,2
897,2.0,2
898,2.0,2
899,2.0,2
900,2.0,2
901,2.0,2
902,2.0,2
903,2.0,2
904,2.0,1
905,2.0,1
906,2.0,0
907,2.0,1
908,2.0,1
909,2.0,1
910,2.0,0
911,2.0,1
912,2.0,2
913,2.0,0
914,2.0,2
915,2.0,0
916,2.0,1
917,2.0,2
918,2.0,1
919,2.0,0
920,2.0,1
921,2.0,1
922,2.0,1
923,2.0,1
924,2.0,0
925,2.0,2
926,2.0,0
927,2.0,1
928,2.0,1
929,2.0,2
930,2.0,0
931,2.0,2
932,2.0,0
933,2.0,1
934,2.0,2
935,2.0,2
936,2.0,2
937,2.0,0
938,2.0,2
939,2.0,2
940,2.0,1
941,2.0,1
942,2.0,1
943,2.0,1
944,2.0,1
945,2.0,0
946,2.0,2
947,2.0,1
948,2.0,0
949,2.0,1
950,2.0,2
951,2.0,1
952,2.0,1
953,2.0,2
954,2.0,2
955,2.0,0
956,2.0,2
957,2.0,1
958,2.0,0
959,2.0,2
960,2.0,1
961,2.0,2
962,2.0,2
963,2.0,1
964,2.0,1
965,2.0,1
966,2.0,0
967,2.0,0
968,2.0,2
969,2.0,2
970,2.0,2
971,2.0,2
972,2.0,1
973,2.0,2
974,2.0,1
975,2.0,0
976,2.0,2
977,2.0,0
978,2.0,2
979,2.0,1
980,2.0,2
981,2.0,1
982,2.0,1
983,2.0,2
984,2.0,1
985,2.0,2
986,2.0,0
987,2.0,1
988,2.0,2
989,2.0,0
990,2.0,1
991,2.0,1
992,2.0,1
993,2.0,2
994,2.0,1
995,2.0,2
996,2.0,0
997,2.0,1
998,2.0,0
999,2.0,1
1000,2.0,1
1001,2.0,2
1002,2.0,0
1003,2.0,1
1004,2.0,1
1005,2.0,0
1006,2.0,0
1007,2.0,2
1008,2.0,0
1009,2.0,1
1010,2.0,1
1011,2.0,1
1012,2.0,1
1013,2.0,1
1014,2.0,2
1015,2.0,1
1016,2.0,2
1017,2.0,1
1018,2.0,0
1019,2.0,2
1020,2.0,1
1021,2.0,1
1022,2.0,1
1023,2.0,2
1024,2.0,2
1025,2.0,0
1026,2.0,2
1027,2.0,0
1028,2.0,0
1029,2.0,0
1030,2.0,2
1031,2.0,0
1032,2.0,0
1033,2.0,0
1034,2.0,2
1035,2.0,0
1036,2.0,0
1037,2.0,2
1038,2.0,0
1039,2.0,0
1040,2.0,2
1041,2.0,0
1042,2.0,2
1043,2.0,0
1044,2.0,1
1045,2.0,0
1046,2.0,0
1047,2.0,2
1048,2.0,0
1049,2.0,2
1050,2.0,2
1051,2.0,0
1052,2.0,0
1053,2.0,2
1054,2.0,2
1055,2.0,2
1056,2.0,2
1057,2.0,0
1058,2.0,0
1059,2.0,2
1060,2.0,0
1061,2.0,1
1062,2.0,0
1063,2.0,0
1064,2.0,0
1065,2.0,0
1066,2.0,1
1067,2.0,0
1068,2.0,1
1069,2.0,0
1070,2.0,0
1071,2.0,0
1072,2.0,0
1073,2.0,0
1074,2.0,0
1075,2.0,1
1076,2.0,0
1077,2.0,2
1078,2.0,0
1079,2.0,0
1080,2.0,2
1081,2.0,0
1082,2.0,0
1083,2.0,2
1084,2.0,0
1085,2.0,0
1086,2.0,1
1087,2.0,1
1088,2.0,1
1089,2.0,0
1090,2.0,0
1091,2.0,1
1092,2.0,2
1093,2.0,2
1094,2.0,2
1095,2.0,2
1096,2.0,1
1097,2.0,0
1098,2.0,0
1099,2.0,0
1100,2.0,1
1101,2.0,1
1102,2.0,1
1103,2.0,1
1104,2.0,1
1105,2.0,0
1106,2.0,0
1107,2.0,0
1108,2.0,0
1109,2.0,0
1110,2.0,2
1111,2.0,0
1112,2.0,0
1113,2.0,0
1114,2.0,0
1115,2.0,0
1116,2.0,2
1117,2.0,2
1118,2.0,0
1119,2.0,0
1120,2.0,0
1121,2.0,0
1122,2.0,0
1123,2.0,0
1124,2.0,2
1125,2.0,0
1126,2.0,2
1127,2.0,0
1128,2.0,0
1129,2.0,0
1130,2.0,0
1131,2.0,2
1132,2.0,0
1133,2.0,0
1134,2.0,2
1135,2.0,0
1136,2.0,2
1137,2.0,0
1138,2.0,2
1139,2.0,2
1140,2.0,2
1141,2.0,1
1142,2.0,2
1143,2.0,0
1144,2.0,0
1145,2.0,1
1146,2.0,2
1147,2.0,2
1148,2.0,0
1149,2.0,2
1150,2.0,2
1151,2.0,2
1152,2.0,1
1153,2.0,1
1154,2.0,2
1155,2.0,2
1156,2.0,0
1157,2.0,0
1158,2.0,0
1159,2.0,0
1160,2.0,1
1161,2.0,2
1162,2.0,1
1163,2.0,0
1164,2.0,1
1165,2.0,2
1166,2.0,1
1167,2.0,2
1168,2.0,0
1169,2.0,1
1170,2.0,0
1171,2.0,2
1172,2.0,2
1173,2.0,2
1174,2.0,2
1175,2.0,1
1176,2.0,2
1177,2.0,1
1178,2.0,0
1179,2.0,0
1180,2.0,2
1181,2.0,1
1182,2.0,1
1183,2.0,2
1184,2.0,0
1185,2.0,1
1186,2.0,1
1187,2.0,1
1188,2.0,0
1189,2.0,0
1190,2.0,0
1191,2.0,2
1192,2.0,1
1193,2.0,0
1194,2.0,2
1195,2.0,0
1196,2.0,2
1197,2.0,1
1198,2.0,1
1199,2.0,2
