,cluster_id,cluster_tsfresh
188,1.0,6
189,5.0,1
190,2.0,3
191,6.0,5
192,7.0,1
193,7.0,2
194,7.0,5
195,2.0,1
196,2.0,0
197,1.0,6
198,7.0,2
199,7.0,2
200,7.0,2
201,6.0,0
202,2.0,1
203,5.0,1
204,4.0,2
205,3.0,0
206,6.0,1
207,6.0,0
208,4.0,1
209,3.0,1
210,1.0,6
211,1.0,1
212,7.0,2
213,2.0,1
214,7.0,4
215,2.0,1
216,7.0,2
217,2.0,3
218,7.0,2
219,2.0,1
220,2.0,6
221,0.0,3
222,1.0,6
223,3.0,3
224,8.0,6
225,6.0,0
226,0.0,3
227,1.0,3
228,1.0,5
229,1.0,6
230,7.0,2
231,4.0,1
232,1.0,0
233,8.0,1
234,7.0,1
235,2.0,5
236,1.0,3
237,8.0,1
238,7.0,2
239,0.0,3
240,0.0,1
241,8.0,1
242,1.0,6
243,2.0,1
244,2.0,3
245,6.0,5
246,5.0,1
247,3.0,1
248,2.0,3
249,7.0,2
250,8.0,5
251,0.0,1
252,1.0,0
253,6.0,1
254,7.0,2
255,5.0,1
256,2.0,0
257,8.0,4
258,1.0,3
259,1.0,4
260,8.0,1
261,1.0,3
262,8.0,0
263,7.0,1
264,3.0,5
265,5.0,0
266,6.0,6
267,8.0,2
268,7.0,1
269,8.0,0
270,4.0,4
271,6.0,2
272,2.0,6
273,7.0,1
274,3.0,3
275,8.0,0
276,7.0,1
277,7.0,4
278,6.0,3
279,7.0,1
280,3.0,4
281,5.0,5
282,8.0,0
283,0.0,6
284,3.0,0
285,8.0,1
286,7.0,4
287,2.0,4
288,8.0,4
289,7.0,2
290,4.0,4
291,7.0,1
292,2.0,0
293,1.0,0
294,7.0,1
295,2.0,1
296,6.0,4
297,2.0,4
298,7.0,1
299,3.0,4
300,2.0,0
301,7.0,1
302,2.0,0
303,3.0,5
304,6.0,3
305,3.0,0
306,3.0,5
307,6.0,2
308,6.0,4
309,5.0,2
310,2.0,0
311,8.0,4
312,5.0,0
313,1.0,1
314,5.0,0
315,2.0,0
316,3.0,4
317,3.0,6
318,6.0,3
319,8.0,1
320,3.0,0
321,8.0,2
322,8.0,0
323,7.0,1
324,0.0,6
325,2.0,5
326,1.0,4
327,8.0,0
328,1.0,2
329,5.0,4
330,2.0,4
331,0.0,6
332,7.0,2
333,6.0,2
334,3.0,5
335,0.0,6
336,2.0,4
337,7.0,1
338,3.0,4
339,6.0,5
340,2.0,6
341,8.0,1
342,7.0,0
343,7.0,1
344,3.0,1
345,7.0,1
346,0.0,6
347,6.0,6
348,2.0,6
349,2.0,0
350,8.0,5
351,5.0,2
352,3.0,0
353,3.0,4
354,8.0,0
355,5.0,6
356,3.0,4
357,7.0,1
358,6.0,5
359,1.0,0
360,3.0,5
361,7.0,1
362,5.0,0
363,2.0,4
364,5.0,0
365,6.0,2
366,8.0,4
367,6.0,0
368,6.0,3
369,1.0,3
370,2.0,4
371,6.0,2
372,7.0,1
373,7.0,1
374,2.0,0
375,7.0,1
376,7.0,1
377,5.0,0
378,3.0,4
379,7.0,4
380,8.0,0
381,3.0,5
382,3.0,5
383,8.0,0
384,5.0,3
385,4.0,4
386,7.0,3
387,8.0,5
388,2.0,1
389,7.0,3
390,6.0,2
391,6.0,2
392,1.0,2
393,8.0,2
394,8.0,3
395,2.0,1
396,5.0,5
397,3.0,0
398,7.0,3
399,1.0,4
400,4.0,5
401,1.0,4
402,3.0,1
403,2.0,0
404,8.0,5
405,2.0,1
406,8.0,3
407,7.0,2
408,1.0,2
409,1.0,1
410,2.0,3
411,8.0,3
412,8.0,4
413,2.0,5
414,7.0,4
415,0.0,3
416,3.0,0
417,8.0,1
418,6.0,5
419,5.0,3
420,8.0,1
421,8.0,3
422,2.0,5
423,8.0,3
424,3.0,0
425,4.0,6
426,6.0,5
427,2.0,1
428,4.0,5
429,2.0,1
430,6.0,4
431,3.0,3
432,8.0,2
433,3.0,0
434,4.0,5
435,2.0,5
436,8.0,5
437,4.0,5
438,7.0,3
439,1.0,3
440,7.0,2
441,0.0,3
442,3.0,0
443,3.0,2
444,7.0,3
445,7.0,3
446,0.0,1
447,7.0,2
448,7.0,3
449,4.0,5
450,6.0,2
451,1.0,2
452,2.0,1
453,1.0,4
454,6.0,2
455,5.0,1
456,7.0,3
457,3.0,1
458,6.0,5
459,2.0,5
460,6.0,4
461,3.0,0
462,0.0,1
463,2.0,5
464,8.0,5
465,8.0,5
466,2.0,5
467,3.0,5
468,8.0,4
469,3.0,3
470,0.0,1
471,8.0,5
472,4.0,2
473,8.0,1
474,1.0,1
475,3.0,3
476,1.0,2
477,6.0,2
478,7.0,5
479,2.0,5
480,3.0,2
481,5.0,5
482,3.0,0
483,2.0,1
484,6.0,4
485,6.0,3
486,6.0,2
487,8.0,5
488,2.0,3
489,7.0,3
490,4.0,2
491,8.0,3
492,8.0,5
493,6.0,1
494,6.0,2
495,5.0,3
496,8.0,2
497,2.0,1
498,1.0,5
499,1.0,4
500,1.0,4
501,1.0,4
502,4.0,4
503,8.0,5
504,7.0,2
505,6.0,2
506,7.0,3
507,7.0,1
508,2.0,5
509,6.0,5
510,3.0,2
511,7.0,2
512,0.0,1
513,8.0,2
514,8.0,5
515,8.0,4
516,6.0,3
517,3.0,3
518,1.0,6
519,1.0,6
520,3.0,3
521,2.0,3
522,5.0,3
523,4.0,2
524,3.0,3
525,4.0,3
526,8.0,4
527,8.0,3
528,2.0,3
529,3.0,3
530,8.0,5
531,5.0,3
532,7.0,1
533,8.0,4
534,8.0,4
535,2.0,1
536,8.0,4
537,3.0,3
538,3.0,3
539,4.0,6
540,1.0,6
541,0.0,1
542,7.0,3
543,7.0,2
544,7.0,5
545,8.0,3
546,1.0,3
547,4.0,5
548,6.0,1
549,2.0,3
550,6.0,4
551,8.0,4
552,2.0,3
553,2.0,3
554,2.0,3
555,7.0,4
556,6.0,1
557,4.0,3
558,2.0,5
559,0.0,1
560,8.0,4
561,7.0,3
562,1.0,1
563,6.0,1
564,4.0,4
565,7.0,2
566,8.0,5
567,4.0,4
568,7.0,2
569,1.0,2
570,7.0,2
571,6.0,1
572,7.0,2
573,0.0,3
574,6.0,3
575,2.0,3
576,3.0,1
577,2.0,5
578,2.0,3
579,8.0,4
580,2.0,3
581,6.0,1
582,8.0,4
583,3.0,1
584,8.0,4
585,2.0,3
586,7.0,2
587,1.0,3
588,1.0,6
589,1.0,6
590,2.0,3
591,7.0,2
592,3.0,3
593,8.0,4
594,0.0,5
595,7.0,2
596,2.0,1
597,3.0,3
598,7.0,4
599,7.0,5
600,6.0,1
601,7.0,1
602,3.0,5
603,4.0,3
604,7.0,2
605,1.0,1
606,6.0,1
607,2.0,3
608,7.0,4
609,8.0,3
610,3.0,2
611,8.0,4
612,2.0,3
613,8.0,4
614,6.0,3
615,8.0,4
616,2.0,1
617,2.0,5
618,7.0,1
619,8.0,5
620,7.0,5
621,8.0,5
622,2.0,1
623,6.0,0
624,1.0,2
625,1.0,3
626,8.0,4
627,6.0,1
628,7.0,3
629,4.0,5
630,0.0,1
631,7.0,2
632,0.0,5
633,2.0,5
634,4.0,5
635,7.0,5
636,6.0,2
637,8.0,4
638,8.0,5
639,2.0,5
640,8.0,6
641,4.0,5
642,5.0,4
643,3.0,6
644,7.0,2
645,8.0,6
646,8.0,3
647,3.0,3
648,8.0,3
649,6.0,0
650,7.0,6
651,6.0,0
652,3.0,2
653,1.0,3
654,2.0,6
655,2.0,2
656,5.0,6
657,1.0,2
658,6.0,0
659,4.0,6
660,8.0,3
661,8.0,3
662,2.0,3
663,8.0,3
664,2.0,6
665,7.0,2
666,7.0,0
667,6.0,3
668,8.0,6
669,0.0,1
670,3.0,4
671,2.0,4
672,8.0,2
673,8.0,6
674,8.0,3
675,3.0,1
676,3.0,1
677,7.0,0
678,4.0,0
679,7.0,0
680,6.0,0
681,7.0,2
682,0.0,1
683,2.0,5
684,8.0,6
685,8.0,3
686,2.0,4
687,3.0,1
688,7.0,1
689,1.0,2
690,6.0,3
691,1.0,2
692,7.0,6
693,2.0,3
694,1.0,3
695,1.0,2
696,8.0,6
697,6.0,0
698,2.0,6
699,5.0,2
700,1.0,1
701,7.0,2
702,6.0,0
703,7.0,3
704,3.0,6
705,7.0,2
706,7.0,2
707,1.0,2
708,3.0,1
709,2.0,6
710,7.0,0
711,7.0,2
712,2.0,4
713,3.0,6
714,3.0,6
715,7.0,3
716,7.0,6
717,5.0,6
718,3.0,1
719,7.0,2
720,6.0,0
721,1.0,3
722,1.0,6
723,1.0,1
724,2.0,4
725,5.0,6
726,7.0,2
727,5.0,6
728,5.0,6
729,5.0,2
730,2.0,1
731,2.0,4
732,1.0,4
733,6.0,1
734,0.0,1
735,7.0,2
736,2.0,6
737,5.0,6
738,8.0,2
739,6.0,0
740,7.0,0
741,7.0,2
742,0.0,3
743,4.0,5
744,4.0,5
745,8.0,5
746,4.0,0
747,0.0,1
748,1.0,4
749,2.0,4
750,2.0,4
751,2.0,4
752,8.0,6
753,1.0,0
754,7.0,6
755,1.0,6
756,8.0,6
757,3.0,6
758,7.0,2
759,7.0,2
760,7.0,2
761,0.0,1
762,7.0,2
763,1.0,3
764,8.0,6
765,7.0,6
766,7.0,0
767,7.0,2
768,0.0,5
769,3.0,5
770,2.0,4
771,2.0,1
772,2.0,1
773,3.0,5
774,8.0,5
775,1.0,4
776,8.0,0
777,8.0,3
778,8.0,5
779,7.0,3
780,8.0,2
781,6.0,6
782,6.0,2
783,7.0,4
784,4.0,4
785,8.0,5
786,2.0,5
787,7.0,2
788,6.0,6
789,8.0,2
790,1.0,6
791,2.0,6
792,7.0,6
793,6.0,2
794,0.0,1
795,0.0,1
796,6.0,6
797,6.0,2
798,2.0,6
799,8.0,5
800,5.0,0
801,8.0,6
802,7.0,3
803,3.0,5
804,6.0,2
805,4.0,1
806,2.0,5
807,5.0,5
808,2.0,4
809,7.0,3
810,3.0,1
811,1.0,6
812,1.0,4
813,2.0,6
814,8.0,4
815,2.0,5
816,8.0,4
817,2.0,5
818,7.0,2
819,1.0,5
820,8.0,1
821,7.0,3
822,7.0,2
823,1.0,4
824,8.0,5
825,0.0,1
826,3.0,2
827,8.0,5
828,2.0,1
829,0.0,1
830,3.0,5
831,5.0,5
832,7.0,3
833,8.0,4
834,2.0,5
835,6.0,2
836,7.0,1
837,7.0,3
838,8.0,5
839,0.0,1
840,8.0,5
841,7.0,2
842,7.0,6
843,2.0,5
844,7.0,2
845,1.0,4
846,1.0,5
847,6.0,4
848,2.0,5
849,5.0,3
850,7.0,3
851,4.0,1
852,6.0,3
853,3.0,5
854,7.0,3
855,6.0,6
856,7.0,5
857,1.0,0
858,7.0,1
859,7.0,3
860,8.0,5
861,1.0,4
862,5.0,2
863,3.0,5
864,8.0,3
865,7.0,6
866,0.0,1
867,5.0,5
868,6.0,6
869,7.0,5
870,8.0,5
871,7.0,4
872,5.0,0
873,0.0,1
874,7.0,1
875,7.0,3
876,2.0,5
877,7.0,6
878,2.0,6
879,2.0,0
880,5.0,5
881,8.0,4
882,0.0,1
883,2.0,5
884,1.0,1
885,7.0,3
886,6.0,6
887,7.0,2
888,7.0,5
889,3.0,5
890,0.0,1
891,3.0,5
892,8.0,3
893,7.0,5
894,6.0,5
895,8.0,5
896,3.0,4
897,0.0,4
898,7.0,3
899,0.0,4
900,8.0,0
901,8.0,4
902,6.0,3
903,7.0,3
904,4.0,0
905,5.0,4
906,2.0,3
907,6.0,2
908,0.0,4
909,0.0,6
910,3.0,4
911,1.0,5
912,8.0,2
913,7.0,3
914,7.0,5
915,7.0,3
916,5.0,4
917,5.0,4
918,1.0,6
919,2.0,3
920,1.0,2
921,7.0,3
922,6.0,3
923,6.0,3
924,1.0,2
925,1.0,2
926,5.0,3
927,4.0,6
928,2.0,6
929,2.0,6
930,8.0,3
931,6.0,5
932,3.0,4
933,8.0,2
934,7.0,3
935,4.0,6
936,2.0,6
937,2.0,4
938,6.0,3
939,4.0,0
940,4.0,0
941,7.0,3
942,4.0,3
943,7.0,1
944,0.0,4
945,6.0,3
946,3.0,4
947,4.0,6
948,6.0,2
949,3.0,6
950,6.0,5
951,6.0,3
952,6.0,4
953,8.0,0
954,8.0,6
955,1.0,2
956,8.0,6
957,5.0,3
958,7.0,3
959,1.0,1
960,2.0,3
961,2.0,4
962,6.0,4
963,1.0,4
964,2.0,3
965,8.0,6
966,2.0,2
967,8.0,0
968,5.0,4
969,2.0,4
970,6.0,5
971,4.0,6
972,5.0,4
973,7.0,1
974,1.0,4
975,7.0,3
976,1.0,3
977,2.0,6
978,7.0,3
979,4.0,6
980,7.0,1
981,3.0,3
982,1.0,4
983,7.0,1
984,7.0,3
985,2.0,4
986,8.0,6
987,6.0,5
988,7.0,3
989,4.0,3
990,8.0,0
991,7.0,1
992,7.0,3
993,0.0,4
994,0.0,4
995,4.0,0
996,4.0,2
997,1.0,1
998,2.0,6
999,3.0,4
1000,5.0,3
1001,7.0,1
1002,6.0,3
1003,7.0,3
1004,1.0,2
1005,6.0,3
1006,6.0,3
1007,6.0,3
1008,7.0,3
1009,2.0,4
1010,6.0,3
1011,3.0,4
1012,0.0,4
1013,8.0,0
1014,7.0,1
1015,1.0,2
1016,1.0,1
1017,7.0,6
1018,8.0,2
1019,0.0,4
1020,6.0,3
1021,8.0,5
1022,4.0,0
1023,1.0,3
1024,2.0,4
1025,4.0,0
1026,6.0,1
1027,1.0,0
1028,7.0,6
1029,1.0,0
1030,7.0,6
1031,6.0,1
1032,7.0,6
1033,2.0,4
1034,0.0,0
1035,1.0,1
1036,7.0,0
1037,1.0,4
1038,1.0,4
1039,2.0,5
1040,6.0,1
1041,2.0,4
1042,7.0,1
1043,7.0,0
1044,7.0,0
1045,5.0,4
1046,7.0,6
1047,7.0,6
1048,6.0,1
1049,2.0,0
1050,7.0,1
1051,1.0,0
1052,5.0,5
1053,8.0,6
1054,1.0,0
1055,3.0,4
1056,3.0,4
1057,2.0,5
1058,8.0,3
1059,4.0,4
1060,3.0,4
1061,7.0,6
1062,2.0,0
1063,8.0,3
1064,2.0,5
1065,3.0,4
1066,5.0,4
1067,5.0,0
1068,7.0,6
1069,5.0,6
1070,8.0,1
1071,6.0,1
1072,8.0,3
1073,0.0,0
1074,6.0,1
1075,6.0,1
1076,3.0,4
1077,2.0,5
1078,8.0,6
1079,8.0,3
1080,0.0,2
1081,2.0,5
1082,7.0,3
1083,2.0,4
1084,4.0,0
1085,6.0,5
1086,8.0,3
1087,1.0,4
1088,2.0,4
1089,8.0,3
1090,6.0,4
1091,8.0,3
1092,7.0,4
1093,4.0,1
1094,2.0,0
1095,2.0,5
1096,1.0,0
1097,8.0,6
1098,8.0,3
1099,0.0,4
1100,6.0,1
1101,7.0,6
1102,8.0,0
1103,8.0,3
1104,5.0,4
1105,3.0,6
1106,4.0,0
1107,3.0,4
1108,3.0,1
1109,4.0,1
1110,3.0,5
1111,5.0,6
1112,1.0,4
1113,8.0,6
1114,5.0,4
1115,3.0,0
1116,2.0,4
1117,2.0,5
1118,7.0,3
1119,7.0,6
1120,2.0,4
1121,7.0,1
1122,6.0,1
1123,7.0,4
1124,7.0,6
1125,6.0,1
1126,0.0,4
1127,6.0,4
1128,6.0,1
1129,0.0,0
1130,7.0,4
1131,6.0,5
1132,2.0,0
1133,1.0,0
1134,3.0,4
1135,7.0,4
1136,6.0,1
1137,1.0,4
1138,5.0,1
1139,1.0,0
1140,5.0,4
1141,7.0,0
1142,6.0,4
1143,1.0,0
1144,0.0,4
1145,7.0,1
1146,6.0,1
1147,7.0,6
1148,8.0,3
1149,2.0,5
1150,8.0,6
1151,2.0,0
1152,0.0,6
1153,3.0,1
1154,3.0,1
1155,8.0,5
1156,7.0,6
1157,3.0,6
1158,6.0,0
1159,7.0,1
1160,8.0,0
1161,0.0,5
1162,5.0,6
1163,2.0,6
1164,3.0,6
1165,8.0,1
1166,1.0,4
1167,8.0,5
1168,7.0,3
1169,7.0,6
1170,2.0,4
1171,7.0,4
1172,2.0,4
1173,6.0,5
1174,1.0,0
1175,1.0,5
1176,6.0,1
1177,2.0,2
1178,8.0,2
1179,8.0,5
1180,6.0,1
1181,6.0,0
1182,1.0,5
1183,7.0,5
1184,8.0,1
1185,2.0,2
1186,2.0,1
1187,2.0,6
1188,6.0,5
1189,0.0,5
1190,1.0,6
1191,3.0,5
1192,7.0,3
1193,8.0,5
1194,7.0,3
1195,6.0,0
1196,7.0,3
1197,7.0,4
1198,8.0,6
1199,4.0,2
1200,2.0,2
1201,4.0,1
1202,7.0,6
1203,4.0,5
1204,6.0,0
1205,1.0,5
1206,6.0,6
1207,1.0,5
1208,0.0,5
1209,4.0,2
1210,1.0,5
1211,6.0,0
1212,0.0,5
1213,6.0,0
1214,5.0,6
1215,3.0,6
1216,7.0,5
1217,7.0,1
1218,7.0,1
1219,7.0,3
1220,2.0,6
1221,1.0,2
1222,4.0,1
1223,1.0,5
1224,7.0,5
1225,6.0,0
1226,0.0,5
1227,8.0,6
1228,8.0,2
1229,1.0,5
1230,8.0,2
1231,7.0,3
1232,1.0,6
1233,4.0,6
1234,8.0,5
1235,4.0,6
1236,2.0,6
1237,7.0,3
1238,1.0,5
1239,7.0,1
1240,6.0,0
1241,8.0,1
1242,7.0,3
1243,6.0,0
1244,1.0,6
1245,6.0,0
1246,7.0,6
1247,6.0,3
1248,8.0,5
1249,1.0,0
1250,5.0,6
1251,2.0,5
1252,3.0,5
1253,8.0,2
1254,4.0,6
1255,1.0,5
1256,6.0,1
1257,3.0,2
1258,2.0,5
1259,2.0,5
1260,7.0,3
1261,8.0,5
1262,1.0,5
1263,6.0,1
1264,8.0,5
1265,7.0,0
1266,4.0,6
1267,4.0,5
1268,8.0,0
1269,7.0,6
1270,3.0,5
1271,6.0,5
1272,2.0,2
1273,1.0,6
1274,7.0,0
1275,0.0,6
1276,7.0,6
1277,2.0,6
1278,2.0,6
1279,0.0,5
1280,3.0,5
1281,4.0,1
1282,8.0,2
1283,3.0,0
1284,1.0,2
1285,3.0,5
1286,2.0,4
1287,2.0,4
1288,4.0,5
1289,2.0,3
1290,6.0,4
1291,1.0,2
1292,5.0,2
1293,7.0,1
1294,1.0,2
1295,6.0,2
1296,0.0,3
1297,8.0,1
1298,5.0,2
1299,7.0,2
1300,0.0,3
1301,0.0,3
1302,8.0,6
1303,2.0,2
1304,3.0,5
1305,6.0,1
1306,1.0,5
1307,7.0,2
1308,3.0,1
1309,5.0,3
1310,2.0,2
1311,7.0,5
1312,8.0,6
1313,7.0,2
1314,2.0,2
1315,1.0,2
1316,6.0,2
1317,8.0,6
1318,7.0,6
1319,8.0,2
1320,1.0,1
1321,5.0,2
1322,8.0,6
1323,6.0,2
1324,8.0,1
1325,3.0,2
1326,4.0,4
1327,4.0,6
1328,4.0,0
1329,7.0,1
1330,2.0,4
1331,5.0,5
1332,2.0,4
1333,8.0,6
1334,8.0,1
1335,8.0,1
1336,0.0,3
1337,4.0,0
1338,6.0,1
1339,0.0,1
1340,8.0,6
1341,6.0,1
1342,0.0,3
1343,6.0,2
1344,4.0,0
1345,6.0,1
1346,8.0,2
1347,2.0,4
1348,3.0,2
1349,7.0,2
1350,6.0,1
1351,6.0,5
1352,7.0,2
1353,2.0,1
1354,8.0,0
1355,7.0,2
1356,7.0,0
1357,6.0,1
1358,7.0,4
1359,4.0,6
1360,1.0,2
1361,7.0,0
1362,2.0,4
1363,7.0,2
1364,4.0,1
1365,8.0,1
1366,5.0,2
1367,3.0,2
1368,3.0,5
1369,7.0,2
1370,1.0,1
1371,8.0,2
1372,7.0,2
1373,3.0,2
1374,7.0,2
1375,3.0,6
1376,8.0,2
1377,6.0,2
1378,8.0,6
1379,1.0,2
1380,8.0,6
1381,7.0,2
1382,7.0,2
1383,5.0,2
1384,6.0,2
1385,7.0,2
1386,6.0,1
1387,8.0,6
1388,8.0,1
1389,6.0,1
1390,2.0,3
1391,7.0,0
1392,7.0,2
1393,1.0,2
1394,2.0,3
1395,2.0,3
1396,7.0,2
1397,1.0,1
1398,3.0,2
1399,1.0,1
1400,4.0,2
1401,1.0,2
1402,7.0,2
1403,3.0,2
1404,3.0,2
1405,1.0,3
1406,7.0,2
1407,2.0,2
1408,1.0,1
1409,1.0,3
1410,6.0,1
1411,6.0,1
1412,5.0,1
1413,1.0,1
1414,4.0,3
1415,5.0,3
1416,7.0,2
1417,8.0,6
1418,8.0,3
1419,8.0,3
1420,8.0,2
1421,3.0,3
1422,5.0,3
1423,1.0,3
1424,2.0,3
1425,5.0,1
1426,2.0,3
1427,7.0,2
1428,3.0,4
1429,3.0,4
1430,6.0,1
1431,7.0,2
1432,4.0,0
1433,6.0,3
1434,1.0,4
1435,0.0,5
1436,0.0,5
1437,1.0,1
1438,8.0,1
1439,4.0,3
1440,4.0,1
1441,7.0,2
1442,2.0,3
1443,7.0,5
1444,8.0,1
1445,0.0,5
1446,1.0,1
1447,6.0,1
1448,6.0,5
1449,1.0,4
1450,8.0,1
1451,1.0,1
1452,7.0,3
1453,6.0,1
1454,6.0,1
1455,6.0,1
1456,0.0,0
1457,7.0,2
1458,1.0,3
1459,4.0,0
1460,2.0,1
1461,0.0,5
1462,7.0,2
1463,1.0,3
1464,1.0,3
1465,0.0,1
1466,3.0,3
1467,5.0,4
1468,6.0,1
1469,0.0,5
1470,3.0,4
1471,3.0,3
1472,3.0,4
1473,6.0,1
1474,6.0,1
1475,4.0,3
1476,7.0,3
1477,6.0,3
1478,7.0,1
1479,3.0,5
1480,7.0,3
1481,7.0,2
1482,3.0,3
1483,1.0,4
1484,6.0,1
1485,2.0,3
1486,8.0,6
1487,8.0,1
1488,7.0,2
1489,4.0,1
1490,6.0,1
1491,0.0,0
1492,7.0,1
1493,6.0,1
1494,6.0,1
1495,6.0,1
1496,8.0,3
1497,5.0,1
1498,0.0,5
1499,1.0,0
1500,7.0,2
1501,7.0,3
1502,7.0,2
1503,8.0,0
1504,4.0,3
1505,1.0,0
1506,4.0,1
1507,0.0,5
1508,7.0,2
1509,7.0,2
1510,3.0,3
1511,0.0,4
1512,7.0,3
1513,3.0,3
1514,2.0,3
1515,1.0,3
1516,6.0,1
1517,6.0,3
1518,7.0,5
1519,2.0,0
1520,8.0,3
1521,1.0,3
1522,8.0,6
1523,2.0,3
1524,6.0,1
1525,8.0,6
1526,0.0,0
1527,2.0,4
1528,8.0,6
1529,2.0,3
1530,5.0,3
1531,8.0,6
1532,2.0,1
1533,3.0,1
1534,8.0,6
1535,8.0,2
1536,1.0,4
1537,4.0,0
1538,1.0,4
1539,0.0,4
1540,7.0,3
1541,1.0,3
1542,3.0,0
1543,4.0,4
1544,6.0,3
1545,4.0,0
1546,6.0,4
1547,6.0,2
1548,5.0,0
1549,7.0,6
1550,6.0,4
1551,3.0,4
1552,1.0,2
1553,7.0,6
1554,3.0,4
1555,5.0,4
1556,4.0,4
1557,2.0,0
1558,7.0,6
1559,6.0,3
1560,6.0,3
1561,1.0,4
1562,6.0,3
1563,8.0,3
1564,6.0,4
1565,8.0,1
1566,2.0,4
1567,2.0,0
1568,7.0,4
1569,8.0,0
1570,2.0,3
1571,7.0,2
1572,4.0,0
1573,7.0,6
1574,6.0,3
1575,6.0,4
1576,6.0,0
1577,2.0,4
1578,3.0,4
1579,0.0,4
1580,8.0,2
1581,6.0,3
1582,0.0,4
1583,7.0,6
1584,8.0,2
1585,7.0,6
1586,6.0,2
1587,2.0,4
1588,1.0,0
1589,3.0,0
1590,2.0,4
1591,3.0,0
1592,7.0,6
1593,7.0,6
1594,1.0,2
1595,2.0,5
1596,0.0,0
1597,5.0,4
1598,1.0,4
1599,6.0,3
1600,7.0,6
1601,7.0,0
1602,6.0,0
1603,1.0,2
1604,2.0,0
1605,1.0,3
1606,3.0,4
1607,8.0,2
1608,8.0,4
1609,5.0,4
1610,3.0,4
1611,3.0,4
1612,8.0,2
1613,6.0,2
1614,2.0,0
1615,5.0,4
1616,7.0,6
1617,2.0,4
1618,1.0,4
1619,8.0,1
1620,2.0,4
1621,7.0,0
1622,6.0,3
1623,6.0,3
1624,2.0,0
1625,6.0,3
1626,3.0,3
1627,7.0,6
1628,2.0,0
1629,6.0,0
1630,4.0,4
1631,7.0,6
1632,8.0,2
1633,0.0,3
1634,6.0,3
1635,6.0,0
1636,8.0,0
1637,7.0,3
1638,8.0,6
1639,8.0,4
1640,2.0,4
1641,3.0,4
1642,0.0,3
1643,8.0,0
1644,7.0,6
1645,5.0,4
1646,5.0,2
1647,6.0,3
1648,4.0,2
1649,7.0,3
1650,8.0,1
1651,3.0,4
1652,2.0,5
1653,0.0,0
1654,4.0,6
1655,4.0,0
1656,4.0,4
1657,2.0,5
1658,0.0,0
1659,2.0,4
1660,1.0,3
1661,7.0,3
