,cluster_id,cluster_tslearn
570,1,0
571,1,1
572,1,1
573,1,0
574,1,1
575,1,0
576,1,1
577,1,0
578,1,1
579,1,1
580,1,1
581,1,1
582,1,0
583,1,1
584,1,1
585,1,1
586,1,1
587,1,1
588,1,1
589,1,1
590,1,0
591,1,0
592,1,0
593,1,1
594,1,0
595,1,0
596,1,0
597,1,1
598,1,0
599,1,1
600,1,1
601,1,0
602,1,1
603,1,1
604,1,0
605,1,1
606,1,1
607,1,0
608,1,0
609,1,1
610,1,0
611,1,1
612,1,1
613,1,1
614,1,0
615,1,1
616,1,1
617,1,0
618,1,1
619,1,1
620,1,1
621,1,1
622,1,0
623,1,1
624,1,0
625,1,0
626,1,1
627,1,0
628,1,1
629,1,1
630,1,0
631,1,1
632,1,0
633,1,1
634,1,0
635,1,0
636,1,1
637,1,0
638,1,0
639,1,1
640,1,1
641,1,0
642,1,1
643,1,1
644,1,0
645,1,1
646,1,0
647,1,1
648,1,1
649,1,0
650,1,0
651,1,1
652,1,1
653,1,1
654,1,0
655,1,1
656,1,0
657,1,1
658,1,0
659,1,1
660,1,0
661,1,0
662,1,0
663,1,1
664,1,0
665,1,0
666,1,1
667,1,1
668,1,0
669,1,0
670,1,0
671,1,0
672,1,0
673,1,1
674,1,1
675,1,1
676,1,0
677,1,0
678,1,0
679,1,1
680,1,1
681,1,0
682,1,1
683,1,0
684,1,0
685,1,1
686,1,0
687,1,0
688,1,1
689,1,0
690,1,0
691,1,1
692,1,0
693,1,1
694,1,1
695,1,1
696,1,0
697,1,1
698,1,1
699,1,1
700,1,0
701,1,0
702,1,0
703,1,1
704,1,1
705,1,0
706,1,0
707,1,1
708,1,1
709,1,0
710,1,0
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,0
718,1,0
719,1,1
720,1,1
721,1,1
722,1,0
723,1,0
724,1,1
725,1,0
726,1,0
727,1,1
728,1,0
729,1,0
730,1,0
731,1,1
732,1,0
733,1,1
734,1,0
735,1,0
736,1,0
737,1,1
738,1,1
739,1,1
740,1,0
741,1,0
742,1,1
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,1
750,1,0
751,1,1
752,1,0
753,1,1
754,1,1
755,1,1
756,1,0
757,1,0
758,1,1
759,1,1
760,1,1
761,1,1
762,1,0
763,1,1
764,1,1
765,1,0
766,1,0
767,1,1
768,1,0
769,1,1
770,1,0
771,1,0
772,1,1
773,1,1
774,1,0
775,1,1
776,1,0
777,1,0
778,1,0
779,1,1
780,1,0
781,1,0
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,0
788,1,0
789,1,0
790,1,0
791,1,1
792,1,0
793,1,1
794,1,1
795,1,1
796,1,0
797,1,1
798,1,1
799,1,0
