,cluster_id,cluster_tslearn
278,0,1
279,0,1
280,0,1
281,0,2
282,0,1
283,0,1
284,0,2
285,0,1
286,0,0
287,0,1
288,0,1
289,0,2
290,0,1
291,0,1
292,0,2
293,0,1
294,0,2
295,0,2
296,0,2
297,0,2
298,0,1
299,0,0
300,0,0
301,0,2
302,0,2
303,0,0
304,0,2
305,0,0
306,0,1
307,0,1
308,0,1
309,0,0
310,0,2
311,0,2
312,0,1
313,0,0
314,0,2
315,0,1
316,0,1
317,0,0
318,0,1
319,0,1
320,0,2
321,0,2
322,0,2
323,0,0
324,0,1
325,0,1
326,0,2
327,0,2
328,0,2
329,0,0
330,0,1
331,0,0
332,0,2
333,0,1
334,0,0
335,0,1
336,0,2
337,0,2
338,0,0
339,0,0
340,0,0
341,0,0
342,0,2
343,0,2
344,0,0
345,0,1
346,0,1
347,0,0
348,0,1
349,0,2
350,0,1
351,0,2
352,0,0
353,0,0
354,0,2
355,0,0
356,0,2
357,0,0
358,0,0
359,0,0
360,0,1
361,0,1
362,0,0
363,0,1
364,0,0
365,0,1
366,0,2
367,0,0
368,0,1
369,0,0
370,0,1
371,0,1
372,0,0
373,0,1
374,0,0
375,0,1
376,0,2
377,0,1
378,0,2
379,0,2
380,0,1
381,0,2
382,0,2
383,0,0
384,0,0
385,0,0
386,0,0
387,0,0
388,0,2
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,2
396,0,1
397,0,0
398,0,0
399,0,0
400,1,1
401,1,1
402,1,1
403,1,2
404,1,1
405,1,2
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,2
416,1,2
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,2
423,1,1
424,1,1
425,1,1
426,1,2
427,1,1
428,1,1
429,1,1
430,1,2
431,1,1
432,1,1
433,1,2
434,1,1
435,1,1
436,1,1
437,1,2
438,1,2
439,1,2
440,1,1
441,1,2
442,1,1
443,1,2
444,1,2
445,1,1
446,1,2
447,1,1
448,1,1
449,1,2
450,1,2
451,1,2
452,1,1
453,1,2
454,1,1
455,1,1
456,1,1
457,1,1
458,1,2
459,1,2
460,1,2
461,1,2
462,1,1
463,1,2
464,1,1
465,1,1
466,1,1
467,1,2
468,1,1
469,1,2
470,1,1
471,1,2
472,1,1
473,1,2
474,1,2
475,1,2
476,1,1
477,1,2
478,1,2
479,1,1
480,1,2
481,1,1
482,1,1
483,1,1
484,1,2
485,1,2
486,1,1
487,1,2
488,1,1
489,1,2
490,1,1
491,1,1
492,1,1
493,1,1
494,1,2
495,1,1
496,1,2
497,1,1
498,1,2
499,1,2
500,1,2
501,1,1
502,1,1
503,1,2
504,1,1
505,1,1
506,1,1
507,1,2
508,1,2
509,1,1
510,1,2
511,1,1
512,1,1
513,1,1
514,1,0
515,1,2
516,1,1
517,1,2
518,1,1
519,1,2
520,1,1
521,1,2
522,1,1
523,1,1
524,1,2
525,1,2
526,1,0
527,1,1
528,1,1
529,1,0
530,1,2
531,1,0
532,1,1
533,1,1
534,1,1
535,1,0
536,1,2
537,1,2
538,1,1
539,1,1
540,1,1
541,1,0
542,1,1
543,1,2
544,1,1
545,1,1
546,1,0
547,1,2
548,1,1
549,1,1
550,1,2
551,1,0
552,1,2
553,1,2
554,1,2
555,1,1
556,1,0
557,1,0
558,1,0
559,1,1
560,1,1
561,1,2
562,1,0
563,1,2
564,1,2
565,1,1
566,1,1
567,1,0
568,1,2
569,1,0
570,1,1
571,1,0
572,1,1
573,1,2
574,1,2
575,1,1
576,1,0
577,1,0
578,1,1
579,1,2
580,1,0
581,1,2
582,1,0
583,1,1
584,1,1
585,1,1
586,1,1
587,1,0
588,1,0
589,1,1
590,1,2
591,1,2
592,1,0
593,1,0
594,1,0
595,1,0
596,1,0
597,1,0
598,1,2
599,1,0
600,1,0
601,1,0
602,1,0
603,1,0
604,1,0
605,1,0
606,1,1
607,1,0
608,1,2
609,1,0
610,1,2
611,1,2
612,1,1
613,1,0
614,1,0
615,1,0
616,1,1
617,1,1
618,1,0
619,1,0
620,1,0
621,1,0
622,1,1
623,1,0
624,1,0
625,1,0
626,1,2
627,1,1
628,1,0
629,1,0
630,1,1
631,1,0
632,1,1
633,1,0
634,1,0
635,1,0
636,1,1
637,1,0
638,1,0
639,1,1
640,1,0
641,1,1
642,1,1
643,1,1
644,1,2
645,1,2
646,1,0
647,1,0
648,1,2
649,1,2
650,1,0
651,1,1
652,1,1
653,1,2
654,1,1
655,1,1
656,1,2
657,1,1
658,1,1
659,1,0
660,1,2
661,1,0
662,1,1
663,1,1
664,1,0
665,1,2
666,1,2
667,1,1
668,1,0
669,1,1
670,1,0
671,1,1
672,1,0
673,1,2
674,1,0
675,1,0
676,1,1
677,1,0
678,1,0
679,1,2
680,1,1
681,1,1
682,1,1
683,1,0
684,1,1
685,1,1
686,1,0
687,1,1
688,1,1
689,1,2
690,1,1
691,1,1
692,1,0
693,1,2
694,1,1
695,1,0
696,1,0
697,1,0
698,1,2
699,1,2
700,1,2
701,1,1
702,1,2
703,1,2
704,1,1
705,1,0
706,1,2
707,1,2
708,1,0
709,1,0
710,1,0
711,1,1
712,1,0
713,1,0
714,1,2
715,1,2
716,1,1
717,1,2
718,1,0
719,1,0
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,0
726,1,1
727,1,1
728,1,1
729,1,2
730,1,0
731,1,0
732,1,1
733,1,2
734,1,1
735,1,0
736,1,2
737,1,2
738,1,1
739,1,0
740,1,2
741,1,0
742,1,0
743,1,0
744,1,2
745,1,2
746,1,0
747,1,1
748,1,2
749,1,1
750,1,2
751,1,2
752,1,2
753,1,1
754,1,1
755,1,1
756,1,0
757,1,2
758,1,2
759,1,0
760,1,2
761,1,0
762,1,2
763,1,0
764,1,0
765,1,2
766,1,0
767,1,0
768,1,0
769,1,0
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,2
776,1,0
777,1,2
778,1,2
779,1,1
780,1,2
781,1,2
782,1,2
783,1,2
784,1,2
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,2
791,1,2
792,1,2
793,1,2
794,1,2
795,1,2
796,1,1
797,1,0
798,1,2
799,1,2
800,2,1
801,2,2
802,2,2
803,2,1
804,2,1
805,2,1
806,2,0
807,2,1
808,2,2
809,2,0
810,2,2
811,2,2
812,2,1
813,2,0
814,2,1
815,2,2
816,2,1
817,2,0
818,2,1
819,2,1
820,2,1
821,2,2
822,2,0
823,2,1
824,2,1
825,2,2
826,2,1
827,2,1
828,2,0
829,2,0
830,2,2
831,2,2
832,2,0
833,2,0
834,2,0
835,2,1
836,2,2
837,2,1
838,2,2
839,2,0
840,2,1
841,2,0
842,2,0
843,2,1
844,2,2
845,2,1
846,2,2
847,2,0
848,2,1
849,2,2
850,2,1
851,2,2
852,2,0
853,2,2
854,2,0
855,2,1
856,2,1
857,2,2
858,2,2
859,2,1
860,2,2
861,2,0
862,2,1
863,2,2
864,2,1
865,2,1
866,2,1
867,2,2
868,2,2
869,2,0
870,2,0
871,2,0
872,2,2
873,2,0
874,2,1
875,2,1
876,2,1
877,2,1
878,2,2
879,2,0
880,2,2
881,2,1
882,2,0
883,2,0
884,2,2
885,2,0
886,2,0
887,2,0
888,2,2
889,2,0
890,2,2
891,2,1
892,2,2
893,2,1
894,2,0
895,2,2
896,2,0
897,2,2
898,2,2
899,2,2
900,2,2
901,2,2
902,2,2
903,2,2
904,2,0
905,2,2
906,2,1
907,2,2
908,2,2
909,2,0
910,2,0
911,2,2
912,2,1
913,2,1
914,2,2
915,2,1
916,2,1
917,2,1
918,2,2
919,2,2
920,2,2
921,2,1
922,2,2
923,2,2
924,2,0
925,2,1
926,2,1
927,2,1
928,2,0
929,2,2
930,2,1
931,2,0
932,2,0
933,2,0
934,2,1
935,2,0
936,2,2
937,2,2
938,2,0
939,2,2
940,2,1
941,2,0
942,2,0
943,2,1
944,2,0
945,2,1
946,2,1
947,2,1
948,2,2
949,2,1
950,2,1
951,2,2
952,2,2
953,2,2
954,2,1
955,2,1
956,2,1
957,2,0
958,2,2
959,2,1
960,2,0
961,2,2
962,2,1
963,2,2
964,2,0
965,2,2
966,2,0
967,2,2
968,2,2
969,2,2
970,2,1
971,2,1
972,2,2
973,2,2
974,2,1
975,2,0
976,2,2
977,2,1
978,2,1
979,2,1
980,2,1
981,2,1
982,2,0
983,2,0
984,2,2
985,2,1
986,2,2
987,2,1
988,2,2
989,2,2
990,2,0
991,2,2
992,2,1
993,2,2
994,2,0
995,2,1
996,2,1
997,2,0
998,2,2
999,2,2
1000,2,0
1001,2,2
1002,2,0
1003,2,1
1004,2,0
1005,2,0
1006,2,0
1007,2,1
1008,2,1
1009,2,2
1010,2,1
1011,2,0
1012,2,2
1013,2,2
1014,2,2
1015,2,1
1016,2,2
1017,2,1
1018,2,2
1019,2,2
1020,2,1
1021,2,0
1022,2,0
1023,2,0
1024,2,2
1025,2,0
1026,2,0
1027,2,0
1028,2,2
1029,2,1
1030,2,1
1031,2,1
1032,2,2
1033,2,1
1034,2,0
1035,2,1
1036,2,1
1037,2,1
1038,2,0
1039,2,0
1040,2,1
1041,2,1
1042,2,1
1043,2,0
1044,2,0
1045,2,0
1046,2,2
1047,2,1
1048,2,2
1049,2,1
1050,2,0
1051,2,0
1052,2,1
1053,2,2
1054,2,1
1055,2,0
1056,2,0
1057,2,2
1058,2,1
1059,2,2
1060,2,0
1061,2,1
1062,2,2
1063,2,0
1064,2,0
1065,2,1
1066,2,2
1067,2,1
1068,2,0
1069,2,2
1070,2,1
1071,2,0
1072,2,0
1073,2,1
1074,2,1
1075,2,0
1076,2,0
1077,2,2
1078,2,0
1079,2,2
1080,2,1
1081,2,1
1082,2,2
1083,2,1
1084,2,1
1085,2,0
1086,2,2
1087,2,1
1088,2,1
1089,2,0
1090,2,1
1091,2,1
1092,2,0
1093,2,0
1094,2,2
1095,2,2
1096,2,2
1097,2,0
1098,2,0
1099,2,0
1100,2,1
1101,2,0
1102,2,2
1103,2,1
1104,2,0
1105,2,0
1106,2,1
1107,2,0
1108,2,0
1109,2,1
1110,2,1
1111,2,1
1112,2,0
1113,2,2
1114,2,0
1115,2,0
1116,2,0
1117,2,0
1118,2,0
1119,2,2
1120,2,0
1121,2,1
1122,2,0
1123,2,0
1124,2,1
1125,2,1
1126,2,1
1127,2,1
1128,2,0
1129,2,1
1130,2,1
1131,2,1
1132,2,2
1133,2,0
1134,2,1
1135,2,2
1136,2,1
1137,2,1
1138,2,1
1139,2,0
1140,2,2
1141,2,1
1142,2,2
1143,2,0
1144,2,0
1145,2,1
1146,2,2
1147,2,1
1148,2,1
1149,2,1
1150,2,1
1151,2,2
1152,2,2
1153,2,2
1154,2,1
1155,2,2
1156,2,0
1157,2,2
1158,2,0
1159,2,1
1160,2,2
1161,2,2
1162,2,1
1163,2,0
1164,2,1
1165,2,2
1166,2,2
1167,2,2
1168,2,1
1169,2,0
1170,2,2
1171,2,2
1172,2,2
1173,2,0
1174,2,0
1175,2,1
1176,2,0
1177,2,2
1178,2,2
1179,2,2
1180,2,2
1181,2,2
1182,2,0
1183,2,2
1184,2,0
1185,2,0
1186,2,2
1187,2,0
1188,2,2
1189,2,1
1190,2,2
1191,2,0
1192,2,0
1193,2,1
1194,2,2
1195,2,0
1196,2,0
1197,2,1
1198,2,2
1199,2,2
