,cluster_id,cluster_tslearn
670,3,5
671,2,6
672,8,2
673,8,0
674,8,6
675,3,6
676,3,6
677,7,6
678,4,6
679,7,3
680,6,6
681,7,0
682,0,2
683,2,6
684,8,1
685,8,6
686,2,2
687,3,2
688,7,6
689,1,6
690,6,6
691,1,6
692,7,7
693,2,6
694,1,6
695,1,6
696,8,6
697,6,6
698,2,7
699,5,6
700,1,6
701,7,5
702,6,8
703,7,6
704,3,6
705,7,6
706,7,2
707,1,6
708,3,6
709,2,6
710,7,6
711,7,2
712,2,6
713,3,6
714,3,6
715,7,2
716,7,2
717,5,2
718,3,2
719,7,2
720,6,2
721,1,5
722,1,2
723,1,6
724,2,4
725,5,6
726,7,2
727,5,0
728,5,6
729,5,6
730,2,6
731,2,6
732,1,0
733,6,5
734,0,6
735,7,5
736,2,6
737,5,8
738,8,4
739,6,6
740,7,2
741,7,5
742,0,6
743,4,6
744,4,3
745,8,6
746,4,8
747,0,2
748,1,0
749,2,6
750,2,6
751,2,6
752,8,6
753,1,1
754,7,2
755,1,6
756,8,6
757,3,2
758,7,6
759,7,7
760,7,6
761,0,7
762,7,6
763,1,6
764,8,4
765,7,2
766,7,6
767,7,2
768,0,3
769,3,3
770,2,4
771,2,5
772,2,3
773,3,3
774,8,3
775,1,5
776,8,3
777,8,8
778,8,3
779,7,3
780,8,4
781,6,8
782,6,3
783,7,2
784,4,3
785,8,2
786,2,6
787,7,4
788,6,3
789,8,4
790,1,7
791,2,1
792,7,3
793,6,3
794,0,3
795,0,3
796,6,3
797,6,3
798,2,3
799,8,5
800,5,6
801,8,3
802,7,3
803,3,3
804,6,3
805,4,3
806,2,3
807,5,3
808,2,4
809,7,3
810,3,3
811,1,3
812,1,3
813,2,3
814,8,3
815,2,7
816,8,3
817,2,2
818,7,3
819,1,1
820,8,5
821,7,3
822,7,3
823,1,3
824,8,3
825,0,3
826,3,3
827,8,7
828,2,3
829,0,6
830,3,3
831,5,5
832,7,3
833,8,7
834,2,3
835,6,3
836,7,3
837,7,3
838,8,3
839,0,3
840,8,3
841,7,3
842,7,8
843,2,3
844,7,3
845,1,2
846,1,3
847,6,3
848,2,5
849,5,3
850,7,3
851,4,0
852,6,3
853,3,3
854,7,3
855,6,0
856,7,3
857,1,8
858,7,3
859,7,3
860,8,3
861,1,3
862,5,3
863,3,3
864,8,3
865,7,1
866,0,3
867,5,4
868,6,3
869,7,4
870,8,3
871,7,7
872,5,3
873,0,3
874,7,3
875,7,3
876,2,2
877,7,3
878,2,3
879,2,3
880,5,3
881,8,3
882,0,3
883,2,5
884,1,1
885,7,3
886,6,3
887,7,3
888,7,3
889,3,2
890,0,3
891,3,3
892,8,3
893,7,3
894,6,3
895,8,5
896,3,3
897,0,3
898,7,3
899,0,3
900,8,3
901,8,3
902,6,3
903,7,8
904,4,3
905,5,3
906,2,4
907,6,3
908,0,3
909,0,3
910,3,7
911,1,3
912,8,5
913,7,3
914,7,8
915,7,5
916,5,3
917,5,8
918,1,3
919,2,4
920,1,6
921,7,3
922,6,3
923,6,3
924,1,2
925,1,3
926,5,5
927,4,3
928,2,3
929,2,1
930,8,3
931,6,7
932,3,3
933,8,3
934,7,5
935,4,3
936,2,3
937,2,3
938,6,3
939,4,3
940,4,3
941,7,8
942,4,7
943,7,1
944,0,3
945,6,3
946,3,3
947,4,2
948,6,7
949,3,4
950,6,3
951,6,6
952,6,3
953,8,3
954,8,3
955,1,6
956,8,1
957,5,5
958,7,3
959,1,3
960,2,3
961,2,1
962,6,3
963,1,3
964,2,1
965,8,8
966,2,8
967,8,3
968,5,3
969,2,3
970,6,0
971,4,3
972,5,3
973,7,3
974,1,3
975,7,3
976,1,0
977,2,3
978,7,3
979,4,3
980,7,8
981,3,6
982,1,3
983,7,3
984,7,3
985,2,3
986,8,3
987,6,3
988,7,3
989,4,3
990,8,0
991,7,4
992,7,3
993,0,3
994,0,3
995,4,3
996,4,3
997,1,3
998,2,3
999,3,3
1000,5,3
1001,7,6
1002,6,3
1003,7,3
1004,1,3
1005,6,3
1006,6,3
1007,6,3
1008,7,3
1009,2,1
1010,6,7
1011,3,3
1012,0,3
1013,8,6
1014,7,1
1015,1,7
1016,1,3
1017,7,3
1018,8,3
1019,0,3
1020,6,3
1021,8,8
1022,4,3
1023,1,3
1024,2,6
1025,4,6
1026,6,6
1027,1,6
1028,7,6
1029,1,6
1030,7,6
1031,6,1
1032,7,6
1033,2,4
1034,0,6
1035,1,4
1036,7,2
1037,1,1
1038,1,1
1039,2,6
1040,6,3
1041,2,6
1042,7,5
1043,7,1
1044,7,1
1045,5,6
1046,7,7
1047,7,1
1048,6,6
1049,2,6
1050,7,6
1051,1,6
1052,5,6
1053,8,6
1054,1,6
1055,3,6
1056,3,6
1057,2,6
1058,8,6
1059,4,6
1060,3,6
1061,7,7
1062,2,3
1063,8,6
1064,2,6
1065,3,7
1066,5,6
1067,5,6
1068,7,4
1069,5,6
1070,8,6
1071,6,6
1072,8,6
1073,0,6
1074,6,6
1075,6,6
1076,3,6
1077,2,1
1078,8,6
1079,8,6
1080,0,6
1081,2,6
1082,7,5
1083,2,1
1084,4,6
1085,6,6
1086,8,6
1087,1,6
1088,2,6
1089,8,6
1090,6,6
1091,8,0
1092,7,6
1093,4,8
1094,2,6
1095,2,2
1096,1,6
1097,8,5
1098,8,2
1099,0,5
1100,6,1
1101,7,2
1102,8,1
1103,8,6
1104,5,6
1105,3,1
1106,4,6
1107,3,6
1108,3,6
1109,4,6
1110,3,0
1111,5,7
1112,1,6
1113,8,6
1114,5,6
1115,3,6
1116,2,1
1117,2,6
1118,7,6
1119,7,6
1120,2,6
1121,7,6
1122,6,5
1123,7,8
1124,7,4
1125,6,6
1126,0,6
1127,6,8
1128,6,6
1129,0,6
1130,7,6
1131,6,6
1132,2,6
1133,1,2
1134,3,6
1135,7,6
1136,6,6
1137,1,6
1138,5,6
1139,1,1
1140,5,5
1141,7,6
1142,6,6
1143,1,5
1144,0,6
1145,7,5
1146,6,1
1147,7,6
1148,8,6
1149,2,0
1150,8,6
1151,2,8
1152,0,3
1153,3,5
1154,3,5
1155,8,5
1156,7,4
1157,3,5
1158,6,4
1159,7,5
1160,8,3
1161,0,5
1162,5,5
1163,2,5
1164,3,5
1165,8,5
1166,1,1
1167,8,5
1168,7,2
1169,7,5
1170,2,2
1171,7,5
1172,2,3
1173,6,5
1174,1,5
1175,1,5
1176,6,5
1177,2,5
1178,8,1
1179,8,3
1180,6,5
1181,6,5
1182,1,6
1183,7,1
1184,8,5
1185,2,5
1186,2,5
1187,2,5
1188,6,5
1189,0,5
1190,1,5
1191,3,0
1192,7,5
1193,8,3
1194,7,8
1195,6,5
1196,7,5
1197,7,2
1198,8,2
1199,4,0
1200,2,5
1201,4,5
1202,7,2
1203,4,3
1204,6,1
1205,1,5
1206,6,5
1207,1,5
1208,0,5
1209,4,7
1210,1,6
1211,6,5
1212,0,5
1213,6,5
1214,5,0
1215,3,5
1216,7,5
1217,7,5
1218,7,5
1219,7,7
1220,2,5
1221,1,3
1222,4,0
1223,1,8
1224,7,5
1225,6,5
1226,0,5
1227,8,5
1228,8,5
1229,1,5
1230,8,5
1231,7,8
1232,1,5
1233,4,8
1234,8,5
1235,4,5
1236,2,5
1237,7,7
1238,1,7
1239,7,8
1240,6,5
1241,8,5
1242,7,2
1243,6,5
1244,1,5
1245,6,5
1246,7,5
1247,6,5
1248,8,5
1249,1,8
1250,5,2
1251,2,5
1252,3,7
1253,8,0
1254,4,2
1255,1,5
1256,6,5
1257,3,5
1258,2,5
1259,2,5
1260,7,8
1261,8,5
1262,1,0
1263,6,2
1264,8,5
1265,7,5
1266,4,5
1267,4,5
1268,8,5
1269,7,3
1270,3,5
1271,6,5
1272,2,5
1273,1,5
1274,7,5
1275,0,5
1276,7,2
1277,2,3
1278,2,5
1279,0,5
1280,3,0
1281,4,0
1282,8,0
1283,3,4
1284,1,0
1285,3,0
1286,2,0
1287,2,0
1288,4,7
1289,2,0
1290,6,0
1291,1,0
1292,5,0
1293,7,2
1294,1,0
1295,6,0
1296,0,0
1297,8,0
1298,5,1
1299,7,2
1300,0,0
1301,0,0
1302,8,3
1303,2,0
1304,3,0
1305,6,0
1306,1,0
1307,7,0
1308,3,0
1309,5,0
1310,2,2
1311,7,6
1312,8,8
1313,7,0
1314,2,1
1315,1,0
1316,6,0
1317,8,0
1318,7,4
1319,8,0
1320,1,0
1321,5,4
1322,8,0
1323,6,0
1324,8,5
1325,3,0
1326,4,0
1327,4,1
1328,4,5
1329,7,2
1330,2,0
1331,5,0
1332,2,8
1333,8,4
1334,8,0
1335,8,0
1336,0,0
1337,4,5
1338,6,4
1339,0,0
1340,8,4
1341,6,0
1342,0,0
1343,6,0
1344,4,5
1345,6,0
1346,8,0
1347,2,0
1348,3,0
1349,7,0
1350,6,7
1351,6,0
1352,7,0
1353,2,0
1354,8,0
1355,7,0
1356,7,0
1357,6,0
1358,7,0
1359,4,1
1360,1,0
1361,7,0
1362,2,6
1363,7,0
1364,4,0
1365,8,0
1366,5,0
1367,3,5
1368,3,0
1369,7,0
1370,1,0
1371,8,0
1372,7,0
1373,3,0
1374,7,0
1375,3,0
1376,8,0
1377,6,0
1378,8,0
1379,1,0
1380,8,4
1381,7,2
1382,7,0
1383,5,0
1384,6,0
1385,7,0
1386,6,7
1387,8,0
1388,8,0
1389,6,0
1390,2,0
1391,7,0
1392,7,0
1393,1,0
1394,2,1
1395,2,3
1396,7,2
1397,1,0
1398,3,8
1399,1,0
1400,4,0
1401,1,0
1402,7,2
1403,3,0
1404,3,0
1405,1,0
1406,7,0
1407,2,0
1408,1,0
1409,1,5
1410,6,0
1411,6,7
1412,5,3
1413,1,0
1414,4,0
1415,5,0
1416,7,0
1417,8,0
1418,8,8
1419,8,0
1420,8,1
1421,3,0
1422,5,7
1423,1,0
1424,2,0
1425,5,7
1426,2,4
1427,7,0
1428,3,0
1429,3,0
1430,6,0
1431,7,0
1432,4,0
1433,6,7
1434,1,0
1435,0,2
1436,0,7
1437,1,7
1438,8,0
1439,4,0
1440,4,6
1441,7,0
1442,2,4
1443,7,0
1444,8,5
1445,0,0
1446,1,0
1447,6,0
1448,6,0
1449,1,0
1450,8,1
1451,1,0
1452,7,0
1453,6,0
1454,6,0
1455,6,0
1456,0,0
1457,7,0
1458,1,6
1459,4,0
1460,2,0
1461,0,0
1462,7,0
1463,1,7
1464,1,0
1465,0,4
1466,3,7
1467,5,0
1468,6,0
1469,0,0
1470,3,0
1471,3,0
1472,3,0
1473,6,7
1474,6,0
1475,4,0
1476,7,7
1477,6,0
1478,7,0
1479,3,0
1480,7,0
1481,7,0
1482,3,4
1483,1,0
1484,6,7
1485,2,6
1486,8,0
1487,8,7
1488,7,0
1489,4,3
1490,6,2
1491,0,0
1492,7,0
1493,6,7
1494,6,0
1495,6,0
1496,8,0
1497,5,7
1498,0,0
1499,1,0
1500,7,8
1501,7,0
1502,7,0
1503,8,1
1504,4,2
1505,1,5
1506,4,0
1507,0,4
1508,7,0
1509,7,0
1510,3,0
1511,0,0
1512,7,0
1513,3,0
1514,2,0
1515,1,0
1516,6,0
1517,6,0
1518,7,0
1519,2,2
1520,8,0
1521,1,0
1522,8,0
1523,2,0
1524,6,0
1525,8,2
1526,0,0
1527,2,0
1528,8,0
1529,2,0
1530,5,0
1531,8,0
1532,2,0
1533,3,6
1534,8,8
1535,8,1
1536,1,3
1537,4,7
1538,1,3
1539,0,5
1540,7,2
1541,1,2
1542,3,5
1543,4,3
1544,6,2
1545,4,0
1546,6,3
1547,6,0
1548,5,4
1549,7,3
1550,6,3
1551,3,3
1552,1,3
1553,7,8
1554,3,3
1555,5,3
1556,4,2
1557,2,3
1558,7,3
1559,6,3
1560,6,1
1561,1,3
1562,6,5
1563,8,3
1564,6,3
1565,8,5
1566,2,3
1567,2,3
1568,7,3
1569,8,3
1570,2,3
1571,7,3
1572,4,3
1573,7,8
1574,6,1
1575,6,4
1576,6,3
1577,2,8
1578,3,3
1579,0,8
1580,8,3
1581,6,5
1582,0,3
1583,7,2
1584,8,3
1585,7,3
1586,6,3
1587,2,3
1588,1,6
1589,3,3
1590,2,3
1591,3,3
1592,7,3
1593,7,3
1594,1,3
1595,2,2
1596,0,3
1597,5,3
1598,1,3
1599,6,3
1600,7,3
1601,7,2
1602,6,8
1603,1,8
1604,2,3
1605,1,3
1606,3,3
1607,8,3
1608,8,7
1609,5,4
1610,3,2
1611,3,3
1612,8,3
1613,6,3
1614,2,3
1615,5,3
1616,7,3
1617,2,3
1618,1,7
1619,8,3
1620,2,3
1621,7,8
1622,6,3
1623,6,3
1624,2,3
1625,6,3
1626,3,4
1627,7,4
1628,2,3
1629,6,3
1630,4,2
1631,7,3
1632,8,2
1633,0,3
1634,6,3
1635,6,3
1636,8,3
1637,7,3
1638,8,3
1639,8,3
1640,2,3
1641,3,3
1642,0,3
1643,8,3
1644,7,8
1645,5,3
1646,5,3
1647,6,8
1648,4,7
1649,7,2
1650,8,0
1651,3,4
1652,2,8
1653,0,0
1654,4,3
1655,4,3
1656,4,3
1657,2,3
1658,0,5
1659,2,4
1660,1,3
1661,7,2
1662,7,3
1663,8,3
1664,6,8
1665,0,4
1666,0,4
1667,8,4
1668,5,4
1669,8,4
1670,8,4
1671,0,4
1672,2,4
1673,7,7
1674,5,4
1675,4,4
1676,1,4
1677,2,4
1678,2,4
1679,2,4
1680,2,0
1681,0,4
1682,3,4
1683,4,8
1684,7,3
1685,7,3
1686,6,4
1687,2,4
1688,4,4
1689,1,4
1690,8,4
1691,1,4
1692,7,4
1693,1,4
1694,1,2
1695,6,4
1696,3,5
1697,5,1
1698,1,4
1699,8,4
1700,8,4
1701,7,4
1702,3,4
1703,2,4
1704,1,3
1705,7,4
1706,6,2
1707,6,4
1708,3,4
1709,2,4
1710,2,4
1711,7,4
1712,6,4
1713,4,4
1714,4,5
1715,8,4
1716,5,4
1717,6,4
1718,8,4
1719,5,4
1720,6,4
1721,5,4
1722,6,4
1723,6,4
1724,3,4
1725,3,4
1726,1,7
1727,6,5
1728,5,4
1729,2,4
1730,4,4
1731,7,3
1732,5,7
1733,8,0
1734,1,3
1735,2,2
1736,1,4
1737,7,8
1738,3,4
1739,8,7
1740,0,4
1741,2,4
1742,7,4
1743,3,4
1744,1,4
1745,8,4
1746,7,4
1747,0,0
1748,7,2
1749,8,4
1750,1,6
1751,4,6
1752,1,4
1753,6,2
1754,4,4
1755,6,4
1756,2,4
1757,2,4
1758,2,2
1759,7,4
1760,2,4
1761,1,3
1762,8,4
1763,8,7
1764,4,4
1765,6,4
1766,5,1
1767,6,7
1768,2,4
1769,8,1
1770,6,4
1771,8,4
1772,4,4
1773,5,1
1774,5,4
1775,2,4
1776,8,4
1777,3,4
1778,2,4
1779,4,4
1780,2,4
1781,7,5
1782,7,4
1783,8,4
1784,8,4
1785,5,4
1786,4,8
1787,6,4
1788,6,4
1789,1,4
1790,6,4
1791,7,4
1792,2,6
1793,7,6
1794,0,4
1795,8,6
1796,3,6
1797,7,6
1798,7,8
1799,4,6
1800,5,4
1801,2,2
1802,5,6
1803,6,2
1804,8,6
1805,2,6
1806,0,6
1807,6,6
1808,6,6
1809,6,0
1810,3,6
1811,2,6
1812,8,6
1813,6,6
1814,6,6
1815,8,6
1816,7,6
1817,2,6
1818,2,6
1819,7,5
1820,8,6
1821,6,3
1822,7,6
1823,0,6
1824,8,6
1825,6,6
1826,8,6
1827,8,6
1828,7,6
1829,7,0
1830,3,6
1831,7,6
1832,0,6
1833,5,6
1834,1,6
1835,7,6
1836,7,8
1837,3,3
1838,8,6
1839,6,6
1840,8,6
1841,2,6
1842,7,5
1843,0,6
1844,4,6
1845,6,1
1846,8,6
1847,6,5
1848,7,6
1849,7,6
1850,6,6
1851,8,6
1852,2,6
1853,7,6
1854,8,6
1855,8,6
1856,2,6
1857,6,6
1858,2,6
1859,1,6
1860,8,6
1861,6,1
1862,7,4
1863,3,6
1864,8,6
1865,1,6
1866,6,6
1867,8,6
1868,7,6
1869,8,8
1870,6,6
1871,5,6
1872,3,6
1873,3,0
1874,1,7
1875,8,6
1876,4,6
1877,8,6
1878,8,6
1879,6,1
1880,6,6
1881,2,6
1882,7,6
1883,4,6
1884,8,6
1885,2,6
1886,2,6
1887,2,7
1888,4,8
1889,6,8
1890,3,6
1891,2,6
1892,2,4
1893,7,5
1894,2,6
1895,1,6
1896,3,6
1897,1,6
1898,6,8
1899,7,6
1900,7,6
1901,1,7
1902,8,3
1903,3,0
1904,7,7
1905,6,1
1906,7,5
1907,7,6
1908,6,6
1909,4,7
1910,6,6
1911,7,6
1912,7,6
1913,2,6
1914,5,6
1915,8,6
1916,6,6
1917,7,6
1918,2,6
1919,4,2
1920,8,6
1921,6,6
1922,1,6
1923,0,6
1924,7,5
1925,6,6
1926,5,2
1927,7,6
1928,2,7
1929,1,7
1930,5,6
1931,5,5
1932,1,6
1933,1,6
1934,0,7
1935,2,1
1936,8,6
1937,7,7
1938,7,6
1939,3,6
1940,6,0
1941,2,7
1942,6,6
1943,6,6
1944,1,6
1945,3,6
1946,3,6
1947,7,1
1948,6,6
1949,7,1
1950,4,6
1951,0,6
1952,8,7
1953,7,0
1954,3,6
1955,8,6
1956,7,5
1957,1,2
1958,3,7
1959,8,6
1960,4,7
1961,7,8
1962,3,6
1963,0,6
1964,3,6
1965,7,8
1966,3,6
1967,7,6
1968,7,6
1969,6,6
1970,2,3
1971,4,6
1972,7,0
1973,6,6
1974,3,6
1975,7,0
1976,2,4
1977,6,2
1978,8,2
1979,6,2
1980,0,6
1981,3,6
1982,7,0
1983,0,6
1984,2,6
1985,0,6
1986,8,3
1987,7,8
1988,7,5
1989,3,6
1990,8,6
1991,5,6
1992,1,7
1993,7,6
1994,6,6
1995,3,6
1996,0,7
1997,7,6
1998,1,3
1999,4,6
2000,8,6
2001,8,5
2002,2,6
2003,1,7
2004,8,6
2005,6,6
2006,7,7
2007,7,6
2008,0,6
2009,4,8
2010,4,6
2011,7,2
2012,6,6
2013,8,4
2014,6,6
2015,3,7
2016,4,6
2017,4,6
2018,8,6
2019,4,6
2020,7,0
2021,5,7
2022,0,6
2023,0,6
2024,1,6
2025,0,6
2026,8,8
2027,7,6
2028,2,6
2029,8,6
2030,0,6
2031,6,6
2032,2,6
2033,0,6
2034,6,6
2035,2,4
2036,2,6
2037,0,6
2038,6,6
2039,5,8
2040,8,6
2041,1,6
2042,8,6
2043,4,3
2044,0,6
2045,0,6
2046,1,6
2047,6,6
2048,1,1
2049,4,7
2050,7,1
2051,1,3
2052,8,1
2053,2,1
2054,8,1
2055,7,1
2056,8,1
2057,5,1
2058,4,1
2059,7,1
2060,8,1
2061,4,2
2062,7,1
2063,6,1
2064,2,1
2065,2,7
2066,8,1
2067,8,5
2068,8,1
2069,5,1
2070,6,7
2071,6,7
2072,0,1
2073,6,1
2074,4,7
2075,3,6
2076,4,5
2077,4,1
2078,4,2
2079,4,1
2080,6,7
2081,1,0
2082,7,4
2083,2,7
2084,8,3
2085,8,7
2086,8,1
2087,8,4
2088,2,7
2089,1,7
2090,3,7
2091,7,4
2092,6,1
2093,1,1
2094,7,4
2095,7,4
2096,7,4
2097,2,6
2098,4,2
2099,7,4
2100,4,1
2101,6,1
2102,6,0
2103,8,7
2104,5,1
2105,4,1
2106,8,5
2107,0,1
2108,6,1
2109,5,1
2110,6,7
2111,7,6
2112,6,1
2113,0,1
2114,6,0
2115,8,1
2116,1,1
2117,2,1
2118,8,1
2119,7,6
2120,8,1
2121,0,1
2122,2,1
2123,7,6
2124,4,7
2125,5,7
2126,2,7
2127,7,6
2128,8,1
2129,6,0
2130,8,1
2131,6,1
2132,1,3
2133,5,1
2134,8,1
2135,7,3
2136,7,7
2137,1,4
